words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Casper Tengstedt-Giangiacomo Magnani-Giangiacomo Magnani-Giangiacomo Magnani-Dailon Rocha Livramento do Rosario,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Pass,Dailon Rocha Livramento do Rosario,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Darko Lazović-Darko Lazović-Darko Lazović-Suat Serdar-Suat Serdar,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Pass-Ball Receipt-Carry-Pass,Suat Serdar-Reda Belahyane-Reda Belahyane-Reda Belahyane,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Tomáš Suslov-Tomáš Suslov-Tomáš Suslov-Darko Lazović-Darko Lazović-Darko Lazović-Casper Tengstedt,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Shot,Casper Tengstedt,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Ball Recovery-Carry-Pass,Diego Coppola-Diego Coppola-Diego Coppola,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Ball Receipt-Carry-Pass,Domagoj Bradarić-Domagoj Bradarić-Domagoj Bradarić,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Interception-Carry,Suat Serdar-Suat Serdar,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Pass-Ball Receipt,Suat Serdar-Dailon Rocha Livramento do Rosario,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Pass,Diego Coppola,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Giangiacomo Magnani-Giangiacomo Magnani-Jackson Tchatchoua-Jackson Tchatchoua-Lorenzo Montipò-Lorenzo Montipò-Jackson Tchatchoua-Jackson Tchatchoua-Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Diego Coppola-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Reda Belahyane,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Reda Belahyane-Tomáš Suslov-Tomáš Suslov-Tomáš Suslov-Jackson Tchatchoua-Jackson Tchatchoua,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Pass,Jackson Tchatchoua,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Jackson Tchatchoua-Casper Tengstedt-Casper Tengstedt-Jackson Tchatchoua-Jackson Tchatchoua,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Ball Receipt-Carry,Casper Tengstedt-Casper Tengstedt,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Casper Tengstedt-Reda Belahyane-Suat Serdar-Suat Serdar-Suat Serdar-Giangiacomo Magnani-Giangiacomo Magnani-Giangiacomo Magnani-Jackson Tchatchoua-Jackson Tchatchoua,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Pass,Jackson Tchatchoua,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Tomáš Suslov-Tomáš Suslov-Tomáš Suslov-Casper Tengstedt-Casper Tengstedt,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Pass,Casper Tengstedt,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Ball Receipt-Carry,Tomáš Suslov-Tomáš Suslov,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Tomáš Suslov-Jackson Tchatchoua-Giangiacomo Magnani-Giangiacomo Magnani-Giangiacomo Magnani-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Reda Belahyane-Reda Belahyane,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
Foul Won-Pass-Ball Receipt,Reda Belahyane-Jackson Tchatchoua-Tomáš Suslov,3945090,Hellas Verona,Lost,0,1,First half,2.130290766387341,0.6491461366787563
