words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Santiago Thomas Castro,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Clearance-Pass,Tommaso Pobega-Lorenzo De Silvestri,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pass-Ball Receipt,Remo Freuler-Santiago Thomas Castro,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Lorenzo De Silvestri,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
50/50,Remo Freuler,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pass-Ball Receipt,Remo Freuler-Santiago Thomas Castro,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure-Foul Committed,Sam Beukema-Sam Beukema,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Jhon Janer Lucumí Bonilla,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure-Pressure,Sam Beukema-Dan Ndoye,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pass-Ball Receipt-Carry,Jhon Janer Lucumí Bonilla-Łukasz Skorupski-Łukasz Skorupski,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pass-Ball Receipt-Foul Committed,Łukasz Skorupski-Santiago Thomas Castro-Santiago Thomas Castro,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Remo Freuler,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pass,Lorenzo De Silvestri,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pass-Ball Receipt-Pass,Sam Beukema-Lorenzo De Silvestri-Lorenzo De Silvestri,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Ball Receipt,Dan Ndoye,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Dan Ndoye,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Remo Freuler,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Benjamín Domínguez,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Duel,Benjamín Domínguez,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Injury Stoppage,Łukasz Skorupski,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Referee Ball-Drop,Unknown,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Jens Odgaard,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Emil Holm,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Duel,Emil Holm,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Dan Ndoye,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Interception-Carry,Tommaso Pobega-Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Tommaso Pobega-Lorenzo De Silvestri-Lorenzo De Silvestri-Lorenzo De Silvestri-Sam Beukema-Sam Beukema-Sam Beukema-Emil Holm-Emil Holm-Emil Holm-Łukasz Skorupski-Łukasz Skorupski,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pass-Ball Receipt-Carry-Pass,Łukasz Skorupski-Emil Holm-Emil Holm-Emil Holm,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Santiago Thomas Castro-Santiago Thomas Castro-Santiago Thomas Castro-Benjamín Domínguez-Benjamín Domínguez-Benjamín Domínguez,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure-Pressure,Benjamín Domínguez-Santiago Thomas Castro,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Duel,Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Emil Holm,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Dribbled Past,Emil Holm,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure-Pressure,Emil Holm-Jhon Janer Lucumí Bonilla,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Clearance,Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pass-Ball Receipt-Carry-Pass,Emil Holm-Tommaso Pobega-Tommaso Pobega-Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Ball Receipt-Carry,Santiago Thomas Castro-Santiago Thomas Castro,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Foul Won-Pass-Ball Receipt-Pass,Santiago Thomas Castro-Emil Holm-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Block-Foul Committed,Remo Freuler-Remo Freuler,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Dan Ndoye,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Emil Holm,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure-Pressure,Tommaso Pobega-Benjamín Domínguez,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Clearance,Sam Beukema,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Ball Recovery-Carry-Dribble-Carry,Dan Ndoye-Dan Ndoye-Dan Ndoye-Dan Ndoye,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pass,Dan Ndoye,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Shot-Ball Receipt,Benjamín Domínguez-Benjamín Domínguez,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Dan Ndoye,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Lorenzo De Silvestri,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Emil Holm-Emil Holm-Emil Holm-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Tommaso Pobega-Tommaso Pobega-Tommaso Pobega-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Emil Holm-Emil Holm-Emil Holm-Tommaso Pobega-Tommaso Pobega-Tommaso Pobega-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Remo Freuler-Remo Freuler-Remo Freuler-Emil Holm-Emil Holm-Emil Holm-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Sam Beukema-Sam Beukema-Sam Beukema-Remo Freuler-Remo Freuler-Remo Freuler-Tommaso Pobega-Tommaso Pobega-Tommaso Pobega-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Benjamín Domínguez-Benjamín Domínguez-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Sam Beukema-Sam Beukema-Sam Beukema-Remo Freuler-Remo Freuler-Remo Freuler-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jhon Janer Lucumí Bonilla-Benjamín Domínguez-Benjamín Domínguez-Benjamín Domínguez-Tommaso Pobega-Tommaso Pobega-Tommaso Pobega-Remo Freuler-Remo Freuler-Remo Freuler-Sam Beukema-Sam Beukema-Sam Beukema-Tommaso Pobega-Tommaso Pobega-Tommaso Pobega-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Emil Holm-Emil Holm-Emil Holm-Jens Odgaard,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Ball Recovery-Carry-Shot,Tommaso Pobega-Tommaso Pobega-Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Sam Beukema,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Ball Recovery-Pressure,Jhon Janer Lucumí Bonilla-Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Duel,Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Block,Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Foul Won-Ball Recovery-Carry,Tommaso Pobega-Benjamín Domínguez-Benjamín Domínguez,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Shot,Benjamín Domínguez,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Injury Stoppage,Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Sam Beukema,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Jhon Janer Lucumí Bonilla,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Goal Keeper-Pass-Ball Receipt-Carry,Łukasz Skorupski-Sam Beukema-Dan Ndoye-Dan Ndoye,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Dribble-Carry,Dan Ndoye-Dan Ndoye,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pass-Ball Receipt-Carry,Dan Ndoye-Benjamín Domínguez-Benjamín Domínguez,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Benjamín Domínguez-Emil Holm-Emil Holm-Emil Holm-Tommaso Pobega-Tommaso Pobega-Tommaso Pobega-Remo Freuler-Remo Freuler,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Shot,Remo Freuler,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Tommaso Pobega-Tommaso Pobega-Tommaso Pobega-Benjamín Domínguez-Benjamín Domínguez-Benjamín Domínguez-Emil Holm-Emil Holm-Emil Holm-Tommaso Pobega-Tommaso Pobega-Tommaso Pobega-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Tommaso Pobega-Tommaso Pobega-Tommaso Pobega-Emil Holm-Emil Holm-Emil Holm-Jens Odgaard-Jens Odgaard,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Ball Recovery-Carry,Santiago Thomas Castro-Santiago Thomas Castro,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Shot,Santiago Thomas Castro,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Santiago Thomas Castro,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Sam Beukema,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure-Foul Committed,Lorenzo De Silvestri-Lorenzo De Silvestri,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Foul Committed,Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Block-Goal Keeper,Santiago Thomas Castro-Łukasz Skorupski,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Benjamín Domínguez,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Benjamín Domínguez,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Foul Committed,Lorenzo De Silvestri,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Tommaso Pobega-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jens Odgaard-Jens Odgaard-Jens Odgaard-Santiago Thomas Castro,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Duel,Emil Holm,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Ball Recovery-Carry-Pass,Tommaso Pobega-Tommaso Pobega-Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Santiago Thomas Castro-Santiago Thomas Castro-Santiago Thomas Castro-Benjamín Domínguez-Benjamín Domínguez,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Dribble-Carry,Benjamín Domínguez-Benjamín Domínguez,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Benjamín Domínguez-Santiago Thomas Castro-Santiago Thomas Castro-Santiago Thomas Castro-Benjamín Domínguez,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Block-Pressure,Remo Freuler-Remo Freuler,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Sam Beukema,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Duel,Sam Beukema,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Remo Freuler,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Dribbled Past-Pressure-Pressure,Remo Freuler-Tommaso Pobega-Remo Freuler,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure-Pressure,Remo Freuler-Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Block-Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Sam Beukema-Łukasz Skorupski-Łukasz Skorupski-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Santiago Thomas Castro,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Jens Odgaard,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Block,Tommaso Pobega,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure,Benjamín Domínguez,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Dribbled Past,Benjamín Domínguez,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Pressure-Pressure,Dan Ndoye-Jhon Janer Lucumí Bonilla,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Benjamín Domínguez-Benjamín Domínguez-Benjamín Domínguez-Santiago Thomas Castro-Santiago Thomas Castro-Santiago Thomas Castro-Emil Holm-Emil Holm-Emil Holm-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Remo Freuler-Remo Freuler-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla,3945113,Bologna,Won,1,0,First half,1.449266090470194,0.7392557981332225
