words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Adam Masina,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Cristiano Biraghi-Cristiano Biraghi-Cristiano Biraghi-Karol Linetty-Karol Linetty-Karol Linetty-Adam Masina-Adam Masina-Adam Masina-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Adam Masina-Adam Masina-Adam Masina,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Che Adams,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Duel,Adam Masina,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pass-Ball Receipt-Carry,Guillermo Alfonso Maripán Loaysa-Vanja Milinković Savić-Vanja Milinković Savić,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pass,Vanja Milinković Savić,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Karol Linetty,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Clearance,Guillermo Alfonso Maripán Loaysa,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Marcus Holmgren Pedersen,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Duel-Carry,Marcus Holmgren Pedersen-Marcus Holmgren Pedersen,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pass,Marcus Holmgren Pedersen,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Clearance,Guillermo Alfonso Maripán Loaysa,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Clearance,Cesare Casadei,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Duel,Gvidas Gineitis,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Clearance,Guillermo Alfonso Maripán Loaysa,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Che Adams,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Duel,Adam Masina,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Block,Adam Masina,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Ball Recovery-Carry,Gvidas Gineitis-Gvidas Gineitis,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pass-Ball Receipt-Carry-Pass,Gvidas Gineitis-Cesare Casadei-Cesare Casadei-Cesare Casadei,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Che Adams,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Che Adams,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure-Pressure,Guillermo Alfonso Maripán Loaysa-Marcus Holmgren Pedersen,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Duel,Marcus Holmgren Pedersen,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Cristiano Biraghi,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Che Adams,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Che Adams,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pass-Ball Receipt-Carry,Karol Linetty-Adam Masina-Adam Masina,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pass-Ball Receipt-Carry,Adam Masina-Vanja Milinković Savić-Vanja Milinković Savić,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Vanja Milinković Savić-Marcus Holmgren Pedersen-Marcus Holmgren Pedersen-Marcus Holmgren Pedersen-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Samuele Ricci-Samuele Ricci-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Adam Masina-Adam Masina-Adam Masina-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Marcus Holmgren Pedersen-Marcus Holmgren Pedersen,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pass-Ball Receipt-Carry,Marcus Holmgren Pedersen-Samuele Ricci-Samuele Ricci,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Foul Won-Pass-Ball Receipt-Carry-Pass,Samuele Ricci-Samuele Ricci-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Che Adams,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Adam Masina,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Duel,Adam Masina,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pass-Ball Receipt-Miscontrol,Marcus Holmgren Pedersen-Gvidas Gineitis-Gvidas Gineitis,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Clearance,Adam Masina,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Vanja Milinković Savić-Cristiano Biraghi-Cristiano Biraghi-Cristiano Biraghi-Eljif Elmas-Eljif Elmas,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Eljif Elmas-Cristiano Biraghi-Cristiano Biraghi-Cristiano Biraghi-Vanja Milinković Savić-Vanja Milinković Savić,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pass,Vanja Milinković Savić,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Che Adams,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Eljif Elmas,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Cesare Casadei,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pass,Gvidas Gineitis,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Marcus Holmgren Pedersen-Marcus Holmgren Pedersen-Marcus Holmgren Pedersen-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Cesare Casadei,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Che Adams,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Duel,Guillermo Alfonso Maripán Loaysa,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Clearance,Adam Masina,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
Pressure,Cesare Casadei,3945288,Torino,Won,2,0,Second half,0.7879080597234362,0.8317134355415239
