words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Artem Dovbyk-Bryan Cristante-Bryan Cristante-Bryan Cristante-Mehmet Zeki Çelik-Mehmet Zeki Çelik,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mehmet Zeki Çelik-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,José Ángel Esmoris Tasende-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Bryan Cristante-Bryan Cristante-Bryan Cristante-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Matías Soulé,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pass,Kouadio Emmanuel Koné,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pressure,Matías Soulé,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pressure,Mehmet Zeki Çelik,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Mile Svilar-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Bryan Cristante-Bryan Cristante-Obite Evan Ndicka-Obite Evan Ndicka-Gianluca Mancini-Gianluca Mancini,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pass-Ball Receipt,Gianluca Mancini-Mehmet Zeki Çelik,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pressure,Bryan Cristante,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Foul Committed,Gianluca Mancini,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Clearance-Pressure,Obite Evan Ndicka-Lorenzo Pellegrini,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Block-Goal Keeper,Obite Evan Ndicka-Mile Svilar,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Goal Keeper,Mile Svilar,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Clearance,Kouadio Emmanuel Koné,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pressure,Matías Soulé,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pressure,Mehmet Zeki Çelik,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Block,Mehmet Zeki Çelik,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pass-Ball Receipt,Matías Soulé-Mehmet Zeki Çelik,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pass-Ball Receipt-Carry,Mehmet Zeki Çelik-Artem Dovbyk-Artem Dovbyk,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Artem Dovbyk-Stephan El Shaarawy-Stephan El Shaarawy-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Stephan El Shaarawy,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,Stephan El Shaarawy-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Matías Soulé-Matías Soulé-Matías Soulé,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pressure,Matías Soulé,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,José Ángel Esmoris Tasende-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Bryan Cristante-Bryan Cristante-Bryan Cristante-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Stephan El Shaarawy-Stephan El Shaarawy,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Stephan El Shaarawy-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Bryan Cristante-Bryan Cristante,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Bryan Cristante-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Artem Dovbyk,3945016,AS Roma,Won,2,1,First half,1.6899402243106725,0.7483529480081514
