words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Roberto Piccoli-Matteo Prati-Matteo Prati-Matteo Prati-Adam Obert-Adam Obert-Adam Obert-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Simone Scuffet-Simone Scuffet-Simone Scuffet-Roberto Piccoli-Roberto Piccoli,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Ball Recovery-Carry-Shot,Nadir Zortea-Nadir Zortea-Nadir Zortea,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pass,Benito Nicolas Viola,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Foul Committed,Gianluca Gaetano,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pressure,Benito Nicolas Viola,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pressure,Adam Obert,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pressure,Gianluca Gaetano,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pressure,Răzvan Gabriel Marin,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pressure,Gabriele Zappa,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Duel-Carry,Gabriele Zappa-Gabriele Zappa,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt,Gabriele Zappa-Gabriele Zappa-Sebastiano Luperto-Sebastiano Luperto-Benito Nicolas Viola,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pass-Ball Receipt-Carry-Pass,Benito Nicolas Viola-Roberto Piccoli-Roberto Piccoli-Roberto Piccoli,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Ball Recovery-Shot,Gianluca Gaetano-Gianluca Gaetano,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Ball Recovery,Gianluca Gaetano,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Block,Gianluca Gaetano,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pressure,Gabriele Zappa,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Ball Recovery-Carry,Nadir Zortea-Nadir Zortea,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pass,Nadir Zortea,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pass,Gabriele Zappa,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Ball Receipt-Carry-Pass-Ball Receipt,Benito Nicolas Viola-Benito Nicolas Viola-Benito Nicolas Viola-Roberto Piccoli,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pass-Ball Receipt-Carry,Gabriele Zappa-Benito Nicolas Viola-Benito Nicolas Viola,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Dispossessed,Benito Nicolas Viola,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pass-Ball Receipt-Pass-Ball Receipt-Duel,Adam Obert-Sebastiano Luperto-Sebastiano Luperto-Roberto Piccoli-Roberto Piccoli,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pass-Ball Receipt-Foul Committed,José Luis Palomino-Roberto Piccoli-Roberto Piccoli,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sebastiano Luperto-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Nadir Zortea-Nadir Zortea,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pass-Ball Receipt,Nadir Zortea-Gabriele Zappa,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pressure,Nadir Zortea,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Ball Recovery-Carry-Pass-Ball Receipt-Duel,Simone Scuffet-Simone Scuffet-Simone Scuffet-Roberto Piccoli-Roberto Piccoli,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Gabriele Zappa-Nadir Zortea-Nadir Zortea-Roberto Piccoli-Roberto Piccoli,3945051,Cagliari,Lost,0,2,First half,1.5647512970575843,0.730258170645082
