words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Florian Thauvin-Jesper Karlström-Jesper Karlström-Jesper Karlström,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pass,Jesper Karlström,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Duel,Florian Thauvin,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Kingsley Ehizibue-Jaka Bijol-Jaka Bijol-Jaka Bijol-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Sandi Lovric-Sandi Lovric-Sandi Lovric-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Jordan Zemura-Jordan Zemura-Jordan Zemura-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Dribbled Past,Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Clearance-Ball Recovery-Carry,Jaka Bijol-Sandi Lovric-Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pass,Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Oier Zarraga Egaña,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Jurgen Ekkelenkamp,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Dribbled Past-Pressure-Foul Committed,Jurgen Ekkelenkamp-Sandi Lovric-Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Clearance,Lautaro Daniel Gianetti,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Jordan Zemura,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Block-Goal Keeper-Clearance,Jaka Bijol-Razvan Sava-Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Duel,Jaka Bijol,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pass,Jurgen Ekkelenkamp,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Ball Receipt-Carry-Dispossessed,Jordan Zemura-Jordan Zemura-Jordan Zemura,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Duel-Pressure,Jordan Zemura-Jordan Zemura,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Block-50/50,Jordan Zemura-Lautaro Daniel Gianetti,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Jurgen Ekkelenkamp,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Block,Jurgen Ekkelenkamp,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Jordan Zemura,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Block-Ball Recovery-Carry-Pass,Jordan Zemura-Jesper Karlström-Jesper Karlström-Jesper Karlström,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Oier Zarraga Egaña,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pass-Pressure,Sandi Lovric-Jordan Zemura,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Lautaro Daniel Gianetti,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Duel,Lautaro Daniel Gianetti,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Clearance,Jaka Bijol,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Kingsley Ehizibue,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Jordan Zemura,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Razvan Sava-Razvan Sava-Jaka Bijol-Jaka Bijol-Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Duel-Carry-Pass,Sandi Lovric-Sandi Lovric-Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lorenzo Lucca-Lorenzo Lucca-Lorenzo Lucca-Florian Thauvin-Florian Thauvin-Florian Thauvin-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jordan Zemura-Jordan Zemura-Jordan Zemura-Lorenzo Lucca,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Shot,Lorenzo Lucca,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Clearance,Kingsley Ehizibue,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Interception-Carry-Pass-Ball Receipt,Oier Zarraga Egaña-Oier Zarraga Egaña-Oier Zarraga Egaña-Florian Thauvin,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pass-Ball Receipt-Carry-Pass,Kingsley Ehizibue-Sandi Lovric-Sandi Lovric-Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pass,Kingsley Ehizibue,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Ball Receipt-Carry-Miscontrol-Ball Recovery-50/50,Lorenzo Lucca-Lorenzo Lucca-Lorenzo Lucca-Sandi Lovric-Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Jordan Zemura-Jordan Zemura-Jordan Zemura-Sandi Lovric-Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pass,Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Ball Receipt-Carry,Lorenzo Lucca-Lorenzo Lucca,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pass,Lorenzo Lucca,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Ball Receipt-Miscontrol-Ball Recovery,Oier Zarraga Egaña-Oier Zarraga Egaña-Lorenzo Lucca,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pass-Ball Receipt-Carry-Pass,Jesper Karlström-Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Kingsley Ehizibue,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jesper Karlström-Jesper Karlström-Jesper Karlström-Florian Thauvin-Florian Thauvin-Florian Thauvin-Lorenzo Lucca,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Jurgen Ekkelenkamp,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Duel-Pass-Ball Receipt-Carry,Jurgen Ekkelenkamp-Lorenzo Lucca-Sandi Lovric-Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pass-Ball Receipt-Carry,Sandi Lovric-Kingsley Ehizibue-Kingsley Ehizibue,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kingsley Ehizibue-Jaka Bijol-Jaka Bijol-Jaka Bijol-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jesper Karlström-Jesper Karlström-Jesper Karlström-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Lautaro Daniel Gianetti-Razvan Sava-Razvan Sava-Razvan Sava-Sandi Lovric-Sandi Lovric-Sandi Lovric-Jaka Bijol-Jaka Bijol-Jaka Bijol-Razvan Sava-Razvan Sava,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Razvan Sava-Jesper Karlström-Jesper Karlström-Jesper Karlström-Jaka Bijol-Jaka Bijol,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pass,Jaka Bijol,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Ball Receipt-Carry-Dispossessed,Kingsley Ehizibue-Kingsley Ehizibue-Kingsley Ehizibue,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Error-Pressure-Pressure,Kingsley Ehizibue-Kingsley Ehizibue-Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Razvan Sava-Lautaro Daniel Gianetti-Razvan Sava-Razvan Sava-Razvan Sava-Jaka Bijol-Jaka Bijol,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pass,Jaka Bijol,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Sandi Lovric,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
Pressure,Kingsley Ehizibue,3945105,Udinese,Won,2,1,First half,1.6742672050329015,0.7151978951832836
