words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Albert Gudmundsson-David de Gea Quintana-David de Gea Quintana,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
Pass-Ball Receipt,David de Gea Quintana-Albert Gudmundsson,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
Pass-Pressure-Ball Receipt,Robin Gosens-Lucas Beltrán-Lucas Beltrán,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
Pass-Ball Receipt-Carry-Pass,Pietro Comuzzo-Robin Gosens-Robin Gosens-Robin Gosens,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
Ball Receipt-Carry-Miscontrol-50/50,Lucas Beltrán-Lucas Beltrán-Lucas Beltrán-Albert Gudmundsson,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
Pressure,Albert Gudmundsson,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
Pass-Ball Receipt-Carry,Robin Gosens-Moise Bioty Kean-Moise Bioty Kean,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Moise Bioty Kean-Yacine Adli-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-David de Gea Quintana-David de Gea Quintana-David de Gea Quintana,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Moise Bioty Kean-Moise Bioty Kean-Moise Bioty Kean-Albert Gudmundsson-Albert Gudmundsson,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Albert Gudmundsson-Robin Gosens-Robin Gosens-Robin Gosens-Lucas Beltrán,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
Pressure,Moise Bioty Kean,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pietro Comuzzo-Danilo Cataldi-Pietro Comuzzo-Pietro Comuzzo-Pietro Comuzzo-Luca Ranieri-Luca Ranieri-Luca Ranieri-Yacine Adli-Yacine Adli,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Yacine Adli-Danilo Cataldi-Danilo Cataldi-Danilo Cataldi-Albert Gudmundsson,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
Pass-Ball Receipt,Luca Ranieri-Moise Bioty Kean,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
Pressure,Yacine Adli,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lucas Beltrán-Lucas Beltrán-Lucas Beltrán-Danilo Cataldi-Danilo Cataldi-Danilo Cataldi-Robin Gosens-Robin Gosens,3945113,Fiorentina,Lost,0,1,First half,2.087946016360583,0.6700456023501874
