words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gianluca Caprari-Alessandro Bianco-Alessandro Bianco-Alessandro Bianco-Samuele Birindelli-Samuele Birindelli-Samuele Birindelli-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira,3945317,Monza,Won,2,1,Second half,1.3516606194106409,0.7522379992965313
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Pedro Miguel Almeida Lopes Pereira-Semuel Pizzignacco-Semuel Pizzignacco-Semuel Pizzignacco-Arvid Brorsson-Arvid Brorsson-Arvid Brorsson-Andrea Carboni-Andrea Carboni-Andrea Carboni-Arvid Brorsson-Arvid Brorsson-Arvid Brorsson,3945317,Monza,Won,2,1,Second half,1.3516606194106409,0.7522379992965313
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gaetano Castrovilli-Gaetano Castrovilli-Gaetano Castrovilli-Arvid Brorsson-Arvid Brorsson-Arvid Brorsson-Semuel Pizzignacco-Semuel Pizzignacco,3945317,Monza,Won,2,1,Second half,1.3516606194106409,0.7522379992965313
Pass,Semuel Pizzignacco,3945317,Monza,Won,2,1,Second half,1.3516606194106409,0.7522379992965313
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Omari Forson-Omari Forson-Omari Forson-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Pedro Miguel Almeida Lopes Pereira-Gaetano Castrovilli-Gaetano Castrovilli-Gaetano Castrovilli-Samuele Birindelli-Samuele Birindelli-Samuele Birindelli-Gianluca Caprari-Gianluca Caprari-Gianluca Caprari-Jean-Daniel Akpa Akpro,3945317,Monza,Won,2,1,Second half,1.3516606194106409,0.7522379992965313
Pressure,Gianluca Caprari,3945317,Monza,Won,2,1,Second half,1.3516606194106409,0.7522379992965313
Pressure,Omari Forson,3945317,Monza,Won,2,1,Second half,1.3516606194106409,0.7522379992965313
Pass-Ball Receipt,Arvid Brorsson-Jean-Daniel Akpa Akpro,3945317,Monza,Won,2,1,Second half,1.3516606194106409,0.7522379992965313
Pressure,Gaetano Castrovilli,3945317,Monza,Won,2,1,Second half,1.3516606194106409,0.7522379992965313
Pressure,Gaetano Castrovilli,3945317,Monza,Won,2,1,Second half,1.3516606194106409,0.7522379992965313
Pressure,Omari Forson,3945317,Monza,Won,2,1,Second half,1.3516606194106409,0.7522379992965313
Pressure,Gianluca Caprari,3945317,Monza,Won,2,1,Second half,1.3516606194106409,0.7522379992965313
Pressure,Pedro Miguel Almeida Lopes Pereira,3945317,Monza,Won,2,1,Second half,1.3516606194106409,0.7522379992965313
Pressure,Samuele Birindelli,3945317,Monza,Won,2,1,Second half,1.3516606194106409,0.7522379992965313
Block-Ball Recovery-Carry,Samuele Birindelli-Alessandro Bianco-Alessandro Bianco,3945317,Monza,Won,2,1,Second half,1.3516606194106409,0.7522379992965313
