words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Mandela Keita-Zion Suzuki-Zion Suzuki-Zion Suzuki-Ange-Yoan Bonny-Ange-Yoan Bonny,3945099,Parma Calcio 1913,Lost,1,3,First half,1.5336611865367087,0.7340987369774723
Duel,Mandela Keita,3945099,Parma Calcio 1913,Lost,1,3,First half,1.5336611865367087,0.7340987369774723
Pass,Simon Sohm,3945099,Parma Calcio 1913,Lost,1,3,First half,1.5336611865367087,0.7340987369774723
Dispossessed,Valentin Mihai Mihăilă,3945099,Parma Calcio 1913,Lost,1,3,First half,1.5336611865367087,0.7340987369774723
Ball Receipt-Pressure,Valentin Mihai Mihăilă-Matteo Cancellieri,3945099,Parma Calcio 1913,Lost,1,3,First half,1.5336611865367087,0.7340987369774723
Pressure,Enrico Del Prato,3945099,Parma Calcio 1913,Lost,1,3,First half,1.5336611865367087,0.7340987369774723
Ball Recovery-Carry-Pass,Mandela Keita-Mandela Keita-Mandela Keita,3945099,Parma Calcio 1913,Lost,1,3,First half,1.5336611865367087,0.7340987369774723
Pass-Ball Receipt,Matteo Cancellieri-Matteo Cancellieri,3945099,Parma Calcio 1913,Lost,1,3,First half,1.5336611865367087,0.7340987369774723
Block-Ball Recovery-Carry,Matteo Cancellieri-Matteo Cancellieri-Matteo Cancellieri,3945099,Parma Calcio 1913,Lost,1,3,First half,1.5336611865367087,0.7340987369774723
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matteo Cancellieri-Emanuele Valeri-Valentin Mihai Mihăilă-Valentin Mihai Mihăilă-Valentin Mihai Mihăilă-Botond Balogh-Botond Balogh-Botond Balogh-Dennis Man-Dennis Man-Dennis Man-Botond Balogh-Botond Balogh,3945099,Parma Calcio 1913,Lost,1,3,First half,1.5336611865367087,0.7340987369774723
Pass,Botond Balogh,3945099,Parma Calcio 1913,Lost,1,3,First half,1.5336611865367087,0.7340987369774723
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Zion Suzuki-Zion Suzuki-Zion Suzuki-Botond Balogh-Botond Balogh,3945099,Parma Calcio 1913,Lost,1,3,First half,1.5336611865367087,0.7340987369774723
