words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Artem Dovbyk-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Mats Hummels-Mats Hummels-Mats Hummels-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Alexis Saelemaekers-Alexis Saelemaekers-Alexis Saelemaekers-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Mile Svilar-Mile Svilar,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mile Svilar-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Stephan El Shaarawy-Stephan El Shaarawy,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Dribble-Carry,Stephan El Shaarawy-Stephan El Shaarawy,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt,Stephan El Shaarawy-Kouadio Emmanuel Koné,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass,José Ángel Esmoris Tasende,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass,José Ángel Esmoris Tasende,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Duel-Ball Recovery-Carry,José Ángel Esmoris Tasende-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kouadio Emmanuel Koné-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Mile Svilar-Mile Svilar-Mile Svilar-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Alexis Saelemaekers-Alexis Saelemaekers-Alexis Saelemaekers-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Carry-Pass,José Ángel Esmoris Tasende-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pressure,Artem Dovbyk,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass,José Ángel Esmoris Tasende,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pressure,Leandro Daniel Paredes,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mile Svilar-Obite Evan Ndicka-Mile Svilar-Mile Svilar-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Mats Hummels-Mats Hummels-Mats Hummels-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Gianluca Mancini-Gianluca Mancini,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gianluca Mancini-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Alexis Saelemaekers-Alexis Saelemaekers-Alexis Saelemaekers-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Artem Dovbyk-Artem Dovbyk,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt,Artem Dovbyk-Paulo Bruno Exequiel Dybala,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,José Ángel Esmoris Tasende-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Kouadio Emmanuel Koné-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Mats Hummels-Mats Hummels-Mats Hummels-Artem Dovbyk,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pressure,Kouadio Emmanuel Koné,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass,Mats Hummels,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Ball Receipt-Pass,Obite Evan Ndicka-Obite Evan Ndicka,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Ball Receipt-Pass,Mile Svilar-Mile Svilar,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pressure,Alexis Saelemaekers,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pressure-Pressure,Mats Hummels-Leandro Daniel Paredes,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Ball Recovery-Carry,Leandro Daniel Paredes-Leandro Daniel Paredes,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Dispossessed,Leandro Daniel Paredes,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mats Hummels-Alexis Saelemaekers-Alexis Saelemaekers-Alexis Saelemaekers-Mile Svilar-Mile Svilar-Mile Svilar-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Stephan El Shaarawy,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt,José Ángel Esmoris Tasende-Stephan El Shaarawy,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,José Ángel Esmoris Tasende-Obite Evan Ndicka-Obite Evan Ndicka-Mats Hummels-Mats Hummels-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Mats Hummels-Mats Hummels-Mats Hummels-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Mats Hummels-Mats Hummels-Mats Hummels-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Stephan El Shaarawy-Stephan El Shaarawy-Stephan El Shaarawy-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Ball Receipt-Shot,Artem Dovbyk-Artem Dovbyk,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pressure,Kouadio Emmanuel Koné,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Interception,Obite Evan Ndicka,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,José Ángel Esmoris Tasende-Mats Hummels-Mats Hummels-Mats Hummels-Leandro Daniel Paredes-Leandro Daniel Paredes,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Leandro Daniel Paredes-Alexis Saelemaekers-Alexis Saelemaekers-Alexis Saelemaekers-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Ball Receipt-Carry-Pass-Ball Receipt,Artem Dovbyk-Artem Dovbyk-Artem Dovbyk-Paulo Bruno Exequiel Dybala,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Foul Won-Shot,Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pressure,Artem Dovbyk,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Pass,José Ángel Esmoris Tasende-Obite Evan Ndicka-Obite Evan Ndicka,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pressure,Leandro Daniel Paredes,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pressure,Mats Hummels,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alexis Saelemaekers-Alexis Saelemaekers-Alexis Saelemaekers-Stephan El Shaarawy-Stephan El Shaarawy-Stephan El Shaarawy-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Kouadio Emmanuel Koné,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Shot,Kouadio Emmanuel Koné,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Mats Hummels-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Alexis Saelemaekers-Alexis Saelemaekers-Alexis Saelemaekers-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Mats Hummels-Mats Hummels-Mats Hummels-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Gianluca Mancini-Gianluca Mancini-Alexis Saelemaekers-Alexis Saelemaekers-Alexis Saelemaekers,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Ball Receipt-Carry-Pass,Artem Dovbyk-Artem Dovbyk-Artem Dovbyk,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pressure,Kouadio Emmanuel Koné,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Carry,Alexis Saelemaekers-Mile Svilar-Mile Svilar,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt,Mile Svilar-Paulo Bruno Exequiel Dybala,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pressure,Alexis Saelemaekers,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Duel-Ball Recovery-Carry,Alexis Saelemaekers-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Paulo Bruno Exequiel Dybala-Artem Dovbyk-Artem Dovbyk-Artem Dovbyk-Alexis Saelemaekers-Alexis Saelemaekers-Alexis Saelemaekers-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Mats Hummels-Mats Hummels,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mats Hummels-Stephan El Shaarawy-Stephan El Shaarawy-Stephan El Shaarawy-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,Paulo Bruno Exequiel Dybala-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Alexis Saelemaekers-Alexis Saelemaekers,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
Pressure,Leandro Daniel Paredes,3945127,AS Roma,Won,5,0,First half,1.3827202288939893,0.7796704372564475
