words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel-Ball Recovery-Carry-Pass,Giangiacomo Magnani-Darko Lazović-Darko Lazović-Darko Lazović,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Daniel Fernando Mosquera Bonilla-Daniel Fernando Mosquera Bonilla-Daniel Fernando Mosquera Bonilla-Casper Tengstedt-Casper Tengstedt-Casper Tengstedt-Daniel Fernando Mosquera Bonilla,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pressure,Daniel Fernando Mosquera Bonilla,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pass-Ball Receipt-Carry,Giangiacomo Magnani-Ondrej Duda-Ondrej Duda,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ondrej Duda-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò-Daniele Ghilardi-Daniele Ghilardi-Daniele Ghilardi-Giangiacomo Magnani-Giangiacomo Magnani-Giangiacomo Magnani-Daniele Ghilardi-Daniele Ghilardi-Daniele Ghilardi-Domagoj Bradarić-Domagoj Bradarić,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pass,Domagoj Bradarić,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Tomáš Suslov-Tomáš Suslov-Tomáš Suslov-Daniele Ghilardi-Daniele Ghilardi-Daniele Ghilardi-Giangiacomo Magnani-Giangiacomo Magnani-Giangiacomo Magnani-Reda Belahyane-Reda Belahyane-Reda Belahyane-Ondrej Duda-Ondrej Duda-Ondrej Duda-Reda Belahyane-Reda Belahyane-Reda Belahyane-Casper Tengstedt-Casper Tengstedt-Casper Tengstedt-Darko Lazović-Darko Lazović-Darko Lazović-Daniel Fernando Mosquera Bonilla,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jackson Tchatchoua-Darko Lazović-Darko Lazović-Darko Lazović-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Giangiacomo Magnani-Giangiacomo Magnani-Giangiacomo Magnani-Daniele Ghilardi-Daniele Ghilardi-Daniele Ghilardi-Giangiacomo Magnani-Giangiacomo Magnani-Giangiacomo Magnani-Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò-Daniele Ghilardi-Daniele Ghilardi-Daniele Ghilardi-Reda Belahyane-Reda Belahyane-Reda Belahyane-Giangiacomo Magnani-Giangiacomo Magnani-Giangiacomo Magnani-Daniel Fernando Mosquera Bonilla,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pass-Ball Receipt,Daniel Fernando Mosquera Bonilla-Casper Tengstedt,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Ball Recovery-Carry-Pass-Ball Receipt,Daniele Ghilardi-Daniele Ghilardi-Daniele Ghilardi-Daniel Fernando Mosquera Bonilla,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pressure,Darko Lazović,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Block,Tomáš Suslov,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Duel,Daniele Ghilardi,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Block,Ondrej Duda,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pressure,Reda Belahyane,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pass-Ball Receipt-Carry,Jackson Tchatchoua-Giangiacomo Magnani-Giangiacomo Magnani,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pass,Giangiacomo Magnani,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Darko Lazović-Darko Lazović-Darko Lazović-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Ondrej Duda,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pass-Ball Receipt,Lorenzo Montipò-Casper Tengstedt,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pass,Daniele Ghilardi,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Ball Receipt-Carry-Pass-Ball Receipt,Giangiacomo Magnani-Giangiacomo Magnani-Giangiacomo Magnani-Ondrej Duda,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Clearance,Domagoj Bradarić,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pressure,Tomáš Suslov,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Block-Goal Keeper,Tomáš Suslov-Lorenzo Montipò,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Clearance,Giangiacomo Magnani,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pressure,Reda Belahyane,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Duel-Carry,Reda Belahyane-Reda Belahyane,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Miscontrol-Pressure,Reda Belahyane-Reda Belahyane,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Duel-Pass,Reda Belahyane-Domagoj Bradarić,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Ball Receipt-Carry-Pass-Ball Receipt,Casper Tengstedt-Casper Tengstedt-Casper Tengstedt-Darko Lazović,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pressure,Darko Lazović,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pressure,Daniel Fernando Mosquera Bonilla,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Clearance,Jackson Tchatchoua,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pressure,Tomáš Suslov,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Pressure,Domagoj Bradarić,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Duel-Carry-Pass-Ball Receipt,Domagoj Bradarić-Domagoj Bradarić-Domagoj Bradarić-Darko Lazović,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
Ball Recovery-Carry,Domagoj Bradarić-Domagoj Bradarić,3945033,Hellas Verona,Lost,0,3,First half,1.4614205071697237,0.7364779187115115
