words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Paulo Bruno Exequiel Dybala,3945110,AS Roma,Lost,0,2,First half,1.2229346825099368,0.788232049957544
Pass-Ball Receipt-Carry,José Ángel Esmoris Tasende-Mario Hermoso Canseco-Mario Hermoso Canseco,3945110,AS Roma,Lost,0,2,First half,1.2229346825099368,0.788232049957544
Pass,Mario Hermoso Canseco,3945110,AS Roma,Lost,0,2,First half,1.2229346825099368,0.788232049957544
Pass,Enzo Le Fée,3945110,AS Roma,Lost,0,2,First half,1.2229346825099368,0.788232049957544
Ball Receipt-Carry,Kouadio Emmanuel Koné-Kouadio Emmanuel Koné,3945110,AS Roma,Lost,0,2,First half,1.2229346825099368,0.788232049957544
Pass,Kouadio Emmanuel Koné,3945110,AS Roma,Lost,0,2,First half,1.2229346825099368,0.788232049957544
Pressure,Mario Hermoso Canseco,3945110,AS Roma,Lost,0,2,First half,1.2229346825099368,0.788232049957544
Foul Committed,Mario Hermoso Canseco,3945110,AS Roma,Lost,0,2,First half,1.2229346825099368,0.788232049957544
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mehmet Zeki Çelik-Mile Svilar-Mile Svilar-Mile Svilar-Mario Hermoso Canseco-Mario Hermoso Canseco-Mario Hermoso Canseco-Mile Svilar-Mile Svilar-Mile Svilar-Saud Abdullah Abdul Hamid-Saud Abdullah Abdul Hamid,3945110,AS Roma,Lost,0,2,First half,1.2229346825099368,0.788232049957544
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Saud Abdullah Abdul Hamid-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mile Svilar-Mile Svilar-Mile Svilar-Mario Hermoso Canseco-Mario Hermoso Canseco-Mario Hermoso Canseco-Mile Svilar-Mile Svilar-Mile Svilar-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Saud Abdullah Abdul Hamid-Saud Abdullah Abdul Hamid-Saud Abdullah Abdul Hamid-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Mario Hermoso Canseco-Mario Hermoso Canseco-Mario Hermoso Canseco-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Saud Abdullah Abdul Hamid-Saud Abdullah Abdul Hamid,3945110,AS Roma,Lost,0,2,First half,1.2229346825099368,0.788232049957544
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Saud Abdullah Abdul Hamid-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende,3945110,AS Roma,Lost,0,2,First half,1.2229346825099368,0.788232049957544
Pressure,Obite Evan Ndicka,3945110,AS Roma,Lost,0,2,First half,1.2229346825099368,0.788232049957544
Pressure,Alexis Saelemaekers,3945110,AS Roma,Lost,0,2,First half,1.2229346825099368,0.788232049957544
Pressure-Foul Committed,Enzo Le Fée-Enzo Le Fée,3945110,AS Roma,Lost,0,2,First half,1.2229346825099368,0.788232049957544
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Mile Svilar-Mile Svilar-Mile Svilar-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Enzo Le Fée,3945110,AS Roma,Lost,0,2,First half,1.2229346825099368,0.788232049957544
