words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Enrique Pérez Muñoz-Hans Nicolussi Caviglia,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
Pass,Alessio Zerbin,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
Ball Receipt-Carry-Pass-Ball Receipt,Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Christian Gytkjær,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
Duel-Pass,Christian Gytkjær-Enrique Pérez Muñoz,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
Pressure,Fali Candé,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
Pass-Ball Receipt-Miscontrol,Alessandro Marcandalli-Gianluca Busio-Gianluca Busio,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
Pressure,Gianluca Busio,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Fali Candé-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Gianluca Busio-Gianluca Busio,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
Pass,Alessandro Marcandalli,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
Block-Goal Keeper,Alessandro Marcandalli-Ionuț Andrei Radu,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
Pressure,Enrique Pérez Muñoz,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
Pass-Ball Receipt-Pass,Ionuț Andrei Radu-Christian Gytkjær-Christian Gytkjær,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mikael Egill Ellertsson-Ionuț Andrei Radu-Ionuț Andrei Radu-Ionuț Andrei Radu-Alessandro Marcandalli-Alessandro Marcandalli,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
Pass-Ball Receipt-Carry,Alessandro Marcandalli-Alessio Zerbin-Alessio Zerbin,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
Pass-Ball Receipt,Alessio Zerbin-Gianluca Busio,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
Interception,Alessandro Marcandalli,3945281,Venezia,Drawn,2,2,Second half,1.52441428258072,0.763021849659705
