words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Duel,Ante Rebić-Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-Santiago Pierotti,3945289,Lecce,Drawn,1,1,Second half,1.6482823733957919,0.7058626613237888
Pass-Ball Receipt-Pass,Frédéric Guilbert-Ante Rebić-Ante Rebić,3945289,Lecce,Drawn,1,1,Second half,1.6482823733957919,0.7058626613237888
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antonino Gallo-Antonino Gallo-Antonino Gallo-Federico Baschirotto-Federico Baschirotto-Federico Baschirotto-Kialonda Gaspar-Kialonda Gaspar,3945289,Lecce,Drawn,1,1,Second half,1.6482823733957919,0.7058626613237888
Pass-Ball Receipt-Carry-Pass,Kialonda Gaspar-Frédéric Guilbert-Frédéric Guilbert-Frédéric Guilbert,3945289,Lecce,Drawn,1,1,Second half,1.6482823733957919,0.7058626613237888
Pressure-Pressure,Ante Rebić-Mohamed Kaba,3945289,Lecce,Drawn,1,1,Second half,1.6482823733957919,0.7058626613237888
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Federico Baschirotto-Balthazar Pierret-Balthazar Pierret-Balthazar Pierret-Lassana Coulibaly-Lassana Coulibaly-Lassana Coulibaly,3945289,Lecce,Drawn,1,1,Second half,1.6482823733957919,0.7058626613237888
Pressure,Mohamed Kaba,3945289,Lecce,Drawn,1,1,Second half,1.6482823733957919,0.7058626613237888
Pass-Ball Receipt,Frédéric Guilbert-Lassana Coulibaly,3945289,Lecce,Drawn,1,1,Second half,1.6482823733957919,0.7058626613237888
Pass-Ball Receipt-Carry-Pass,Frédéric Guilbert-Ante Rebić-Ante Rebić-Ante Rebić,3945289,Lecce,Drawn,1,1,Second half,1.6482823733957919,0.7058626613237888
Pressure,Jesper Karlsson,3945289,Lecce,Drawn,1,1,Second half,1.6482823733957919,0.7058626613237888
