words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Che Adams-Samuele Ricci-Samuele Ricci-Samuele Ricci-Adam Masina-Adam Masina-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Adam Masina-Adam Masina-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass-Ball Receipt-Carry-Pass,Guillermo Alfonso Maripán Loaysa-Vanja Milinković Savić-Vanja Milinković Savić-Vanja Milinković Savić,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Duel-Pass,Valentino Lazaro-Nikola Vlašić,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Ali Dembélé-Ali Dembélé-Vanja Milinković Savić-Vanja Milinković Savić-Vanja Milinković Savić,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Clearance-Pressure,Che Adams-Eljif Elmas,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Vanja Milinković Savić-Vanja Milinković Savić-Adam Masina-Adam Masina-Adam Masina-Cristiano Biraghi-Cristiano Biraghi-Cristiano Biraghi-Eljif Elmas-Eljif Elmas,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass,Eljif Elmas,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass,Samuele Ricci,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Recovery-Carry,Samuele Ricci-Samuele Ricci,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Foul Won-Pass,Samuele Ricci-Guillermo Alfonso Maripán Loaysa,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Vanja Milinković Savić-Vanja Milinković Savić-Vanja Milinković Savić-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Vanja Milinković Savić-Vanja Milinković Savić,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure-Foul Committed,Nikola Vlašić-Nikola Vlašić,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure,Adam Masina,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Duel-Pressure,Adam Masina-Samuele Ricci,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure,Samuele Ricci,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Clearance,Gvidas Gineitis,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Cristiano Biraghi-Vanja Milinković Savić-Vanja Milinković Savić-Vanja Milinković Savić-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Receipt-Pass,Nikola Vlašić-Nikola Vlašić,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Receipt-Carry-Pass,Valentino Lazaro-Valentino Lazaro-Valentino Lazaro,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure,Samuele Ricci,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Ali Dembélé-Ali Dembélé,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass,Ali Dembélé,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nikola Vlašić-Nikola Vlašić-Nikola Vlašić-Cristiano Biraghi-Cristiano Biraghi-Cristiano Biraghi-Eljif Elmas-Eljif Elmas,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Dispossessed,Eljif Elmas,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure,Valentino Lazaro,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure,Nikola Vlašić,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Shield-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Guillermo Alfonso Maripán Loaysa-Vanja Milinković Savić-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Che Adams-Che Adams-Valentino Lazaro-Valentino Lazaro-Valentino Lazaro,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure,Nikola Vlašić,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Guillermo Alfonso Maripán Loaysa-Valentino Lazaro-Valentino Lazaro-Valentino Lazaro-Che Adams-Che Adams-Che Adams-Ali Dembélé-Ali Dembélé,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ali Dembélé-Samuele Ricci-Samuele Ricci-Samuele Ricci-Cristiano Biraghi-Cristiano Biraghi-Cristiano Biraghi-Che Adams,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Valentino Lazaro-Valentino Lazaro-Valentino Lazaro-Ali Dembélé-Ali Dembélé-Ali Dembélé-Samuele Ricci-Samuele Ricci-Samuele Ricci,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure,Gvidas Gineitis,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure,Eljif Elmas,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Cristiano Biraghi-Adam Masina-Adam Masina-Adam Masina-Vanja Milinković Savić-Vanja Milinković Savić-Che Adams,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure-Foul Committed,Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Dribbled Past,Gvidas Gineitis,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Vanja Milinković Savić-Che Adams-Vanja Milinković Savić-Vanja Milinković Savić-Vanja Milinković Savić-Eljif Elmas-Eljif Elmas,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Recovery-Carry-Miscontrol,Adam Masina-Adam Masina-Adam Masina,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass,Vanja Milinković Savić-Vanja Milinković Savić-Vanja Milinković Savić-Cristiano Biraghi-Cristiano Biraghi-Cristiano Biraghi,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Receipt-Carry-Pass-Ball Receipt,Vanja Milinković Savić-Vanja Milinković Savić-Vanja Milinković Savić-Che Adams,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure,Eljif Elmas,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Recovery-Carry,Adam Masina-Adam Masina,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass-Ball Receipt-Carry,Adam Masina-Vanja Milinković Savić-Vanja Milinković Savić,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Vanja Milinković Savić-Ali Dembélé-Ali Dembélé-Ali Dembélé-Valentino Lazaro,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass-Ball Receipt,Ali Dembélé-Che Adams,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Gvidas Gineitis-Gvidas Gineitis-Gvidas Gineitis-Cristiano Biraghi-Cristiano Biraghi-Cristiano Biraghi-Nikola Vlašić-Nikola Vlašić-Nikola Vlašić-Che Adams,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure,Che Adams,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Block,Cristiano Biraghi,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure,Nikola Vlašić,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Dribbled Past,Nikola Vlašić,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure,Cristiano Biraghi,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Block,Cristiano Biraghi,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass-Ball Receipt,Vanja Milinković Savić-Che Adams,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Che Adams-Gvidas Gineitis-Gvidas Gineitis-Gvidas Gineitis-Nikola Vlašić-Nikola Vlašić-Nikola Vlašić,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Receipt-Carry-Miscontrol,Che Adams-Che Adams-Che Adams,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Nikola Vlašić-Nikola Vlašić-Nikola Vlašić-Gvidas Gineitis-Gvidas Gineitis-Gvidas Gineitis-Eljif Elmas-Eljif Elmas-Eljif Elmas-Che Adams-Che Adams-Che Adams-Eljif Elmas-Eljif Elmas-Che Adams,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass,Valentino Lazaro,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Shield-Foul Committed,Samuele Ricci-Samuele Ricci,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure,Che Adams,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass,Guillermo Alfonso Maripán Loaysa,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Receipt-Pass-Ball Receipt,Ali Dembélé-Ali Dembélé-Valentino Lazaro,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ali Dembélé-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Adam Masina-Adam Masina-Adam Masina-Samuele Ricci-Samuele Ricci-Samuele Ricci-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Valentino Lazaro-Valentino Lazaro-Valentino Lazaro,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Ball Receipt-Carry-Foul Committed,Ali Dembélé-Ali Dembélé-Ali Dembélé,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
Pressure,Che Adams,3945316,Torino,Lost,0,2,Second half,1.6790723457911396,0.7652988888466421
