words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Marten de Roon,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Davide Zappacosta,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Berat Djimsiti,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Ball Recovery-Carry,Marten de Roon-Marten de Roon,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marten de Roon-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Raoul Bellanova-Raoul Bellanova,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Raoul Bellanova-Sead Kolašinac-Sead Kolašinac-Sead Kolašinac-Davide Zappacosta-Davide Zappacosta,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Davide Zappacosta-Sead Kolašinac-Sead Kolašinac-Sead Kolašinac-Isak Hien-Isak Hien-Isak Hien-Berat Djimsiti-Berat Djimsiti-Berat Djimsiti-Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt,Juan Guillermo Cuadrado Bello-Raoul Bellanova,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure-Pressure,Sead Kolašinac-Éderson José dos Santos Lourenço da Silva,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Carry,Davide Zappacosta-Ademola Lookman-Ademola Lookman,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Dispossessed,Ademola Lookman,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Ademola Lookman,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Mateo Retegui,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Isak Hien-Marco Carnesecchi-Marco Carnesecchi-Marco Carnesecchi-Sead Kolašinac-Sead Kolašinac-Sead Kolašinac,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Ball Receipt-Carry-Miscontrol,Ademola Lookman-Ademola Lookman-Ademola Lookman,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Goal Keeper-Carry-Pass,Marco Carnesecchi-Marco Carnesecchi-Marco Carnesecchi,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Marten de Roon,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Marten de Roon,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Éderson José dos Santos Lourenço da Silva-Marten de Roon-Marten de Roon-Marten de Roon-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Carry-Shot,Éderson José dos Santos Lourenço da Silva-Ademola Lookman-Ademola Lookman-Ademola Lookman,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Duel,Ademola Lookman-Mateo Retegui,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Duel,Mateo Retegui,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Juan Guillermo Cuadrado Bello,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Duel,Juan Guillermo Cuadrado Bello,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Mateo Retegui,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Ademola Lookman,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Ademola Lookman,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Isak Hien,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Pass-Ball Receipt-Miscontrol,Raoul Bellanova-Marten de Roon-Marten de Roon-Mateo Retegui-Mateo Retegui,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Ball Recovery-Carry,Isak Hien-Isak Hien,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Dispossessed,Isak Hien,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Carry-Miscontrol,Raoul Bellanova-Mateo Retegui-Mateo Retegui-Mateo Retegui,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Sead Kolašinac,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sead Kolašinac-Ademola Lookman-Ademola Lookman-Ademola Lookman-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Davide Zappacosta-Davide Zappacosta-Davide Zappacosta-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Marten de Roon-Marten de Roon-Marten de Roon-Berat Djimsiti-Berat Djimsiti-Berat Djimsiti-Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Carry-Pass,Juan Guillermo Cuadrado Bello-Raoul Bellanova-Raoul Bellanova-Raoul Bellanova,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Ball Receipt-Carry-Dispossessed,Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Marten de Roon,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Mateo Retegui,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Éderson José dos Santos Lourenço da Silva,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Berat Djimsiti,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Goal Keeper-Pass-Duel,Marco Carnesecchi-Marco Carnesecchi-Mateo Retegui,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Sead Kolašinac,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Sead Kolašinac,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Carry,Davide Zappacosta-Sead Kolašinac-Sead Kolašinac,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Carry,Sead Kolašinac-Ademola Lookman-Ademola Lookman,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Carry,Ademola Lookman-Davide Zappacosta-Davide Zappacosta,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Shot,Davide Zappacosta,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Berat Djimsiti,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Mateo Retegui,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Isak Hien,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass,Sead Kolašinac,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Juan Guillermo Cuadrado Bello,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Duel,Juan Guillermo Cuadrado Bello,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Isak Hien,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Mateo Retegui,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Goal Keeper-Pass-Duel,Marco Carnesecchi-Marco Carnesecchi-Éderson José dos Santos Lourenço da Silva,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pressure,Isak Hien,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Marten de Roon-Berat Djimsiti-Berat Djimsiti-Sead Kolašinac-Sead Kolašinac,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sead Kolašinac-Ademola Lookman-Ademola Lookman-Ademola Lookman-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Ademola Lookman-Ademola Lookman-Ademola Lookman-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Pass,Éderson José dos Santos Lourenço da Silva-Raoul Bellanova-Raoul Bellanova,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Injury Stoppage,Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello-Marten de Roon-Marten de Roon-Marten de Roon-Juan Guillermo Cuadrado Bello-Raoul Bellanova,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Player Off-Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Raoul Bellanova-Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello-Marco Carnesecchi-Marco Carnesecchi-Berat Djimsiti-Berat Djimsiti-Berat Djimsiti-Marco Carnesecchi-Marco Carnesecchi,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass-Ball Receipt-Carry,Marco Carnesecchi-Sead Kolašinac-Sead Kolašinac,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Pass,Sead Kolašinac,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Player On,Raoul Bellanova,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Block,Ademola Lookman,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
Duel,Isak Hien,3945234,Atalanta,Won,4,0,Second half,1.0893081036011296,0.7782891831774891
