words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Paulo Bruno Exequiel Dybala-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Gianluca Mancini-Gianluca Mancini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Pass-Ball Receipt,Gianluca Mancini-Obite Evan Ndicka-Obite Evan Ndicka-Paulo Bruno Exequiel Dybala,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry,José Ángel Esmoris Tasende-Eldor Shomurodov-Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass,Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Ball Receipt-Carry-Dribble-Carry,Lorenzo Pellegrini-Lorenzo Pellegrini-Lorenzo Pellegrini-Lorenzo Pellegrini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Miscontrol,Lorenzo Pellegrini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Pass,Gianluca Mancini-Leandro Daniel Paredes-Leandro Daniel Paredes,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Duel,Kouadio Emmanuel Koné,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry,Mehmet Zeki Çelik-Matías Soulé-Matías Soulé,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Dribble,Matías Soulé,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Mehmet Zeki Çelik-Gianluca Mancini-Gianluca Mancini-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Ball Recovery,Lorenzo Pellegrini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Ball Recovery-Carry,Leandro Daniel Paredes-Leandro Daniel Paredes,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Leandro Daniel Paredes-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Kouadio Emmanuel Koné-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Matías Soulé-Matías Soulé-Matías Soulé-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mile Svilar-Mile Svilar-Obite Evan Ndicka-Obite Evan Ndicka,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Ball Receipt-Carry-Pass-Ball Receipt-Pass,Mile Svilar-Mile Svilar-Mile Svilar-Eldor Shomurodov-Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Gianluca Mancini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Lorenzo Pellegrini-Lorenzo Pellegrini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry-Pass,Lorenzo Pellegrini-Mile Svilar-Mile Svilar-Mile Svilar,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Ball Receipt,José Ángel Esmoris Tasende,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Mehmet Zeki Çelik,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,José Ángel Esmoris Tasende-Lorenzo Pellegrini-Lorenzo Pellegrini-Lorenzo Pellegrini-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt,Kouadio Emmanuel Koné-Paulo Bruno Exequiel Dybala,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Kouadio Emmanuel Koné,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Lorenzo Pellegrini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry,Kouadio Emmanuel Koné-Eldor Shomurodov-Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Dispossessed,Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Ball Recovery-Carry,Eldor Shomurodov-Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt,Eldor Shomurodov-Paulo Bruno Exequiel Dybala,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
50/50,Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Matías Soulé,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,José Ángel Esmoris Tasende,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Kouadio Emmanuel Koné,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Clearance-Clearance-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Obite Evan Ndicka-Obite Evan Ndicka-Leandro Daniel Paredes-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass,José Ángel Esmoris Tasende,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Block-Ball Recovery-Carry,Matías Soulé-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Paulo Bruno Exequiel Dybala-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Matías Soulé-Matías Soulé-Matías Soulé-Matías Soulé,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Block-Ball Recovery-Carry,Matías Soulé-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kouadio Emmanuel Koné-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Matías Soulé-Matías Soulé,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Dribble,Matías Soulé,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Mehmet Zeki Çelik,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Paulo Bruno Exequiel Dybala,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure-Pressure,Eldor Shomurodov-Obite Evan Ndicka,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Duel,Obite Evan Ndicka,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Paulo Bruno Exequiel Dybala-Lorenzo Pellegrini-Lorenzo Pellegrini-Lorenzo Pellegrini-Matías Soulé-Matías Soulé,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry,Matías Soulé-Leandro Daniel Paredes-Leandro Daniel Paredes,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Leandro Daniel Paredes-Lorenzo Pellegrini-Lorenzo Pellegrini-Lorenzo Pellegrini-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,José Ángel Esmoris Tasende-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Matías Soulé-Matías Soulé,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass,Matías Soulé,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Ball Receipt-Carry-Miscontrol,Eldor Shomurodov-Eldor Shomurodov-Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Mehmet Zeki Çelik,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Duel,Mehmet Zeki Çelik,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Duel,Obite Evan Ndicka,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Goal Keeper-Pass-Ball Receipt,Mile Svilar-Gianluca Mancini-Mile Svilar,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry,Mile Svilar-Obite Evan Ndicka-Obite Evan Ndicka,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass,Obite Evan Ndicka,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry,Obite Evan Ndicka-Mile Svilar-Mile Svilar,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt,Mile Svilar-Paulo Bruno Exequiel Dybala,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Leandro Daniel Paredes-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Duel,Lorenzo Pellegrini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt,Lorenzo Pellegrini-José Ángel Esmoris Tasende,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass,José Ángel Esmoris Tasende,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Lorenzo Pellegrini-Lorenzo Pellegrini-Lorenzo Pellegrini-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Lorenzo Pellegrini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry-Pass,Leandro Daniel Paredes-Lorenzo Pellegrini-Lorenzo Pellegrini-Lorenzo Pellegrini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Leandro Daniel Paredes-Leandro Daniel Paredes,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Leandro Daniel Paredes-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Ball Receipt-Carry-Dispossessed,Matías Soulé-Matías Soulé-Matías Soulé,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Duel,Mehmet Zeki Çelik-Matías Soulé-Matías Soulé,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Mile Svilar-Mile Svilar,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mile Svilar-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass,José Ángel Esmoris Tasende,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Ball Receipt-Pass-Ball Receipt-Carry,Lorenzo Pellegrini-Lorenzo Pellegrini-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,José Ángel Esmoris Tasende-Obite Evan Ndicka-Mile Svilar-Mile Svilar-Mile Svilar-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry-Pass-Duel,Kouadio Emmanuel Koné-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass,Lorenzo Pellegrini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Ball Receipt-Carry-Dribble,Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure-Foul Committed,Lorenzo Pellegrini-Lorenzo Pellegrini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Injury Stoppage-Player Off,Lorenzo Pellegrini-Lorenzo Pellegrini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Player On,Lorenzo Pellegrini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Matías Soulé,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Eldor Shomurodov,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Interception,Leandro Daniel Paredes,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,José Ángel Esmoris Tasende-Eldor Shomurodov-Eldor Shomurodov-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Lorenzo Pellegrini-Lorenzo Pellegrini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Dribble-Carry,Lorenzo Pellegrini-Lorenzo Pellegrini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry,Lorenzo Pellegrini-Matías Soulé-Matías Soulé,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry,Matías Soulé-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Dribble,Kouadio Emmanuel Koné,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pressure,Lorenzo Pellegrini,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mile Svilar-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Paulo Bruno Exequiel Dybala-Paulo Bruno Exequiel Dybala,3945227,AS Roma,Won,2,1,Second half,1.7323084356569145,0.7163360222054089
