words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Marc-Oliver Kempf,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Pressure,Alberto Dossena,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Alberto Dossena-Alieu Fadera-Alieu Fadera-Alieu Fadera-Jean Butez-Jean Butez,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Pass-Ball Receipt-Duel,Jean Butez-Patrick Cutrone-Patrick Cutrone,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Maxence Caqueret-Maxence Caqueret-Maxence Caqueret-Ignace Van der Brempt-Ignace Van der Brempt,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Pass-Ball Receipt-Carry,Ignace Van der Brempt-Assane Diao Diaoune-Assane Diao Diaoune,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Assane Diao Diaoune-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Jean Butez-Jean Butez-Jean Butez-Alberto Dossena-Alberto Dossena-Alberto Dossena-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Ball Receipt-Carry-Dribble,Alieu Fadera-Alieu Fadera-Alieu Fadera,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Pressure,Alieu Fadera,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Pressure,Maxence Caqueret,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Pressure,Alberto Dossena,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Duel-Clearance,Alberto Dossena-Marc-Oliver Kempf,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Pressure,Maxence Caqueret,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Block,Maxence Caqueret,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Clearance-Pressure,Alberto Dossena-Gabriel Tadeu Strefezza Rebelato,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Jean Butez-Jean Butez-Jean Butez-Patrick Cutrone-Patrick Cutrone,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Dispossessed,Patrick Cutrone,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Patrick Cutrone-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Patrick Cutrone-Patrick Cutrone,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Pass-Ball Receipt-Carry,Patrick Cutrone-Marc-Oliver Kempf-Marc-Oliver Kempf,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Pass-Ball Receipt-Carry-Pass,Marc-Oliver Kempf-Alberto Dossena-Alberto Dossena-Alberto Dossena,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
Ball Receipt-Carry-Pass,Lucas Da Cunha-Lucas Da Cunha-Lucas Da Cunha,3945161,Como,Won,4,1,Second half,1.7748989154998667,0.7012095126154597
