words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure,Samuele Ricci-Vanja Milinković Savić-Vanja Milinković Savić-Vanja Milinković Savić-Sebastian Walukiewicz-Sebastian Walukiewicz-Arnaldo Antonio Sanabria Ayala,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Ball Receipt,Arnaldo Antonio Sanabria Ayala,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Pressure,Arnaldo Antonio Sanabria Ayala,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Pressure,Samuele Ricci,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Pressure,Sebastian Walukiewicz,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Pressure,Adam Masina,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Saúl Basilio Coco-Bassey Oubiña-Vanja Milinković Savić-Vanja Milinković Savić-Vanja Milinković Savić-Karol Linetty-Karol Linetty-Nikola Vlašić-Nikola Vlašić-Arnaldo Antonio Sanabria Ayala-Arnaldo Antonio Sanabria Ayala-Arnaldo Antonio Sanabria Ayala-Marcus Holmgren Pedersen-Marcus Holmgren Pedersen,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Miscontrol,Marcus Holmgren Pedersen,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Pressure,Marcus Holmgren Pedersen,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Pressure,Arnaldo Antonio Sanabria Ayala,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Pressure,Karol Linetty,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Clearance,Valentino Lazaro,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Pressure,Nikola Vlašić,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Pass-Pressure-Ball Receipt,Saúl Basilio Coco-Bassey Oubiña-Samuele Ricci-Samuele Ricci,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Valentino Lazaro-Adam Masina-Adam Masina-Sebastian Walukiewicz-Sebastian Walukiewicz-Sebastian Walukiewicz-Marcus Holmgren Pedersen-Marcus Holmgren Pedersen-Marcus Holmgren Pedersen-Nikola Vlašić-Nikola Vlašić-Nikola Vlašić-Sebastian Walukiewicz-Sebastian Walukiewicz-Sebastian Walukiewicz-Marcus Holmgren Pedersen-Marcus Holmgren Pedersen,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Pass,Marcus Holmgren Pedersen,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Ball Receipt-Carry-Dispossessed,Arnaldo Antonio Sanabria Ayala-Arnaldo Antonio Sanabria Ayala-Arnaldo Antonio Sanabria Ayala,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
Pressure,Marcus Holmgren Pedersen,3945074,Torino,Lost,0,2,First half,1.0103241232072553,0.7985259816869371
