words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lucas Beltrán-David de Gea Quintana-David de Gea Quintana-David de Gea Quintana-Lucas Beltrán,3945221,Fiorentina,Won,1,0,Second half,1.61706951697806,0.7385664447203074
Duel-Block,Pablo Marí Villar-Pablo Marí Villar,3945221,Fiorentina,Won,1,0,Second half,1.61706951697806,0.7385664447203074
Pressure,Marin Pongracic,3945221,Fiorentina,Won,1,0,Second half,1.61706951697806,0.7385664447203074
Interception-Carry,Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3945221,Fiorentina,Won,1,0,Second half,1.61706951697806,0.7385664447203074
Pass-Ball Receipt-Carry,Domilson Cordeiro dos Santos-Cher Ndour-Cher Ndour,3945221,Fiorentina,Won,1,0,Second half,1.61706951697806,0.7385664447203074
Pass-Ball Receipt-Carry-Pass,Cher Ndour-Marin Pongracic-Marin Pongracic-Marin Pongracic,3945221,Fiorentina,Won,1,0,Second half,1.61706951697806,0.7385664447203074
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nicolò Zaniolo-Nicolò Zaniolo-Nicolò Zaniolo-Danilo Cataldi-Danilo Cataldi,3945221,Fiorentina,Won,1,0,Second half,1.61706951697806,0.7385664447203074
Pass-Ball Receipt-Pass,Danilo Cataldi-Cher Ndour-Cher Ndour,3945221,Fiorentina,Won,1,0,Second half,1.61706951697806,0.7385664447203074
Foul Won-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Danilo Cataldi-Pablo Marí Villar-Pablo Marí Villar-Pablo Marí Villar-Rolando Mandragora-Rolando Mandragora-Rolando Mandragora-Robin Gosens-Robin Gosens-Robin Gosens-Lucas Beltrán,3945221,Fiorentina,Won,1,0,Second half,1.61706951697806,0.7385664447203074
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Robin Gosens-Luca Ranieri-Luca Ranieri-Luca Ranieri-Danilo Cataldi-Danilo Cataldi-Danilo Cataldi-Pablo Marí Villar-Pablo Marí Villar-Pablo Marí Villar-Marin Pongracic-Marin Pongracic,3945221,Fiorentina,Won,1,0,Second half,1.61706951697806,0.7385664447203074
