words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Morten Frendrup,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pressure,Honest Ahanor,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pressure,Jeff Ekhator Osayuki,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pass,Johan Felipe Vásquez Ibarra,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Ball Receipt-Carry-Miscontrol-Ball Recovery-Carry,Lior Kasa-Lior Kasa-Lior Kasa-Honest Ahanor-Honest Ahanor,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pass-Ball Receipt,Honest Ahanor-Morten Thorsby,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Ball Recovery-Carry-Pass-Ball Receipt,Honest Ahanor-Honest Ahanor-Honest Ahanor-Morten Thorsby,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
50/50,Morten Thorsby,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pass-Ball Receipt-Carry,Brooke Norton-Cuffy-Koni De Winter-Koni De Winter,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Koni De Winter-Patrizio Masini-Patrizio Masini-Brooke Norton-Cuffy-Brooke Norton-Cuffy-Brooke Norton-Cuffy-Patrizio Masini,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pressure-Pressure,Patrizio Masini-Brooke Norton-Cuffy,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Duel,Patrizio Masini,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pressure,Jeff Ekhator Osayuki,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pressure,Jeff Ekhator Osayuki,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pass-Ball Receipt-Pass-Ball Receipt,Aarón Martín Caricol-Brooke Norton-Cuffy-Brooke Norton-Cuffy-Patrizio Masini,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Clearance,Aarón Martín Caricol,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pressure,Morten Frendrup,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pressure,Brooke Norton-Cuffy,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pass,Morten Frendrup,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Morten Frendrup-Patrizio Masini-Patrizio Masini-Koni De Winter-Koni De Winter-Koni De Winter-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pass-Ball Receipt-Carry,Johan Felipe Vásquez Ibarra-Aarón Martín Caricol-Aarón Martín Caricol,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pass,Aarón Martín Caricol,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pressure,Honest Ahanor,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pressure,Patrizio Masini,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pressure,Brooke Norton-Cuffy,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Koni De Winter-Koni De Winter-Koni De Winter-Morten Frendrup-Morten Frendrup,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pass-Ball Receipt-Carry,Morten Frendrup-Patrizio Masini-Patrizio Masini,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pass-Ball Receipt-Carry,Patrizio Masini-Koni De Winter-Koni De Winter,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pass-Ball Receipt-Carry,Koni De Winter-Nicola Leali-Nicola Leali,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pass-Ball Receipt,Nicola Leali-Honest Ahanor,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Clearance-Pass,Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Johan Felipe Vásquez Ibarra-Morten Frendrup-Morten Frendrup-Morten Frendrup-Koni De Winter-Koni De Winter-Koni De Winter-Morten Thorsby-Morten Thorsby-Brooke Norton-Cuffy-Brooke Norton-Cuffy-Brooke Norton-Cuffy-Morten Thorsby-Morten Thorsby-Morten Thorsby-Brooke Norton-Cuffy-Brooke Norton-Cuffy,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Pass,Brooke Norton-Cuffy,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
Ball Recovery-Shot,Lior Kasa-Lior Kasa,3945290,Genoa,Lost,0,1,Second half,0.9663680764850834,0.8214029590478903
