words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Nicolò Rovella-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Valentín Mariano José Castellanos Giménez,3945017,Lazio,Won,3,2,First half,1.2150652716108088,0.7859880052129751
Pass-Ball Receipt,Alessio Romagnoli-Mattia Zaccagni,3945017,Lazio,Won,3,2,First half,1.2150652716108088,0.7859880052129751
Pressure,Mattia Zaccagni,3945017,Lazio,Won,3,2,First half,1.2150652716108088,0.7859880052129751
Pass-Ball Receipt,Mario Gila Fuentes-Valentín Mariano José Castellanos Giménez,3945017,Lazio,Won,3,2,First half,1.2150652716108088,0.7859880052129751
Pressure,Mattéo Guendouzi Olié,3945017,Lazio,Won,3,2,First half,1.2150652716108088,0.7859880052129751
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Boulaye Dia-Boulaye Dia-Boulaye Dia-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nicolò Rovella-Nicolò Rovella-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Ivan Provedel-Ivan Provedel,3945017,Lazio,Won,3,2,First half,1.2150652716108088,0.7859880052129751
Pass,Ivan Provedel,3945017,Lazio,Won,3,2,First half,1.2150652716108088,0.7859880052129751
Pressure,Manuel Lazzari,3945017,Lazio,Won,3,2,First half,1.2150652716108088,0.7859880052129751
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mattéo Guendouzi Olié-Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Mattia Zaccagni,3945017,Lazio,Won,3,2,First half,1.2150652716108088,0.7859880052129751
Pressure-Foul Committed,Valentín Mariano José Castellanos Giménez-Valentín Mariano José Castellanos Giménez,3945017,Lazio,Won,3,2,First half,1.2150652716108088,0.7859880052129751
Pressure,Nicolò Rovella,3945017,Lazio,Won,3,2,First half,1.2150652716108088,0.7859880052129751
Pressure,Valentín Mariano José Castellanos Giménez,3945017,Lazio,Won,3,2,First half,1.2150652716108088,0.7859880052129751
Pass,Mattéo Guendouzi Olié,3945017,Lazio,Won,3,2,First half,1.2150652716108088,0.7859880052129751
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Mattia Zaccagni-Mattia Zaccagni-Mattia Zaccagni-Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Manuel Lazzari-Manuel Lazzari-Manuel Lazzari-Gustav Tang Isaksen-Gustav Tang Isaksen-Gustav Tang Isaksen-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Valentín Mariano José Castellanos Giménez-Valentín Mariano José Castellanos Giménez-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Gustav Tang Isaksen-Gustav Tang Isaksen-Manuel Lazzari-Manuel Lazzari-Manuel Lazzari-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Manuel Lazzari-Manuel Lazzari,3945017,Lazio,Won,3,2,First half,1.2150652716108088,0.7859880052129751
