words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Abdoulrahmane Harroui,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Clearance,Flavius Daniliuc,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Duel,Grigoris Kastanos,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Pass-Ball Receipt,Flavius Daniliuc-Casper Tengstedt,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Pressure,Casper Tengstedt,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Pressure,Flavius Daniliuc,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Dribbled Past,Flavius Daniliuc,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Foul Committed,Flavius Daniliuc,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Duel-Clearance,Darko Lazović-Paweł Dawidowicz,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Duel-Ball Recovery-Carry,Darko Lazović-Abdoulrahmane Harroui-Abdoulrahmane Harroui,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Dispossessed,Abdoulrahmane Harroui,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Pressure,Daniel Filipe Bandeira e Silva,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Block-Goal Keeper,Diego Coppola-Lorenzo Montipò,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Reda Belahyane-Reda Belahyane-Reda Belahyane-Diego Coppola-Diego Coppola-Diego Coppola-Grigoris Kastanos-Grigoris Kastanos,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Grigoris Kastanos-Jackson Tchatchoua-Jackson Tchatchoua-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Daniel Filipe Bandeira e Silva-Daniel Filipe Bandeira e Silva-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Diego Coppola-Diego Coppola-Diego Coppola-Paweł Dawidowicz-Paweł Dawidowicz-Paweł Dawidowicz-Darko Lazović-Darko Lazović,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Ball Receipt-Carry,Casper Tengstedt-Casper Tengstedt,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Casper Tengstedt-Daniel Filipe Bandeira e Silva-Reda Belahyane-Reda Belahyane-Reda Belahyane-Jackson Tchatchoua-Jackson Tchatchoua,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Dribble-Carry,Jackson Tchatchoua-Jackson Tchatchoua,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
Pass-Ball Receipt-Carry-Pass,Jackson Tchatchoua-Reda Belahyane-Reda Belahyane-Reda Belahyane,3944992,Hellas Verona,Lost,1,2,First half,1.4051228344357947,0.7871911560430949
