words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Duel,Tommaso Baldanzi-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Alexis Saelemaekers,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Pass-Ball Receipt-Pass,Alexis Saelemaekers-Bryan Cristante-Bryan Cristante,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Ball Receipt-Carry-Dribble,Alexis Saelemaekers-Alexis Saelemaekers-Alexis Saelemaekers,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
50/50,Alexis Saelemaekers,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Pass-Ball Receipt-Carry,Tommaso Baldanzi-Matías Soulé-Matías Soulé,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Pass-Ball Receipt-Carry,Matías Soulé-Bryan Cristante-Bryan Cristante,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Bryan Cristante-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Mile Svilar-Mile Svilar-Mile Svilar-Gianluca Mancini-Gianluca Mancini,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Pass-Ball Receipt,Gianluca Mancini-Eldor Shomurodov,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Eldor Shomurodov-Matías Soulé-Matías Soulé-Matías Soulé-Tommaso Baldanzi-Tommaso Baldanzi,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Dispossessed,Tommaso Baldanzi,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Tommaso Baldanzi-Alexis Saelemaekers-Alexis Saelemaekers-Alexis Saelemaekers-Tommaso Baldanzi-Tommaso Baldanzi-Tommaso Baldanzi-Bryan Cristante-Bryan Cristante,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Pass-Duel,Bryan Cristante-Eldor Shomurodov,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Pass,José Ángel Esmoris Tasende,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Ball Recovery,José Ángel Esmoris Tasende,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Pressure,Obite Evan Ndicka,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Block,Obite Evan Ndicka,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Pressure,José Ángel Esmoris Tasende,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Interception-Carry-Pass,Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Pass,José Ángel Esmoris Tasende,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
Ball Recovery-Carry,Eldor Shomurodov-Eldor Shomurodov,3945287,AS Roma,Won,1,0,Second half,1.885922907304248,0.7015866577620108
