words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lorenzo Lucca-Jesper Karlström-Jesper Karlström-Jesper Karlström-Thomas Kristensen,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Duel-Ball Recovery-Carry-Pass-Ball Receipt,Thomas Kristensen-Jesper Karlström-Jesper Karlström-Jesper Karlström-Arthur Atta,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Lorenzo Lucca,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Block,Lorenzo Lucca,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pass-Ball Receipt,Jesper Karlström-Florian Thauvin,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Interception-Carry-Pass-Pressure,Sandi Lovric-Sandi Lovric-Sandi Lovric-Florian Thauvin,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Ball Receipt,Florian Thauvin,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Jurgen Ekkelenkamp,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Jurgen Ekkelenkamp,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,Florian Thauvin-Sandi Lovric-Sandi Lovric-Sandi Lovric-Florian Thauvin-Florian Thauvin-Florian Thauvin,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pass,Hassane Kamara,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Ball Receipt-Pass,Florian Thauvin-Florian Thauvin,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Ball Recovery-Carry-Pass,Sandi Lovric-Sandi Lovric-Sandi Lovric,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Hassane Kamara-Hassane Kamara-Hassane Kamara-Jesper Karlström-Jesper Karlström-Jesper Karlström-Arthur Atta-Arthur Atta,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Arthur Atta-Thomas Kristensen-Thomas Kristensen-Thomas Kristensen-Jaka Bijol-Jaka Bijol-Jaka Bijol-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Florian Thauvin-Florian Thauvin-Florian Thauvin-Hassane Kamara-Hassane Kamara,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure,Hassane Kamara-Florian Thauvin-Florian Thauvin-Florian Thauvin-Sandi Lovric-Sandi Lovric-Sandi Lovric-Florian Thauvin,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Ball Receipt,Florian Thauvin,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Lorenzo Lucca,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Arthur Atta,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Lorenzo Lucca,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pass-Pressure,Jesper Karlström-Jurgen Ekkelenkamp,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Ball Recovery-Carry,Jesper Karlström-Jesper Karlström,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jesper Karlström-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko-Jesper Karlström-Jesper Karlström-Jesper Karlström-Hassane Kamara-Hassane Kamara,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Hassane Kamara-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Sandi Lovric-Sandi Lovric-Sandi Lovric-Oumar Mickael Solet Bomawoko-Oumar Mickael Solet Bomawoko,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pass,Oumar Mickael Solet Bomawoko,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Ball Receipt-Carry-Pass-Ball Receipt,Razvan Sava-Razvan Sava-Razvan Sava-Lorenzo Lucca,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Jurgen Ekkelenkamp,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Lorenzo Lucca,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Jaka Bijol,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Oumar Mickael Solet Bomawoko,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Jesper Karlström,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Duel,Thomas Kristensen,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Goal Keeper-Pass-Ball Receipt-Miscontrol,Razvan Sava-Razvan Sava-Lorenzo Lucca-Lorenzo Lucca,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Lorenzo Lucca,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Hassane Kamara,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Oumar Mickael Solet Bomawoko,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Dribbled Past,Oumar Mickael Solet Bomawoko,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Goal Keeper,Razvan Sava,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Arthur Atta,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
Pressure,Florian Thauvin,3945196,Udinese,Drawn,1,1,Second half,1.5940957928186652,0.7273169065351931
