words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Hans Nicolussi Caviglia-Marin Šverko-Marin Šverko-Marin Šverko-Francesco Zampano-Francesco Zampano,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Dribble-Carry,Francesco Zampano-Francesco Zampano,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Ball Recovery-Pressure,Francesco Zampano-Francesco Zampano,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Foul Committed,Francesco Zampano,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Foul Committed,Jay Idzes,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Jay Idzes,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Clearance-Pressure,Marin Šverko-Francesco Zampano,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Ball Recovery-Carry,Gaetano Pio Oristanio-Gaetano Pio Oristanio,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Dispossessed,Gaetano Pio Oristanio,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Giorgio Altare-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Francesco Zampano,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Hans Nicolussi Caviglia,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Franco Ezequiel Carboni,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Clearance-Clearance,Marin Šverko-Franco Ezequiel Carboni,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Gaetano Pio Oristanio-John Yeboah Zamora-John Yeboah Zamora-John Yeboah Zamora-Gaetano Pio Oristanio,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,John Yeboah Zamora,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Jay Idzes,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,John Yeboah Zamora,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Franco Ezequiel Carboni,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Jay Idzes,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Clearance,Franco Ezequiel Carboni,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Mikael Egill Ellertsson,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Clearance,Giorgio Altare,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Hans Nicolussi Caviglia,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Goal Keeper,Filip Stankovic,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Goal Keeper,Filip Stankovic,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Goal Keeper-Block,Filip Stankovic-Hans Nicolussi Caviglia,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Goal Keeper-Clearance,Filip Stankovic-Jay Idzes,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Clearance,Hans Nicolussi Caviglia,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Gianluca Busio,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,John Yeboah Zamora,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Mikael Egill Ellertsson,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,John Yeboah Zamora,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Interception-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jay Idzes-Giorgio Altare-Filip Stankovic-Filip Stankovic-Filip Stankovic-Marin Šverko-Marin Šverko,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pass-Ball Receipt-Carry,Marin Šverko-Gaetano Pio Oristanio-Gaetano Pio Oristanio,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pass-Ball Receipt-Carry-Miscontrol,Gaetano Pio Oristanio-John Yeboah Zamora-John Yeboah Zamora-John Yeboah Zamora,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,John Yeboah Zamora,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Marin Šverko,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Marin Šverko-Filip Stankovic-Filip Stankovic-Filip Stankovic-Marin Šverko-Marin Šverko-Marin Šverko-John Yeboah Zamora,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Francesco Zampano,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Franco Ezequiel Carboni,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure-Foul Committed,Jay Idzes-Jay Idzes,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Franco Ezequiel Carboni,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Dribbled Past,Franco Ezequiel Carboni,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Francesco Zampano,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Jay Idzes,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Giorgio Altare,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Block-Goal Keeper,Giorgio Altare-Filip Stankovic,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pass-Ball Receipt,Jay Idzes-Filip Stankovic,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Filip Stankovic-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Jay Idzes-Jay Idzes,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pass-Ball Receipt-Carry,Jay Idzes-Filip Stankovic-Filip Stankovic,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pass-Ball Receipt-Pass-Ball Receipt,Filip Stankovic-Franco Ezequiel Carboni-Franco Ezequiel Carboni-John Yeboah Zamora,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pass-Ball Receipt-Carry,John Yeboah Zamora-Franco Ezequiel Carboni-Franco Ezequiel Carboni,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Franco Ezequiel Carboni-Francesco Zampano-Francesco Zampano-Francesco Zampano-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Gianluca Busio-Gianluca Busio-Gianluca Busio-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Francesco Zampano-Francesco Zampano,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Francesco Zampano-Giorgio Altare-Giorgio Altare-Giorgio Altare-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Gaetano Pio Oristanio-Gaetano Pio Oristanio,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Dribble-Carry,Gaetano Pio Oristanio-Gaetano Pio Oristanio,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pass,Gaetano Pio Oristanio,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Francesco Zampano,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Francesco Zampano-Giorgio Altare-Giorgio Altare-Giorgio Altare-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Gianluca Busio-Gianluca Busio-Gianluca Busio-Franco Ezequiel Carboni-Franco Ezequiel Carboni-Franco Ezequiel Carboni-Marin Šverko-Marin Šverko-Marin Šverko-Jay Idzes-Jay Idzes-Jay Idzes-Giorgio Altare-Giorgio Altare-Giorgio Altare-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Francesco Zampano-Francesco Zampano,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pass,Francesco Zampano,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Ball Receipt-Carry-Dispossessed,Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pass-Pressure-Pressure,Giorgio Altare-Hans Nicolussi Caviglia-Mikael Egill Ellertsson,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Block-Pass-Ball Receipt-Carry,Mikael Egill Ellertsson-Mikael Egill Ellertsson-John Yeboah Zamora-John Yeboah Zamora,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Miscontrol,John Yeboah Zamora,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Foul Won-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,John Yeboah Zamora-Gianluca Busio-Gianluca Busio-Gianluca Busio-Franco Ezequiel Carboni-Franco Ezequiel Carboni-Franco Ezequiel Carboni-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Gaetano Pio Oristanio,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Hans Nicolussi Caviglia,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
Pressure,Gianluca Busio,3945136,Venezia,Lost,0,1,First half,1.2625258043124443,0.7612596743777236
