words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Gianluca Busio,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Pressure,Mikael Egill Ellertsson,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Pass-Ball Receipt-Pass,Jay Idzes-Gianluca Busio-Gianluca Busio,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Ball Recovery-Carry,Ridgeciano Haps-Ridgeciano Haps,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Pass,Ridgeciano Haps,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Ball Receipt-Carry-Pass,Jesse Joronen-Jesse Joronen-Jesse Joronen,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Pressure,Gaetano Pio Oristanio,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Pass,Jay Idzes,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Ball Receipt-Pass-Ball Receipt,Joel Pohjanpalo-Joel Pohjanpalo-Gaetano Pio Oristanio,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Foul Won-Pass-Ball Receipt-Duel,Gaetano Pio Oristanio-Hans Nicolussi Caviglia-Joel Pohjanpalo-Joel Pohjanpalo,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Ball Recovery-Carry-Shot,Gianluca Busio-Gianluca Busio-Gianluca Busio,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Ball Recovery-Shot,Michael Svoboda-Michael Svoboda,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Injury Stoppage-Player Off-Pass,Joel Pohjanpalo-Joel Pohjanpalo-Hans Nicolussi Caviglia,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Ball Recovery-Carry,Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Pass-Ball Receipt-Carry,Hans Nicolussi Caviglia-Gianluca Busio-Gianluca Busio,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Pass,Gianluca Busio,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Duel,Hans Nicolussi Caviglia,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
Duel,Gianluca Busio,3945016,Venezia,Lost,1,2,First half,1.4863296494469327,0.7425372034138231
