words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Gabriel Tadeu Strefezza Rebelato,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pressure,Patrick Cutrone,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pressure,Lucas Da Cunha,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Ball Recovery,Jean Butez,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Jean Butez-Lucas Da Cunha-Lucas Da Cunha-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Ball Receipt-Miscontrol,Yannik Engelhardt-Yannik Engelhardt,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Clearance-Block,Edoardo Goldaniga-Yannik Engelhardt,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pressure,Edoardo Goldaniga,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pass-Ball Receipt,Alieu Fadera-Marc-Oliver Kempf,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pass-Ball Receipt-Carry,Marc-Oliver Kempf-Alieu Fadera-Alieu Fadera,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Dispossessed,Alieu Fadera,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pressure,Marc-Oliver Kempf,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jean Butez-Jean Butez-Jean Butez-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Alieu Fadera,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pass-Ball Receipt-Pass-Ball Receipt,Marc-Oliver Kempf-Patrick Cutrone-Patrick Cutrone-Alieu Fadera,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pressure,Lucas Da Cunha,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pressure,Patrick Cutrone,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pressure,Assane Diao Diaoune,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pressure,Gabriel Tadeu Strefezza Rebelato,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pressure,Alieu Fadera,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pressure,Alieu Fadera,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pressure,Assane Diao Diaoune,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pass,Ignace Van der Brempt,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Ball Receipt-Carry-Miscontrol,Assane Diao Diaoune-Assane Diao Diaoune-Assane Diao Diaoune,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pressure,Alberto Dossena,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Interception-Carry-Pass,Yannik Engelhardt-Yannik Engelhardt-Yannik Engelhardt,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Ball Receipt-Pass,Assane Diao Diaoune-Assane Diao Diaoune,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Ball Receipt-Carry,Ignace Van der Brempt-Ignace Van der Brempt,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pass-Ball Receipt,Ignace Van der Brempt-Alieu Fadera,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pressure,Alieu Fadera,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pressure,Gabriel Tadeu Strefezza Rebelato,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
Pressure,Marc-Oliver Kempf,3945140,Como,Lost,1,2,First half,1.3468670375717533,0.7436650825673687
