words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Giovanni Di Lorenzo-Stanislav Lobotka-Stanislav Lobotka-Stanislav Lobotka-Alessandro Buongiorno-Alessandro Buongiorno-Alessandro Buongiorno-Mathías Olivera Miramontes-Mathías Olivera Miramontes-Mathías Olivera Miramontes-Alessandro Buongiorno-Alessandro Buongiorno-Alessandro Buongiorno-Amir Rrahmani-Amir Rrahmani-Amir Rrahmani-Matteo Politano-Matteo Politano-Matteo Politano-Khvicha Kvaratskhelia,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Pressure,Alessandro Buongiorno,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Pressure,Mathías Olivera Miramontes,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Duel-Ball Recovery-Carry,Alessandro Buongiorno-Mathías Olivera Miramontes-Mathías Olivera Miramontes,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,Mathías Olivera Miramontes-Khvicha Kvaratskhelia-Khvicha Kvaratskhelia-Khvicha Kvaratskhelia-Stanislav Lobotka-Stanislav Lobotka-Stanislav Lobotka-André-Frank Zambo Anguissa-André-Frank Zambo Anguissa-André-Frank Zambo Anguissa-Matteo Politano-Matteo Politano-Matteo Politano-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Khvicha Kvaratskhelia-Khvicha Kvaratskhelia,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Pass,Scott McTominay,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Pressure,André-Frank Zambo Anguissa,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Clearance,Giovanni Di Lorenzo,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Clearance,Alessandro Buongiorno,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Clearance,Alessandro Buongiorno,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Pressure,Amir Rrahmani,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Block,Amir Rrahmani,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Pressure,Giovanni Di Lorenzo,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Ball Recovery-Carry,Stanislav Lobotka-Stanislav Lobotka,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Foul Won,Stanislav Lobotka,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Stanislav Lobotka-Romelu Lukaku Menama-Romelu Lukaku Menama-Romelu Lukaku Menama-Scott McTominay-Scott McTominay,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Dribbled Past,Scott McTominay,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Block-Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Mathías Olivera Miramontes-Alessandro Buongiorno-Scott McTominay-Scott McTominay-Scott McTominay-Khvicha Kvaratskhelia-Khvicha Kvaratskhelia,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Dribble,Khvicha Kvaratskhelia,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Pressure,Mathías Olivera Miramontes,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Dribbled Past-Pressure,Mathías Olivera Miramontes-Scott McTominay,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Pass-Pressure,André-Frank Zambo Anguissa-Romelu Lukaku Menama,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Pressure-Pressure,André-Frank Zambo Anguissa-Stanislav Lobotka,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Block,Alessandro Buongiorno,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alex Meret-Alex Meret-Amir Rrahmani-Amir Rrahmani-Alessandro Buongiorno-Alessandro Buongiorno-Alessandro Buongiorno-Amir Rrahmani-Amir Rrahmani-Amir Rrahmani-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Giovanni Di Lorenzo-Matteo Politano-Matteo Politano,3945085,Napoli,Won,1,0,First half,1.0262029676166258,0.8687568850597411
