words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Tomáš Suslov-Diego Coppola-Diego Coppola-Diego Coppola,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Block,Domagoj Bradarić,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pressure-Pressure,Tomáš Suslov-Suat Serdar,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pass-Ball Receipt-Carry-Pass,Daniele Ghilardi-Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pass,Daniele Ghilardi,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pressure,Diego Coppola,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Ball Recovery-Carry,Suat Serdar-Suat Serdar,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pass-Ball Receipt-Carry-Miscontrol,Suat Serdar-Amin Sarr-Amin Sarr-Amin Sarr,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pressure,Amin Sarr,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pressure,Amin Sarr,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Flavius Daniliuc-Diego Coppola-Diego Coppola-Diego Coppola-Daniele Ghilardi-Daniele Ghilardi,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Daniele Ghilardi-Domagoj Bradarić-Domagoj Bradarić-Domagoj Bradarić-Amin Sarr,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Duel-Ball Recovery-Carry,Amin Sarr-Reda Belahyane-Reda Belahyane,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pass-Ball Receipt-Carry,Reda Belahyane-Domagoj Bradarić-Domagoj Bradarić,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Domagoj Bradarić-Reda Belahyane-Reda Belahyane-Reda Belahyane-Daniele Ghilardi-Daniele Ghilardi-Daniele Ghilardi-Diego Coppola-Diego Coppola-Diego Coppola-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Jackson Tchatchoua-Jackson Tchatchoua,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pass,Jackson Tchatchoua,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Ball Receipt-Carry-Pass-Ball Receipt,Reda Belahyane-Reda Belahyane-Reda Belahyane-Jackson Tchatchoua,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Ball Recovery-Carry-Pass,Suat Serdar-Suat Serdar-Suat Serdar,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Ball Receipt-Carry,Casper Tengstedt-Casper Tengstedt,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Dribble-Carry,Casper Tengstedt-Casper Tengstedt,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pass,Casper Tengstedt,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Ball Receipt-Carry-Pass,Suat Serdar-Suat Serdar-Suat Serdar,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Ball Receipt-Carry-Shot,Amin Sarr-Amin Sarr-Amin Sarr,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pass,Lorenzo Montipò,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Ball Receipt-Carry-Foul Committed,Domagoj Bradarić-Domagoj Bradarić-Domagoj Bradarić,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pressure,Tomáš Suslov,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pass,Diego Coppola,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Clearance,Daniele Ghilardi,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Duel,Reda Belahyane,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Clearance-Ball Recovery-Carry,Diego Coppola-Amin Sarr-Amin Sarr,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Dispossessed,Amin Sarr,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Duel,Reda Belahyane,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Duel-Block,Flavius Daniliuc-Flavius Daniliuc,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Duel-Pass-Ball Receipt-Carry,Suat Serdar-Flavius Daniliuc-Suat Serdar-Suat Serdar,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Suat Serdar-Domagoj Bradarić-Domagoj Bradarić-Domagoj Bradarić-Tomáš Suslov-Tomáš Suslov-Tomáš Suslov,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Ball Receipt-Carry,Daniele Ghilardi-Daniele Ghilardi,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Pass,Daniele Ghilardi,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Ball Recovery-Carry-Pass,Daniele Ghilardi-Daniele Ghilardi-Daniele Ghilardi,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Ball Receipt-Carry-Pass,Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
Ball Receipt-Pass,Jackson Tchatchoua-Jackson Tchatchoua,3945177,Hellas Verona,Drawn,1,1,Second half,1.8979835616109866,0.692906966727196
