words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance-Pressure-Pressure,Marin Šverko-Hans Nicolussi Caviglia-Mikael Egill Ellertsson,3945088,Venezia,Lost,0,1,First half,1.7773914768927437,0.6972805878026592
Pass-Ball Receipt-Duel,Marin Šverko-Joel Pohjanpalo-Joel Pohjanpalo,3945088,Venezia,Lost,0,1,First half,1.7773914768927437,0.6972805878026592
Ball Recovery-Carry-Pass-Pressure-Ball Receipt,Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Gaetano Pio Oristanio-Gaetano Pio Oristanio,3945088,Venezia,Lost,0,1,First half,1.7773914768927437,0.6972805878026592
Pass-Ball Receipt-Pass,Marin Šverko-Michael Svoboda-Michael Svoboda,3945088,Venezia,Lost,0,1,First half,1.7773914768927437,0.6972805878026592
Ball Receipt-Carry-Pass,Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3945088,Venezia,Lost,0,1,First half,1.7773914768927437,0.6972805878026592
Ball Receipt-Carry-Pass,Joseph Alfred Duncan-Joseph Alfred Duncan-Joseph Alfred Duncan,3945088,Venezia,Lost,0,1,First half,1.7773914768927437,0.6972805878026592
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gianluca Busio-Gianluca Busio-Gianluca Busio-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Gaetano Pio Oristanio-Gaetano Pio Oristanio,3945088,Venezia,Lost,0,1,First half,1.7773914768927437,0.6972805878026592
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Gaetano Pio Oristanio-Joseph Alfred Duncan-Gianluca Busio-Gianluca Busio-Gianluca Busio-Joseph Alfred Duncan-Joseph Alfred Duncan-Joseph Alfred Duncan,3945088,Venezia,Lost,0,1,First half,1.7773914768927437,0.6972805878026592
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mikael Egill Ellertsson-Mikael Egill Ellertsson-Mikael Egill Ellertsson-Joseph Alfred Duncan-Joseph Alfred Duncan-Joseph Alfred Duncan-Gianluca Busio-Gianluca Busio-Gianluca Busio-Joseph Alfred Duncan-Joseph Alfred Duncan,3945088,Venezia,Lost,0,1,First half,1.7773914768927437,0.6972805878026592
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Joseph Alfred Duncan-Hans Nicolussi Caviglia-Marin Šverko-Marin Šverko-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3945088,Venezia,Lost,0,1,First half,1.7773914768927437,0.6972805878026592
Pass-Ball Receipt,Hans Nicolussi Caviglia-Jay Idzes,3945088,Venezia,Lost,0,1,First half,1.7773914768927437,0.6972805878026592
Pass,Michael Svoboda,3945088,Venezia,Lost,0,1,First half,1.7773914768927437,0.6972805878026592
Ball Receipt-Pass-Ball Receipt-Carry,Mikael Egill Ellertsson-Mikael Egill Ellertsson-Filip Stankovic-Filip Stankovic,3945088,Venezia,Lost,0,1,First half,1.7773914768927437,0.6972805878026592
Pass-Ball Receipt-Carry,Filip Stankovic-Michael Svoboda-Michael Svoboda,3945088,Venezia,Lost,0,1,First half,1.7773914768927437,0.6972805878026592
