words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Loum Tchaouna,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Ball Recovery-Carry,Mattia Zaccagni-Mattia Zaccagni,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Pass-Ball Receipt-Carry,Mattia Zaccagni-Loum Tchaouna-Loum Tchaouna,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Pass-Ball Receipt-Carry,Loum Tchaouna-Nicolò Rovella-Nicolò Rovella,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Pass-Ball Receipt-Carry,Nicolò Rovella-Ivan Provedel-Ivan Provedel,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ivan Provedel-Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Mario Gila Fuentes-Mario Gila Fuentes,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Pass,Mario Gila Fuentes,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Pass-Ball Receipt-Carry-Pass,Nuno Albertino Varela Tavares-Nicolò Rovella-Nicolò Rovella-Nicolò Rovella,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Loum Tchaouna,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Pressure-Pressure,Gustav Tang Isaksen-Mattéo Guendouzi Olié,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Pass-Ball Receipt-Carry,Samuel Gigot-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Pass-Ball Receipt-Carry,Mattéo Guendouzi Olié-Nicolò Rovella-Nicolò Rovella,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nicolò Rovella-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Pass-Ball Receipt-Carry,Mattéo Guendouzi Olié-Adam Marušić-Adam Marušić,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Pass-Ball Receipt-Carry,Adam Marušić-Gustav Tang Isaksen-Gustav Tang Isaksen,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Dribble,Gustav Tang Isaksen,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Adam Marušić-Samuel Gigot-Samuel Gigot-Samuel Gigot-Mario Gila Fuentes-Mario Gila Fuentes,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mario Gila Fuentes-Nicolò Rovella-Nicolò Rovella-Nicolò Rovella-Samuel Gigot-Samuel Gigot-Samuel Gigot-Nicolò Rovella-Nicolò Rovella,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nicolò Rovella-Mario Gila Fuentes-Mario Gila Fuentes-Mario Gila Fuentes-Mattia Zaccagni-Mattia Zaccagni-Mattia Zaccagni,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Nuno Albertino Varela Tavares-Mattia Zaccagni-Mattia Zaccagni,3945224,Lazio,Won,2,1,Second half,1.2153855485241996,0.7531331521139297
