words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Rolando Mandragora-Luca Ranieri-Luca Ranieri-Luca Ranieri-Andrea Colpani-Andrea Colpani,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pressure,Danilo Cataldi,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pressure,Andrea Colpani,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pressure,Danilo Cataldi,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Duel,Danilo Cataldi,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pressure,Luca Ranieri,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pressure,Danilo Cataldi,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Duel,Danilo Cataldi,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pressure,Lucas Martínez Quarta,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Domilson Cordeiro dos Santos-Lucas Martínez Quarta-Lucas Martínez Quarta-David de Gea Quintana-David de Gea Quintana,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pass-Ball Receipt,David de Gea Quintana-Moise Bioty Kean,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pass-Ball Receipt,Cristiano Biraghi-Robin Gosens,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Duel,Rolando Mandragora,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pressure,Luca Ranieri,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pressure,Rolando Mandragora,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pass,Luca Ranieri,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pass-Pressure-Ball Receipt-Foul Committed,Luca Ranieri-Moise Bioty Kean-Moise Bioty Kean-Moise Bioty Kean,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Luca Ranieri-Danilo Cataldi-Danilo Cataldi-Rolando Mandragora-Rolando Mandragora,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Dispossessed,Rolando Mandragora,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Moise Bioty Kean-Moise Bioty Kean-Moise Bioty Kean-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Domilson Cordeiro dos Santos-Domilson Cordeiro dos Santos-Lucas Martínez Quarta-Lucas Martínez Quarta-Lucas Martínez Quarta-Luca Ranieri-Luca Ranieri-Luca Ranieri-Robin Gosens-Robin Gosens,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Robin Gosens-Cristiano Biraghi-Cristiano Biraghi-Cristiano Biraghi-Luca Ranieri-Luca Ranieri,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
Pass-Ball Receipt-Carry,Luca Ranieri-David de Gea Quintana-David de Gea Quintana,3944997,Fiorentina,Lost,2,3,First half,0.8459965729201081,0.8564722095541764
