words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Tijjani Reijnders-Youssouf Fofana-Youssouf Fofana-Youssouf Fofana-Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Strahinja Pavlović-Strahinja Pavlović-Strahinja Pavlović-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Strahinja Pavlović-Strahinja Pavlović-Strahinja Pavlović-Matteo Gabbia-Matteo Gabbia-Matteo Gabbia-Alejandro Jiménez Sánchez-Alejandro Jiménez Sánchez-Alejandro Jiménez Sánchez,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Ball Receipt-Carry-Pass-Ball Receipt,Yunus Dimoara Musah-Yunus Dimoara Musah-Yunus Dimoara Musah-Alejandro Jiménez Sánchez,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Pressure,Alejandro Jiménez Sánchez,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Pressure,Youssouf Fofana,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Pressure,Youssouf Fofana,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Pressure,Santiago Tomás Giménez,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Pressure,Yunus Dimoara Musah,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Block,Yunus Dimoara Musah,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Pressure,Christian Pulisic,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Ball Recovery-Carry-Pass,Theo Bernard François Hernández-Theo Bernard François Hernández-Theo Bernard François Hernández,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Ball Receipt-Carry-Pass-Ball Receipt,Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Rafael Alexandre Conceição Leão-Tijjani Reijnders,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Pressure,Santiago Tomás Giménez,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Pressure,Santiago Tomás Giménez,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Pressure,Tijjani Reijnders,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Pressure,Rafael Alexandre Conceição Leão,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Pressure,Theo Bernard François Hernández,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Duel,Theo Bernard François Hernández,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Pressure,Santiago Tomás Giménez,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Pressure,Santiago Tomás Giménez,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Pressure,Alejandro Jiménez Sánchez,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Pressure,Youssouf Fofana,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Strahinja Pavlović-Strahinja Pavlović-Strahinja Pavlović-Christian Pulisic-Christian Pulisic,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
Dispossessed,Christian Pulisic,3945224,AC Milan,Lost,1,2,Second half,0.669564267654416,0.8765614632673563
