words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure-Ball Recovery-Carry,Junior Messias-Morten Frendrup-Morten Frendrup,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pass-Pressure,Morten Frendrup-Fabio Miretti,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Mattia Bani-Mattia Bani-Mattia Bani-Koni De Winter-Koni De Winter-Koni De Winter-Alessandro Zanoli-Alessandro Zanoli-Alessandro Zanoli-Koni De Winter-Koni De Winter-Koni De Winter-Mattia Bani-Mattia Bani-Mattia Bani-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Nicola Leali-Nicola Leali-Nicola Leali-Koni De Winter-Koni De Winter-Koni De Winter-Alessandro Zanoli,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pass-Ball Receipt,Patrizio Masini-Junior Messias,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pressure,Alessandro Zanoli,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pressure-Pressure,Koni De Winter-Alessandro Zanoli,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Ball Recovery-Carry-Pass,Junior Messias-Junior Messias-Junior Messias,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Junior Messias-Junior Messias-Junior Messias-Patrizio Masini-Patrizio Masini-Patrizio Masini-Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Morten Frendrup-Morten Frendrup-Morten Frendrup-Mattia Bani-Mattia Bani-Mattia Bani-Morten Frendrup-Morten Frendrup-Morten Frendrup-Andrea Pinamonti-Andrea Pinamonti-Andrea Pinamonti-Koni De Winter-Koni De Winter-Koni De Winter,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nicola Leali-Nicola Leali-Nicola Leali-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pass,Johan Felipe Vásquez Ibarra,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Interception-Ball Recovery-Carry,Patrizio Masini-Junior Messias-Junior Messias,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Dribble-Carry,Junior Messias-Junior Messias,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Junior Messias-Junior Messias-Alessandro Zanoli-Alessandro Zanoli-Alessandro Zanoli-Junior Messias-Junior Messias-Junior Messias,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Fabio Miretti-Fabio Miretti-Fabio Miretti-Junior Messias-Junior Messias-Morten Frendrup-Morten Frendrup-Morten Frendrup-Koni De Winter-Koni De Winter-Koni De Winter-Patrizio Masini-Patrizio Masini-Patrizio Masini-Koni De Winter-Koni De Winter,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Koni De Winter-Morten Frendrup-Morten Frendrup-Morten Frendrup-Mattia Bani-Mattia Bani-Mattia Bani-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Mattia Bani-Mattia Bani-Mattia Bani-Andrea Pinamonti-Andrea Pinamonti,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andrea Pinamonti-Fabio Miretti-Fabio Miretti-Fabio Miretti-Junior Messias-Junior Messias,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Shot,Junior Messias,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pass,Andrea Pinamonti,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pass-Ball Receipt-Carry,Patrizio Masini-Aarón Martín Caricol-Aarón Martín Caricol,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pass-Ball Receipt-Carry-Dispossessed,Aarón Martín Caricol-Fabio Miretti-Fabio Miretti-Fabio Miretti,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Aarón Martín Caricol-Morten Frendrup-Morten Frendrup-Morten Frendrup-Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Mattia Bani-Mattia Bani-Mattia Bani-Koni De Winter-Koni De Winter-Koni De Winter-Alessandro Zanoli-Alessandro Zanoli-Alessandro Zanoli-Koni De Winter-Koni De Winter-Koni De Winter-Mattia Bani-Mattia Bani-Mattia Bani-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol-Fabio Miretti-Fabio Miretti,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Fabio Miretti-Aarón Martín Caricol-Aarón Martín Caricol-Aarón Martín Caricol-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Nicola Leali-Nicola Leali-Nicola Leali-Alessandro Zanoli,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Ball Recovery,Mattia Bani,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pressure-Foul Committed,Patrizio Masini-Patrizio Masini,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Clearance-Injury Stoppage,Morten Frendrup-Morten Frendrup,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Referee Ball-Drop-Ball Recovery-Carry,Unknown-Nicola Leali-Nicola Leali,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pass,Nicola Leali,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pass,Morten Frendrup,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Ball Receipt-Carry-Miscontrol,Fabio Miretti-Fabio Miretti-Fabio Miretti,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Duel,Morten Frendrup,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pass-Ball Receipt-Pass,Patrizio Masini-Aarón Martín Caricol-Aarón Martín Caricol,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pass,Patrizio Masini,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Patrizio Masini-Alessandro Zanoli-Alessandro Zanoli-Alessandro Zanoli-Junior Messias-Junior Messias,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Miscontrol,Junior Messias,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pressure,Alessandro Zanoli,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mattia Bani-Mattia Bani-Mattia Bani-Alessandro Zanoli-Alessandro Zanoli-Alessandro Zanoli-Mattia Bani,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Pressure,Mattia Bani,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
Duel-Carry-Dribble,Mattia Bani-Mattia Bani-Mattia Bani,3945222,Genoa,Drawn,1,1,Second half,2.4533556868238904,0.6710400704302727
