words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Boulaye Dia-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Nicolò Rovella-Nicolò Rovella,3945255,Lazio,Drawn,1,1,Second half,1.7350407650708866,0.737070668522303
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Nicolò Rovella-Alessio Romagnoli-Alessio Romagnoli-Alessio Romagnoli-Samuel Gigot-Samuel Gigot-Samuel Gigot-Ivan Provedel-Ivan Provedel-Ivan Provedel-Samuel Gigot-Samuel Gigot-Samuel Gigot-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié-Ivan Provedel-Ivan Provedel-Ivan Provedel-Nicolò Rovella,3945255,Lazio,Drawn,1,1,Second half,1.7350407650708866,0.737070668522303
Pressure,Pedro Eliezer Rodríguez Ledesma,3945255,Lazio,Drawn,1,1,Second half,1.7350407650708866,0.737070668522303
Pressure,Mattia Zaccagni,3945255,Lazio,Drawn,1,1,Second half,1.7350407650708866,0.737070668522303
Block-Clearance,Mattia Zaccagni-Pedro Eliezer Rodríguez Ledesma,3945255,Lazio,Drawn,1,1,Second half,1.7350407650708866,0.737070668522303
Pressure-Pressure-Foul Committed,Elseid Hysaj-Gustav Tang Isaksen-Elseid Hysaj,3945255,Lazio,Drawn,1,1,Second half,1.7350407650708866,0.737070668522303
Pressure,Pedro Eliezer Rodríguez Ledesma,3945255,Lazio,Drawn,1,1,Second half,1.7350407650708866,0.737070668522303
Pressure,Boulaye Dia,3945255,Lazio,Drawn,1,1,Second half,1.7350407650708866,0.737070668522303
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Elseid Hysaj-Samuel Gigot-Samuel Gigot-Samuel Gigot-Ivan Provedel-Ivan Provedel-Ivan Provedel-Mattéo Guendouzi Olié-Mattéo Guendouzi Olié,3945255,Lazio,Drawn,1,1,Second half,1.7350407650708866,0.737070668522303
Pass,Mattéo Guendouzi Olié,3945255,Lazio,Drawn,1,1,Second half,1.7350407650708866,0.737070668522303
