words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Weston McKennie-Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Francisco Fernandes Conceição-Francisco Fernandes Conceição-Francisco Fernandes Conceição-Nicolò Savona-Nicolò Savona-Nicolò Savona-Federico Gatti,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pressure,Khéphren Thuram-Ulien,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pressure,Kenan Yildiz,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Block,Kenan Yildiz,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pressure,Andrea Cambiaso,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pressure,Andrea Cambiaso,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Duel-Carry,Andrea Cambiaso-Andrea Cambiaso,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andrea Cambiaso-Kenan Yildiz-Kenan Yildiz-Kenan Yildiz-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pass,Khéphren Thuram-Ulien,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Ball Receipt-Carry-Pass,Weston McKennie-Weston McKennie-Weston McKennie,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Ball Receipt-Pass-Ball Receipt-Carry,Andrea Cambiaso-Andrea Cambiaso-Manuel Locatelli-Manuel Locatelli,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pass,Manuel Locatelli,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Ball Receipt-Carry-Pass,Michele Di Gregorio-Michele Di Gregorio-Michele Di Gregorio,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Ball Receipt-Carry,Federico Gatti-Federico Gatti,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Federico Gatti-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Manuel Locatelli-Manuel Locatelli,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pass-Ball Receipt,Manuel Locatelli-Weston McKennie,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pressure,Kenan Yildiz,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pressure,Manuel Locatelli,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Duel-Pressure-Pressure,Manuel Locatelli-Manuel Locatelli-Teun Koopmeiners,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pressure,Francisco Fernandes Conceição,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pressure,Weston McKennie,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pressure,Kenan Yildiz,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pressure,Weston McKennie,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Ball Recovery,Pierre Kalulu Kyatengwa,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Pierre Kalulu Kyatengwa-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Manuel Locatelli,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Federico Gatti-Federico Gatti-Federico Gatti-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Duel,Michele Di Gregorio-Michele Di Gregorio-Weston McKennie-Weston McKennie-Manuel Locatelli-Manuel Locatelli-Francisco Fernandes Conceição-Francisco Fernandes Conceição,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
Duel,Weston McKennie,3945084,Juventus,Drawn,0,0,First half,1.1980851205937133,0.7931229405472611
