words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance-Clearance,Sebastiano Luperto-Alessandro Deiola,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Duel-Pass-Ball Receipt-Carry,Alessandro Deiola-Tommaso Augello-Gianluca Gaetano-Gianluca Gaetano,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Dribble,Gianluca Gaetano,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Tommaso Augello-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Alen Sherri-Alen Sherri-Alen Sherri-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pass,Yerry Fernando Mina González,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Gianluca Gaetano-Gianluca Gaetano-Gianluca Gaetano-Alessandro Deiola-Alessandro Deiola-Alessandro Deiola,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Ball Receipt-Pass-Ball Receipt-Carry,Roberto Piccoli-Roberto Piccoli-Gianluca Gaetano-Gianluca Gaetano,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Miscontrol,Gianluca Gaetano,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pressure,Alessandro Deiola,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pressure,Alessandro Deiola,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Ball Recovery-Carry,Antoine Makoumbou-Antoine Makoumbou,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pass-Ball Receipt-Carry,Antoine Makoumbou-Nadir Zortea-Nadir Zortea,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pass,Nadir Zortea,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nadir Zortea-Antoine Makoumbou-Antoine Makoumbou-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Tommaso Augello-Tommaso Augello-Tommaso Augello,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pressure,Roberto Piccoli,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Block,Roberto Piccoli,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pressure-Pressure,Gianluca Gaetano-Alessandro Deiola,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Tommaso Augello-Tommaso Augello-Tommaso Augello-Alessandro Deiola-Alessandro Deiola-Alessandro Deiola,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Ball Recovery-Carry,Gianluca Gaetano-Gianluca Gaetano,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gianluca Gaetano-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Nadir Zortea-Nadir Zortea,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pass,Nadir Zortea,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pass,Nadir Zortea,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Ball Receipt-Carry-Pass,Gabriele Zappa-Gabriele Zappa-Gabriele Zappa,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Ball Receipt-Carry-Pass,Nadir Zortea-Nadir Zortea-Nadir Zortea,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Nadir Zortea-Michel Ndary Adopo-Michel Ndary Adopo-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pass,Gabriele Zappa,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Alessandro Deiola-Alessandro Deiola-Alessandro Deiola,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Ball Recovery-Carry,Nadir Zortea-Nadir Zortea,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Error-Pass-Ball Receipt,Nadir Zortea-Nadir Zortea-Gabriele Zappa,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pressure,Gabriele Zappa,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Block-Goal Keeper,Yerry Fernando Mina González-Alen Sherri,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Goal Keeper-Pass-Ball Receipt-Carry,Alen Sherri-Sebastiano Luperto-Alen Sherri-Alen Sherri,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pass,Alen Sherri,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Ball Receipt-Carry,Roberto Piccoli-Roberto Piccoli,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Foul Committed,Roberto Piccoli-Roberto Piccoli-Alessandro Deiola-Alessandro Deiola-Alessandro Deiola-Tommaso Augello-Tommaso Augello-Tommaso Augello-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Tommaso Augello-Tommaso Augello-Tommaso Augello-Gianluca Gaetano-Gianluca Gaetano-Gianluca Gaetano-Roberto Piccoli,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pressure,Gabriele Zappa,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
Pressure,Yerry Fernando Mina González,3945119,Cagliari,Lost,1,2,First half,1.7859662148419986,0.7221650819936735
