words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Nicolás Iván González-Manuel Locatelli-Manuel Locatelli,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass-Ball Receipt-Carry,Manuel Locatelli-Andrea Cambiaso-Andrea Cambiaso,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andrea Cambiaso-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Michele Di Gregorio-Michele Di Gregorio,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass-Ball Receipt-Carry,Michele Di Gregorio-Federico Gatti-Federico Gatti,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass-Ball Receipt-Carry,Federico Gatti-Kenan Yildiz-Kenan Yildiz,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass-Ball Receipt,Kenan Yildiz-Weston McKennie,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pressure,Samuel-Germain Kinduelu Mbangula Tshifunda,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass-Ball Receipt,Teun Koopmeiners-Nicolás Iván González,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass,Nicolás Iván González,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Andrea Cambiaso-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Federico Gatti-Federico Gatti-Federico Gatti-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Samuel-Germain Kinduelu Mbangula Tshifunda-Samuel-Germain Kinduelu Mbangula Tshifunda-Samuel-Germain Kinduelu Mbangula Tshifunda-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass-Ball Receipt-Carry,Khéphren Thuram-Ulien-Samuel-Germain Kinduelu Mbangula Tshifunda-Samuel-Germain Kinduelu Mbangula Tshifunda,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Dribble-Carry,Samuel-Germain Kinduelu Mbangula Tshifunda-Samuel-Germain Kinduelu Mbangula Tshifunda,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass-Ball Receipt,Samuel-Germain Kinduelu Mbangula Tshifunda-Kenan Yildiz,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pressure-Pressure,Manuel Locatelli-Khéphren Thuram-Ulien,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pressure,Pierre Kalulu Kyatengwa,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Block-Block-Pass-Ball Receipt-Carry,Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Kenan Yildiz-Kenan Yildiz,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass,Kenan Yildiz,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Ball Receipt-Carry-Dispossessed,Weston McKennie-Weston McKennie-Weston McKennie,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Weston McKennie-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Andrea Cambiaso-Andrea Cambiaso,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass-Ball Receipt-Carry,Andrea Cambiaso-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Pierre Kalulu Kyatengwa-Federico Gatti-Federico Gatti-Federico Gatti-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa-Pierre Kalulu Kyatengwa,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Samuel-Germain Kinduelu Mbangula Tshifunda-Samuel-Germain Kinduelu Mbangula Tshifunda-Samuel-Germain Kinduelu Mbangula Tshifunda-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Manuel Locatelli-Manuel Locatelli,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass-Ball Receipt-Carry,Manuel Locatelli-Weston McKennie-Weston McKennie,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Dribble-Carry,Weston McKennie-Weston McKennie,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Weston McKennie-Samuel-Germain Kinduelu Mbangula Tshifunda-Samuel-Germain Kinduelu Mbangula Tshifunda-Khéphren Thuram-Ulien-Khéphren Thuram-Ulien-Samuel-Germain Kinduelu Mbangula Tshifunda-Samuel-Germain Kinduelu Mbangula Tshifunda-Samuel-Germain Kinduelu Mbangula Tshifunda-Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Andrea Cambiaso-Andrea Cambiaso-Andrea Cambiaso-Manuel Locatelli-Manuel Locatelli-Manuel Locatelli-Samuel-Germain Kinduelu Mbangula Tshifunda-Samuel-Germain Kinduelu Mbangula Tshifunda-Samuel-Germain Kinduelu Mbangula Tshifunda,3945165,Juventus,Won,2,0,Second half,1.2409721071371176,0.7553110735144156
