words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Amin Sarr,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
Pressure,Ondrej Duda,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
Dribbled Past-Pressure,Ondrej Duda-Casper Tengstedt,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
Pressure,Amin Sarr,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
Pressure,Daniele Ghilardi,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
Pressure,Casper Tengstedt,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
Dribbled Past,Casper Tengstedt,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
Block,Domagoj Bradarić,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
Foul Won-Pass,Ondrej Duda-Lorenzo Montipò,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
Ball Recovery-Carry,Ondrej Duda-Ondrej Duda,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Ondrej Duda-Suat Serdar-Suat Serdar-Diego Coppola-Diego Coppola,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Diego Coppola-Paweł Dawidowicz-Paweł Dawidowicz-Paweł Dawidowicz-Jackson Tchatchoua-Jackson Tchatchoua,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
Ball Recovery-Carry,Suat Serdar-Suat Serdar,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Suat Serdar-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
Pressure,Suat Serdar,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
Pressure,Paweł Dawidowicz,3945142,Hellas Verona,Drawn,0,0,First half,0.954214408417476,0.8204809387303167
