words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Daniel Fila-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-John Yeboah Zamora,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass-Ball Receipt-Carry-Pass,Hans Nicolussi Caviglia-Marin Šverko-Marin Šverko-Marin Šverko,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ionuț Andrei Radu-Ionuț Andrei Radu-Ionuț Andrei Radu-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Receipt-Pass,Ionuț Andrei Radu-Ionuț Andrei Radu,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Receipt-Pass,John Yeboah Zamora-John Yeboah Zamora,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Daniel Fila-Daniel Fila-Daniel Fila-Issa Doumbia-Issa Doumbia-Issa Doumbia,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pressure,Daniel Fila,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass,Fali Candé,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Hans Nicolussi Caviglia-Ridgeciano Haps-Ridgeciano Haps-Fali Candé-Fali Candé-Fali Candé-Issa Doumbia-Issa Doumbia,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Marin Šverko-Marin Šverko-Marin Šverko-Ionuț Andrei Radu-Ionuț Andrei Radu-Ionuț Andrei Radu,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Receipt-Carry-Pass-Ball Receipt-Pass,Joël Marcel Schingtienne-Joël Marcel Schingtienne-Joël Marcel Schingtienne-John Yeboah Zamora-John Yeboah Zamora,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Block,John Yeboah Zamora,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Recovery-Carry-Dispossessed,John Yeboah Zamora-John Yeboah Zamora-John Yeboah Zamora,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pressure,John Yeboah Zamora,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Duel-Carry-Pass-Ball Receipt,John Yeboah Zamora-John Yeboah Zamora-John Yeboah Zamora-Daniel Fila,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass-Ball Receipt-Carry,Daniel Fila-John Yeboah Zamora-John Yeboah Zamora,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Dispossessed,John Yeboah Zamora,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Recovery-Carry,Ridgeciano Haps-Ridgeciano Haps,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass,Ridgeciano Haps,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Receipt-Pass-Ball Receipt-Pass,Mikael Egill Ellertsson-Mikael Egill Ellertsson-Ridgeciano Haps-Ridgeciano Haps,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Shot-Ball Receipt,Daniel Fila-Daniel Fila,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pressure,Mikael Egill Ellertsson,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pressure,Marin Šverko,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Duel-Ball Recovery-Carry,Marin Šverko-Joël Marcel Schingtienne-Joël Marcel Schingtienne,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass,Joël Marcel Schingtienne,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Receipt-Pass-Duel,Ionuț Andrei Radu-Ionuț Andrei Radu-Daniel Fila,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alessio Zerbin-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Alessio Zerbin-Alessio Zerbin-Fali Candé-Fali Candé-Fali Candé-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass,Hans Nicolussi Caviglia,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass,Fali Candé,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Fali Candé-Fali Candé-Fali Candé-Joël Marcel Schingtienne-Joël Marcel Schingtienne,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Joël Marcel Schingtienne-Alessio Zerbin-Alessio Zerbin-John Yeboah Zamora-John Yeboah Zamora,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pressure,Alessio Zerbin,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Duel,Alessio Zerbin,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Clearance,Fali Candé,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass,Ionuț Andrei Radu,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Recovery-Carry-Pass,Mikael Egill Ellertsson-Mikael Egill Ellertsson-Mikael Egill Ellertsson,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pressure,Mikael Egill Ellertsson,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pressure,Mikael Egill Ellertsson,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pressure,Fali Candé,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass-Ball Receipt-Pass,Fali Candé-John Yeboah Zamora-John Yeboah Zamora,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Receipt-Carry,Fali Candé-Fali Candé,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Foul Won-Shot,Fali Candé-Hans Nicolussi Caviglia,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Recovery,Ridgeciano Haps,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass-Ball Receipt-Carry-Pass,Ridgeciano Haps-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Receipt-Carry-Miscontrol,Ridgeciano Haps-Ridgeciano Haps-Ridgeciano Haps,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass,Marin Šverko,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Issa Doumbia-Issa Doumbia-Issa Doumbia-Joël Marcel Schingtienne-Joël Marcel Schingtienne-Joël Marcel Schingtienne-Issa Doumbia-Issa Doumbia,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Dribble-Carry,Issa Doumbia-Issa Doumbia,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Issa Doumbia-John Yeboah Zamora-Fali Candé-Fali Candé-Fali Candé-Ridgeciano Haps-Ridgeciano Haps,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pressure,Ridgeciano Haps,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Block,Ridgeciano Haps,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pressure,Daniel Fila,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pressure,Alessio Zerbin,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pressure,Mikael Egill Ellertsson,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Duel,Mikael Egill Ellertsson,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pressure,John Yeboah Zamora,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pressure,Mikael Egill Ellertsson,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass-Ball Receipt-Carry,Fali Candé-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass-Ball Receipt-Carry,Hans Nicolussi Caviglia-Ridgeciano Haps-Ridgeciano Haps,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ridgeciano Haps-John Yeboah Zamora-John Yeboah Zamora-John Yeboah Zamora-Alessio Zerbin,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pressure,Joël Marcel Schingtienne,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Goal Keeper-Pass,Ionuț Andrei Radu-Marin Šverko,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Receipt-Pass-Ball Receipt-Carry,Ionuț Andrei Radu-Ionuț Andrei Radu-Marin Šverko-Marin Šverko,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass,Marin Šverko,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Recovery-Carry,Joël Marcel Schingtienne-Joël Marcel Schingtienne,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass,Joël Marcel Schingtienne,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Receipt-Pass,Ionuț Andrei Radu-Ionuț Andrei Radu,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Recovery-Carry,Daniel Fila-Daniel Fila,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass-Ball Receipt-Carry-Pass,Daniel Fila-John Yeboah Zamora-John Yeboah Zamora-John Yeboah Zamora,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Ball Recovery-Carry-Pass-Ball Receipt,Alessio Zerbin-Alessio Zerbin-Alessio Zerbin-Daniel Fila,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Miscontrol,Daniel Fila,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marin Šverko-Ridgeciano Haps-Ridgeciano Haps-Ridgeciano Haps-Daniel Fila-Daniel Fila,3945330,Venezia,Lost,2,3,Second half,1.8678403286156136,0.7004593765758461
