words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Zito André Sebastião Luvumbo-Sebastiano Luperto-Yerry Fernando Mina González-Yerry Fernando Mina González-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Roberto Piccoli,3945029,Cagliari,Won,3,2,First half,1.3714878876082548,0.7967262455338915
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Yerry Fernando Mina González-Yerry Fernando Mina González-Yerry Fernando Mina González-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Tommaso Augello-Tommaso Augello-Tommaso Augello,3945029,Cagliari,Won,3,2,First half,1.3714878876082548,0.7967262455338915
Ball Receipt-Miscontrol,Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3945029,Cagliari,Won,3,2,First half,1.3714878876082548,0.7967262455338915
Pass,Tommaso Augello,3945029,Cagliari,Won,3,2,First half,1.3714878876082548,0.7967262455338915
Ball Receipt-Carry,Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3945029,Cagliari,Won,3,2,First half,1.3714878876082548,0.7967262455338915
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Zito André Sebastião Luvumbo-Tommaso Augello-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Gabriele Zappa-Gabriele Zappa-Gabriele Zappa-Antoine Makoumbou-Antoine Makoumbou-Antoine Makoumbou-Nadir Zortea,3945029,Cagliari,Won,3,2,First half,1.3714878876082548,0.7967262455338915
Pressure,Antoine Makoumbou,3945029,Cagliari,Won,3,2,First half,1.3714878876082548,0.7967262455338915
Pressure,Michel Ndary Adopo,3945029,Cagliari,Won,3,2,First half,1.3714878876082548,0.7967262455338915
Pressure,Roberto Piccoli,3945029,Cagliari,Won,3,2,First half,1.3714878876082548,0.7967262455338915
Pressure,Sebastiano Luperto,3945029,Cagliari,Won,3,2,First half,1.3714878876082548,0.7967262455338915
Duel-Pressure,Sebastiano Luperto-Zito André Sebastião Luvumbo,3945029,Cagliari,Won,3,2,First half,1.3714878876082548,0.7967262455338915
Ball Recovery-Carry,Zito André Sebastião Luvumbo-Zito André Sebastião Luvumbo,3945029,Cagliari,Won,3,2,First half,1.3714878876082548,0.7967262455338915
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Zito André Sebastião Luvumbo-Antoine Makoumbou-Michel Ndary Adopo-Michel Ndary Adopo-Michel Ndary Adopo-Sebastiano Luperto-Sebastiano Luperto-Sebastiano Luperto-Tommaso Augello-Tommaso Augello-Tommaso Augello,3945029,Cagliari,Won,3,2,First half,1.3714878876082548,0.7967262455338915
