words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Charles De Ketelaere-Isak Hien-Isak Hien-Isak Hien-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Sead Kolašinac-Sead Kolašinac-Sead Kolašinac-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Marten de Roon-Marten de Roon-Marten de Roon-Charles De Ketelaere-Charles De Ketelaere-Charles De Ketelaere-Mateo Retegui-Mateo Retegui,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pass-Ball Receipt-Carry,Mateo Retegui-Berat Djimsiti-Berat Djimsiti,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pass,Berat Djimsiti,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Raoul Bellanova-Berat Djimsiti-Berat Djimsiti-Berat Djimsiti-Raoul Bellanova-Raoul Bellanova-Raoul Bellanova-Charles De Ketelaere-Charles De Ketelaere-Charles De Ketelaere-Marten de Roon-Marten de Roon,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Marten de Roon-Ademola Lookman-Ademola Lookman-Ademola Lookman-Matteo Ruggeri-Matteo Ruggeri-Matteo Ruggeri-Ademola Lookman,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pressure,Ademola Lookman,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pressure,Berat Djimsiti,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Foul Committed,Berat Djimsiti,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pressure,Berat Djimsiti,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Duel,Berat Djimsiti,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pressure,Berat Djimsiti,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pressure,Isak Hien,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,Isak Hien-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Ademola Lookman-Ademola Lookman-Ademola Lookman,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pressure,Matteo Ruggeri,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Duel,Matteo Ruggeri,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pressure,Isak Hien,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pressure,Marten de Roon,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pressure,Sead Kolašinac,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pressure,Sead Kolašinac,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pass-Ball Receipt-Carry-Pass,Raoul Bellanova-Marten de Roon-Marten de Roon-Marten de Roon,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pressure,Mateo Retegui,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pressure,Ademola Lookman,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Pressure,Mateo Retegui,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
Dribbled Past,Mateo Retegui,3945050,Atalanta,Won,2,0,First half,1.29994309563688,0.7738140921075513
