words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Dribble,Lautaro Daniel Gianetti-Sandi Lovric-Sandi Lovric-Sandi Lovric,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Pressure,Sandi Lovric,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Interception-Pressure,Martín Ismael Payero-Martín Ismael Payero,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Pressure,Sandi Lovric,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Block,Sandi Lovric,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Pressure,Jaka Bijol,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Pass,Lautaro Daniel Gianetti,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Ball Receipt-Carry-Pass,Maduka Okoye-Maduka Okoye-Maduka Okoye,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Ball Recovery-Pressure,Hassane Kamara-Hassane Kamara,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Duel-Ball Recovery-Carry,Hassane Kamara-Martín Ismael Payero-Martín Ismael Payero,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Dribble-Carry,Martín Ismael Payero-Martín Ismael Payero,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Pass-Ball Receipt-Carry,Martín Ismael Payero-Jaka Bijol-Jaka Bijol,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Pass-Ball Receipt-Carry,Jaka Bijol-Maduka Okoye-Maduka Okoye,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Pass-Ball Receipt,Maduka Okoye-Lorenzo Lucca,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Pass,Lorenzo Lucca,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Pass,Kingsley Ehizibue,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
Pressure-Pressure,Jesper Karlström-Sandi Lovric,3945058,Udinese,Lost,2,3,First half,1.5487526212895133,0.7305777972862292
