words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Andrea Pinamonti-Stefano Sabelli-Stefano Sabelli-Stefano Sabelli,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Ball Recovery,Junior Messias,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Pressure,Junior Messias,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Stefano Sabelli-Morten Frendrup-Morten Frendrup-Morten Frendrup-Andrea Pinamonti-Andrea Pinamonti,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Clearance,Sebastian Otoa,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Injury Stoppage-Player Off-Referee Ball-Drop,Sebastian Otoa-Sebastian Otoa-Unknown,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Player On,Sebastian Otoa,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Pressure,Brooke Norton-Cuffy,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Pressure,Junior Messias,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Pressure,Andrea Pinamonti,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Pressure,Brooke Norton-Cuffy,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Pressure,Sebastian Otoa,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Pressure,Andrea Pinamonti,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Pressure,Andrea Pinamonti,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Pressure,Morten Frendrup,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Interception,Sebastian Otoa,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Pressure-Pressure,Vítor Manuel Carvalho Oliveira-Junior Messias,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Johan Felipe Vásquez Ibarra-Junior Messias-Junior Messias-Junior Messias-Stefano Sabelli-Stefano Sabelli-Stefano Sabelli-Brooke Norton-Cuffy-Brooke Norton-Cuffy-Brooke Norton-Cuffy,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
50/50-Carry-Dribble-Carry,Brooke Norton-Cuffy-Brooke Norton-Cuffy-Brooke Norton-Cuffy-Brooke Norton-Cuffy,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Dispossessed,Brooke Norton-Cuffy,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Stefano Sabelli-Vítor Manuel Carvalho Oliveira-Vítor Manuel Carvalho Oliveira-Vítor Manuel Carvalho Oliveira-Honest Ahanor-Honest Ahanor-Honest Ahanor-Andrea Pinamonti-Andrea Pinamonti,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Duel,Patrizio Masini,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Duel,Johan Felipe Vásquez Ibarra,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Block-Pass-Pressure,Johan Felipe Vásquez Ibarra-Patrizio Masini-Junior Messias,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Clearance,Sebastian Otoa,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Clearance,Honest Ahanor,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Ball Recovery-Carry-Pass,Honest Ahanor-Honest Ahanor-Honest Ahanor,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Ball Receipt-Carry-Pass,Andrea Pinamonti-Andrea Pinamonti-Andrea Pinamonti,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Pass,Vítor Manuel Carvalho Oliveira-Vítor Manuel Carvalho Oliveira-Morten Frendrup-Morten Frendrup-Morten Frendrup-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Benjamin Kevin Siegrist-Benjamin Kevin Siegrist-Benjamin Kevin Siegrist-Stefano Sabelli-Stefano Sabelli-Stefano Sabelli-Brooke Norton-Cuffy-Brooke Norton-Cuffy-Brooke Norton-Cuffy-Patrizio Masini-Patrizio Masini-Stefano Sabelli-Stefano Sabelli-Andrea Pinamonti,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Ball Receipt,Andrea Pinamonti,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Interception,Johan Felipe Vásquez Ibarra,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
Pressure,Brooke Norton-Cuffy,3945315,Genoa,Drawn,2,2,Second half,1.2359636680707418,0.781754503775626
