words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Ivan Smolčić,3945227,Como,Lost,1,2,Second half,1.292785672850016,0.7862973250437355
Pressure,Nicolás Paz Martínez,3945227,Como,Lost,1,2,Second half,1.292785672850016,0.7862973250437355
Pass,Edoardo Goldaniga,3945227,Como,Lost,1,2,Second half,1.292785672850016,0.7862973250437355
Pressure,Gabriel Tadeu Strefezza Rebelato,3945227,Como,Lost,1,2,Second half,1.292785672850016,0.7862973250437355
Pressure-Pressure,Edoardo Goldaniga-Jean Butez,3945227,Como,Lost,1,2,Second half,1.292785672850016,0.7862973250437355
Dribbled Past,Jean Butez,3945227,Como,Lost,1,2,Second half,1.292785672850016,0.7862973250437355
Pass-Ball Receipt-Pass-Pressure,Jean Butez-Edoardo Goldaniga-Edoardo Goldaniga-Nicolás Paz Martínez,3945227,Como,Lost,1,2,Second half,1.292785672850016,0.7862973250437355
Duel,Maxence Caqueret,3945227,Como,Lost,1,2,Second half,1.292785672850016,0.7862973250437355
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Lucas Da Cunha-Nicolás Paz Martínez-Nicolás Paz Martínez-Maximo Perrone-Maximo Perrone-Maximo Perrone-Álex Valle Gómez-Álex Valle Gómez-Álex Valle Gómez-Assane Diao Diaoune-Assane Diao Diaoune-Assane Diao Diaoune-Maximo Perrone-Maximo Perrone-Maximo Perrone-Lucas Da Cunha-Lucas Da Cunha-Lucas Da Cunha-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Ivan Smolčić-Ivan Smolčić-Ivan Smolčić-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Gabriel Tadeu Strefezza Rebelato-Ivan Smolčić-Ivan Smolčić-Ivan Smolčić-Edoardo Goldaniga-Edoardo Goldaniga-Edoardo Goldaniga-Marc-Oliver Kempf-Marc-Oliver Kempf-Marc-Oliver Kempf-Assane Diao Diaoune-Assane Diao Diaoune-Assane Diao Diaoune,3945227,Como,Lost,1,2,Second half,1.292785672850016,0.7862973250437355
Pressure,Álex Valle Gómez,3945227,Como,Lost,1,2,Second half,1.292785672850016,0.7862973250437355
Duel-Foul Committed,Álex Valle Gómez-Álex Valle Gómez,3945227,Como,Lost,1,2,Second half,1.292785672850016,0.7862973250437355
Block-Pressure,Gabriel Tadeu Strefezza Rebelato-Ivan Smolčić,3945227,Como,Lost,1,2,Second half,1.292785672850016,0.7862973250437355
Block-Pass-Pressure,Ivan Smolčić-Ivan Smolčić-Maxence Caqueret,3945227,Como,Lost,1,2,Second half,1.292785672850016,0.7862973250437355
Pressure,Lucas Da Cunha,3945227,Como,Lost,1,2,Second half,1.292785672850016,0.7862973250437355
Pressure,Maximo Perrone,3945227,Como,Lost,1,2,Second half,1.292785672850016,0.7862973250437355
