words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Berat Djimsiti,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Marten de Roon-Raoul Bellanova-Raoul Bellanova-Raoul Bellanova-Mateo Retegui-Mateo Retegui-Mateo Retegui-Mateo Retegui,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Pressure,Ademola Lookman,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Davide Zappacosta-Berat Djimsiti-Berat Djimsiti-Marco Carnesecchi-Marco Carnesecchi-Marco Carnesecchi-Raoul Bellanova-Raoul Bellanova-Raoul Bellanova-Marten de Roon-Marten de Roon-Marten de Roon-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Pass-Pressure-Ball Receipt,Éderson José dos Santos Lourenço da Silva-Mateo Retegui-Mateo Retegui,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Pass-Ball Receipt-Carry-Pass,Isak Hien-Berat Djimsiti-Berat Djimsiti-Berat Djimsiti,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Berat Djimsiti-Berat Djimsiti-Ademola Lookman,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Interception,Berat Djimsiti,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Ademola Lookman-Ademola Lookman-Mario Pašalić-Mario Pašalić-Mario Pašalić-Marten de Roon-Marten de Roon,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Marten de Roon-Odilon Kossonou-Odilon Kossonou-Odilon Kossonou-Mateo Retegui-Mateo Retegui,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Pressure,Isak Hien,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Isak Hien-Marco Carnesecchi-Marco Carnesecchi-Marco Carnesecchi-Odilon Kossonou-Odilon Kossonou-Odilon Kossonou-Marten de Roon-Marten de Roon-Marten de Roon-Odilon Kossonou-Odilon Kossonou-Odilon Kossonou-Marten de Roon-Marten de Roon,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Pass,Marten de Roon,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Pass-Ball Receipt-Pass,Berat Djimsiti-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Pressure,Mateo Retegui,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Duel,Davide Zappacosta,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
Pass,Isak Hien,3945289,Atalanta,Drawn,1,1,Second half,1.3082751320636044,0.7836950913150893
