words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Diego Coppola,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Ball Recovery,Tomáš Suslov,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
50/50-Ball Recovery-Carry-Pass-Ball Receipt,Grigoris Kastanos-Ondrej Duda-Ondrej Duda-Ondrej Duda-Casper Tengstedt,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure-Pressure,Suat Serdar-Ondrej Duda,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure-Pressure,Suat Serdar-Tomáš Suslov,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Tomáš Suslov,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Domagoj Bradarić,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Darko Lazović,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Suat Serdar,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Duel-Ball Recovery-Carry,Suat Serdar-Casper Tengstedt-Casper Tengstedt,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Dribble,Casper Tengstedt,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pass,Domagoj Bradarić,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Block-Foul Committed,Suat Serdar-Suat Serdar,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Lorenzo Montipò-Domagoj Bradarić-Domagoj Bradarić-Suat Serdar-Suat Serdar-Suat Serdar-Diego Coppola-Diego Coppola-Diego Coppola-Domagoj Bradarić-Domagoj Bradarić-Domagoj Bradarić,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Domagoj Bradarić-Diego Coppola-Diego Coppola-Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò-Casper Tengstedt-Casper Tengstedt-Darko Lazović-Darko Lazović-Darko Lazović-Casper Tengstedt,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Giangiacomo Magnani-Ondrej Duda-Ondrej Duda-Ondrej Duda-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Tomáš Suslov-Tomáš Suslov-Tomáš Suslov-Ondrej Duda-Ondrej Duda-Ondrej Duda-Tomáš Suslov-Tomáš Suslov-Tomáš Suslov-Ondrej Duda-Ondrej Duda-Ondrej Duda-Grigoris Kastanos,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Casper Tengstedt,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Shield,Diego Coppola,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pass-Ball Receipt-Duel,Lorenzo Montipò-Grigoris Kastanos-Grigoris Kastanos,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pass,Domagoj Bradarić,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Casper Tengstedt,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Flavius Daniliuc,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Foul Committed,Flavius Daniliuc,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Grigoris Kastanos,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure-Pressure,Domagoj Bradarić-Ondrej Duda,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Ondrej Duda,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Tomáš Suslov,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Grigoris Kastanos,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Suat Serdar,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Ondrej Duda,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Suat Serdar,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Domagoj Bradarić,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pass,Lorenzo Montipò,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Diego Coppola-Darko Lazović-Darko Lazović-Domagoj Bradarić-Domagoj Bradarić-Domagoj Bradarić-Diego Coppola-Diego Coppola-Diego Coppola-Giangiacomo Magnani-Giangiacomo Magnani-Giangiacomo Magnani,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Darko Lazović,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Diego Coppola,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Flavius Daniliuc,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Flavius Daniliuc,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Block,Tomáš Suslov,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Duel,Flavius Daniliuc,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Domagoj Bradarić,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Grigoris Kastanos,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Suat Serdar,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Grigoris Kastanos,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pass,Lorenzo Montipò,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Domagoj Bradarić-Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò-Giangiacomo Magnani-Giangiacomo Magnani-Giangiacomo Magnani-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Giangiacomo Magnani-Giangiacomo Magnani-Giangiacomo Magnani-Diego Coppola-Diego Coppola-Diego Coppola-Domagoj Bradarić-Domagoj Bradarić-Domagoj Bradarić-Diego Coppola-Diego Coppola-Diego Coppola,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Ball Receipt,Casper Tengstedt,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pass-Ball Receipt-Carry-Pass,Domagoj Bradarić-Darko Lazović-Darko Lazović-Darko Lazović,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Darko Lazović,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure-Pressure,Flavius Daniliuc-Tomáš Suslov,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Clearance,Giangiacomo Magnani,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pass-Ball Receipt,Lorenzo Montipò-Casper Tengstedt,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pass,Casper Tengstedt,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Tomáš Suslov,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Tomáš Suslov-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Giangiacomo Magnani-Giangiacomo Magnani-Giangiacomo Magnani-Diego Coppola-Diego Coppola-Diego Coppola-Domagoj Bradarić-Domagoj Bradarić-Domagoj Bradarić-Diego Coppola-Diego Coppola-Diego Coppola-Lorenzo Montipò-Lorenzo Montipò-Lorenzo Montipò-Casper Tengstedt-Casper Tengstedt,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Grigoris Kastanos,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Ball Recovery-Carry-Shot,Casper Tengstedt-Casper Tengstedt-Casper Tengstedt,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Darko Lazović,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Domagoj Bradarić,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Foul Committed,Domagoj Bradarić,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Giangiacomo Magnani,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Interception,Domagoj Bradarić,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pass-Duel,Diego Coppola-Casper Tengstedt,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Tomáš Suslov,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure-Pressure,Ondrej Duda-Tomáš Suslov,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Ondrej Duda-Ondrej Duda-Ondrej Duda-Flavius Daniliuc-Flavius Daniliuc-Flavius Daniliuc-Tomáš Suslov-Tomáš Suslov-Ondrej Duda-Ondrej Duda-Ondrej Duda,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Grigoris Kastanos,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
Pressure,Grigoris Kastanos,3945060,Hellas Verona,Won,3,2,First half,1.0915635633489658,0.7698474578264286
