words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Duel,Youssef Maleh-Christian Kouamé-Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Youssef Maleh,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Clearance,Saba Goglichidze,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure-Pressure,Saba Goglichidze-Emanuel Quartsin Gyasi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Alberto Grassi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
50/50-Carry,Youssef Maleh-Youssef Maleh,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Foul Won-Pass-Pressure-Ball Receipt,Youssef Maleh-Mattia De Sciglio-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Clearance-Pressure,Saba Goglichidze-Mattia De Sciglio,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Recovery-Error,Giuseppe Pezzella-Giuseppe Pezzella,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Dribbled Past-Pressure,Giuseppe Pezzella-Mattia De Sciglio,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Goal Keeper-Pass,Marco Silvestri-Liberato Gianpaolo Cacace,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Receipt-Pass-Ball Receipt-Pass,Marco Silvestri-Marco Silvestri-Christian Kouamé-Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Receipt,Emanuel Quartsin Gyasi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Recovery-Carry-Pass,Youssef Maleh-Youssef Maleh-Youssef Maleh,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Receipt-Carry-Pass,Sebastiano Esposito-Sebastiano Esposito-Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Liam Henderson,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt,Mattia De Sciglio-Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt,Youssef Maleh-Liberato Gianpaolo Cacace,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Emanuel Quartsin Gyasi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Liberato Gianpaolo Cacace,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Block,Liberato Gianpaolo Cacace,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Liberato Gianpaolo Cacace,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Duel,Liberato Gianpaolo Cacace,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
50/50,Youssef Maleh,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Interception,Emanuel Quartsin Gyasi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Foul Committed,Emanuel Quartsin Gyasi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Goal Keeper,Marco Silvestri,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Duel,Saba Goglichidze,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Goal Keeper,Marco Silvestri,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Block-Goal Keeper,Christian Kouamé-Marco Silvestri,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Block-Pressure,Christian Kouamé-Alberto Grassi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Goal Keeper-Injury Stoppage-Pass-Ball Receipt-Carry,Marco Silvestri-Marco Silvestri-Liberato Gianpaolo Cacace-Marco Silvestri-Marco Silvestri,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt,Marco Silvestri-Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass,Giuseppe Pezzella,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Receipt-Carry,Christian Kouamé-Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Foul Won-Pass,Christian Kouamé-Liam Henderson,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Recovery-Shot,Youssef Maleh-Youssef Maleh,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Giuseppe Pezzella,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Recovery-Carry-Pass,Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Receipt-Pass-Ball Receipt-Carry,Marco Silvestri-Marco Silvestri-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt-Duel,Liberato Gianpaolo Cacace-Christian Kouamé-Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt-Carry,Emanuel Quartsin Gyasi-Liam Henderson-Liam Henderson,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Miscontrol,Liam Henderson,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Block,Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Liam Henderson,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Recovery-Carry,Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass,Emanuel Quartsin Gyasi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Duel-Block,Christian Kouamé-Liam Henderson,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Liam Henderson,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Liberato Gianpaolo Cacace,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Interception,Mattia De Sciglio,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt-Duel,Liberato Gianpaolo Cacace-Youssef Maleh-Youssef Maleh,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Mattia De Sciglio,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Saba Goglichidze-Saba Goglichidze-Saba Goglichidze-Christian Kouamé-Christian Kouamé-Christian Kouamé-Liam Henderson-Liam Henderson-Liam Henderson-Christian Kouamé-Christian Kouamé-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Foul Committed,Emanuel Quartsin Gyasi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Youssef Maleh,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt-Carry,Giuseppe Pezzella-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Liberato Gianpaolo Cacace-Marco Silvestri-Marco Silvestri-Marco Silvestri-Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Miscontrol,Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure-Pressure,Youssef Maleh-Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Duel,Giuseppe Pezzella,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt,Alberto Grassi-Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Liam Henderson,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Recovery-Carry,Mattia De Sciglio-Mattia De Sciglio,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt-Duel,Mattia De Sciglio-Christian Kouamé-Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass,Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure-Ball Receipt,Liam Henderson-Liam Henderson,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Recovery-Carry,Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Liberato Gianpaolo Cacace-Alberto Grassi-Alberto Grassi-Alberto Grassi-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Mattia De Sciglio-Mattia De Sciglio-Mattia De Sciglio,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Receipt-Carry-Pass,Christian Kouamé-Christian Kouamé-Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Liam Henderson-Liam Henderson-Liam Henderson-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Emanuel Quartsin Gyasi-Liam Henderson-Saba Goglichidze-Saba Goglichidze-Saba Goglichidze-Marco Silvestri-Marco Silvestri-Marco Silvestri-Sebastiano Esposito-Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure-Foul Committed,Christian Kouamé-Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Giuseppe Pezzella,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt-Carry-Pass,Alberto Grassi-Sebastiano Esposito-Sebastiano Esposito-Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Receipt-Shot,Christian Kouamé-Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Clearance,Mattia De Sciglio,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Saba Goglichidze,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Interception-Carry-Miscontrol,Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Liam Henderson-Alberto Grassi-Christian Kouamé-Christian Kouamé-Christian Kouamé-Alberto Grassi-Alberto Grassi-Liam Henderson,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Youssef Maleh-Youssef Maleh-Youssef Maleh-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Giuseppe Pezzella-Giuseppe Pezzella-Giuseppe Pezzella-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mattia De Sciglio-Saba Goglichidze-Saba Goglichidze-Saba Goglichidze-Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt,Liam Henderson-Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Liam Henderson-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi-Saba Goglichidze-Saba Goglichidze-Saba Goglichidze-Emanuel Quartsin Gyasi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Saba Goglichidze,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Liberato Gianpaolo Cacace,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Clearance,Mattia De Sciglio,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Liberato Gianpaolo Cacace,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Interception,Saba Goglichidze,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Saba Goglichidze,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt-Pass-Ball Receipt,Liberato Gianpaolo Cacace-Marco Silvestri-Marco Silvestri-Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Duel-Carry,Saba Goglichidze-Saba Goglichidze,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt-Carry,Saba Goglichidze-Liam Henderson-Liam Henderson,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt-Pass-Ball Receipt,Liam Henderson-Sebastiano Esposito-Sebastiano Esposito-Emanuel Quartsin Gyasi,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure-Pressure,Christian Kouamé-Sebastiano Esposito,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Youssef Maleh,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pressure,Mattia De Sciglio,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Clearance,Mattia De Sciglio,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Liberato Gianpaolo Cacace-Marco Silvestri-Marco Silvestri-Marco Silvestri-Christian Kouamé,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Foul Won-Pass-Ball Receipt-Carry,Christian Kouamé-Saba Goglichidze-Liam Henderson-Liam Henderson,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass-Ball Receipt-Carry,Liam Henderson-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
Pass,Liberato Gianpaolo Cacace,3945211,Empoli,Lost,0,5,Second half,1.6233766639804708,0.734048478889577
