words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Santiago Thomas Castro-Lewis Ferguson-Lewis Ferguson-Lewis Ferguson-Charalampos Lykogiannis-Charalampos Lykogiannis-Charalampos Lykogiannis-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Remo Freuler-Remo Freuler-Remo Freuler-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla-Nicolò Casale-Nicolò Casale-Nicolò Casale-Jhon Janer Lucumí Bonilla-Jhon Janer Lucumí Bonilla,3945331,Bologna,Lost,1,3,Second half,1.4674977539565253,0.7447799879870952
Pass,Jhon Janer Lucumí Bonilla,3945331,Bologna,Lost,1,3,Second half,1.4674977539565253,0.7447799879870952
Pressure,Lewis Ferguson,3945331,Bologna,Lost,1,3,Second half,1.4674977539565253,0.7447799879870952
Pass,Charalampos Lykogiannis,3945331,Bologna,Lost,1,3,Second half,1.4674977539565253,0.7447799879870952
Pressure-Pressure,Lewis Ferguson-Emil Holm,3945331,Bologna,Lost,1,3,Second half,1.4674977539565253,0.7447799879870952
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jhon Janer Lucumí Bonilla-Michel Aebischer-Michel Aebischer-Michel Aebischer-Riccardo Orsolini-Riccardo Orsolini-Riccardo Orsolini,3945331,Bologna,Lost,1,3,Second half,1.4674977539565253,0.7447799879870952
Pressure,Dan Ndoye,3945331,Bologna,Lost,1,3,Second half,1.4674977539565253,0.7447799879870952
Block-Pressure,Dan Ndoye-Lewis Ferguson,3945331,Bologna,Lost,1,3,Second half,1.4674977539565253,0.7447799879870952
Pass,Remo Freuler,3945331,Bologna,Lost,1,3,Second half,1.4674977539565253,0.7447799879870952
Ball Receipt-Carry-Dribble-Carry,Dan Ndoye-Dan Ndoye-Dan Ndoye-Dan Ndoye,3945331,Bologna,Lost,1,3,Second half,1.4674977539565253,0.7447799879870952
Shot,Dan Ndoye,3945331,Bologna,Lost,1,3,Second half,1.4674977539565253,0.7447799879870952
