words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Giovanni Di Lorenzo-André-Frank Zambo Anguissa,3945257,Napoli,Won,2,1,Second half,1.277459679443935,0.77028750481643
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Matteo Politano-André-Frank Zambo Anguissa-André-Frank Zambo Anguissa-Matteo Politano-Matteo Politano,3945257,Napoli,Won,2,1,Second half,1.277459679443935,0.77028750481643
Pass-Ball Receipt,Matteo Politano-Romelu Lukaku Menama,3945257,Napoli,Won,2,1,Second half,1.277459679443935,0.77028750481643
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Giovanni Di Lorenzo-Alessandro Buongiorno-Alex Meret-Alex Meret-Alex Meret-Mathías Olivera Miramontes-Mathías Olivera Miramontes-Amir Rrahmani-Amir Rrahmani,3945257,Napoli,Won,2,1,Second half,1.277459679443935,0.77028750481643
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Amir Rrahmani-Alex Meret-Alex Meret-Alex Meret-Alessandro Buongiorno-Alessandro Buongiorno-Alessandro Buongiorno-Giovanni Di Lorenzo-Giovanni Di Lorenzo,3945257,Napoli,Won,2,1,Second half,1.277459679443935,0.77028750481643
Pass-Ball Receipt-Carry,Giovanni Di Lorenzo-Matteo Politano-Matteo Politano,3945257,Napoli,Won,2,1,Second half,1.277459679443935,0.77028750481643
Shot,Matteo Politano,3945257,Napoli,Won,2,1,Second half,1.277459679443935,0.77028750481643
Pressure,Matteo Politano,3945257,Napoli,Won,2,1,Second half,1.277459679443935,0.77028750481643
Pressure,Romelu Lukaku Menama,3945257,Napoli,Won,2,1,Second half,1.277459679443935,0.77028750481643
Block,Romelu Lukaku Menama,3945257,Napoli,Won,2,1,Second half,1.277459679443935,0.77028750481643
Pass-Ball Receipt-Carry,Amir Rrahmani-André-Frank Zambo Anguissa-André-Frank Zambo Anguissa,3945257,Napoli,Won,2,1,Second half,1.277459679443935,0.77028750481643
Pass-Ball Receipt,André-Frank Zambo Anguissa-Stanislav Lobotka,3945257,Napoli,Won,2,1,Second half,1.277459679443935,0.77028750481643
