words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Gvidas Gineitis,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Goal Keeper-Pass-Ball Receipt,Vanja Milinković Savić-Vanja Milinković Savić-Mërgim Vojvoda,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Pass-Ball Receipt-Carry,Mërgim Vojvoda-Samuele Ricci-Samuele Ricci,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Pass-Ball Receipt-Carry,Samuele Ricci-Nikola Vlašić-Nikola Vlašić,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Pass-Ball Receipt,Nikola Vlašić-Marcus Holmgren Pedersen,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Ball Recovery-Carry-Pass-Ball Receipt,Marcus Holmgren Pedersen-Marcus Holmgren Pedersen-Marcus Holmgren Pedersen-Yann Karamoh,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Ball Recovery-Carry,Che Adams-Che Adams,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Dispossessed,Che Adams,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Ball Recovery-Carry,Borna Sosa-Borna Sosa,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Pass-Ball Receipt-Carry-Pass,Borna Sosa-Yann Karamoh-Yann Karamoh-Yann Karamoh,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Ball Recovery-Carry,Nikola Vlašić-Nikola Vlašić,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Dispossessed,Nikola Vlašić,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol,Samuele Ricci-Samuele Ricci-Samuele Ricci-Samuele Ricci-Borna Sosa-Borna Sosa-Borna Sosa,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Pressure-Foul Committed,Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Pass-Ball Receipt,Guillermo Alfonso Maripán Loaysa-Marcus Holmgren Pedersen,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Samuele Ricci-Samuele Ricci-Samuele Ricci-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Samuele Ricci-Samuele Ricci-Samuele Ricci-Gvidas Gineitis,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Pressure,Guillermo Alfonso Maripán Loaysa,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Pressure,Samuele Ricci,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Block-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Nikola Vlašić-Nikola Vlašić-Nikola Vlašić-Nikola Vlašić-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Borna Sosa-Borna Sosa,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Borna Sosa-Nikola Vlašić-Nikola Vlašić-Nikola Vlašić-Vanja Milinković Savić-Vanja Milinković Savić-Vanja Milinković Savić-Mërgim Vojvoda-Mërgim Vojvoda-Mërgim Vojvoda-Samuele Ricci-Samuele Ricci-Samuele Ricci-Gvidas Gineitis-Gvidas Gineitis-Gvidas Gineitis-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Guillermo Alfonso Maripán Loaysa-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Borna Sosa-Borna Sosa-Nikola Vlašić-Nikola Vlašić,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nikola Vlašić-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Saúl Basilio Coco-Bassey Oubiña-Gvidas Gineitis-Gvidas Gineitis,3945128,Torino,Drawn,2,2,First half,1.4419390365876255,0.7701554916552171
