words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Duel,Alexis Saelemaekers-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Bryan Cristante,3945337,AS Roma,Won,2,0,Second half,1.6441190975642879,0.764140583237041
Pass-Ball Receipt-Carry,Leandro Daniel Paredes-Obite Evan Ndicka-Obite Evan Ndicka,3945337,AS Roma,Won,2,0,Second half,1.6441190975642879,0.764140583237041
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Obite Evan Ndicka-Mile Svilar-Mile Svilar-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Gianluca Mancini-Gianluca Mancini-Gianluca Mancini-Mehmet Zeki Çelik-Mehmet Zeki Çelik,3945337,AS Roma,Won,2,0,Second half,1.6441190975642879,0.764140583237041
Pass,Mehmet Zeki Çelik,3945337,AS Roma,Won,2,0,Second half,1.6441190975642879,0.764140583237041
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Mile Svilar-Mile Svilar-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-Mile Svilar-Mile Svilar-Mile Svilar-Leandro Daniel Paredes-Leandro Daniel Paredes-Leandro Daniel Paredes-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-Kouadio Emmanuel Koné-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende,3945337,AS Roma,Won,2,0,Second half,1.6441190975642879,0.764140583237041
Ball Receipt-Shot,Eldor Shomurodov-Eldor Shomurodov,3945337,AS Roma,Won,2,0,Second half,1.6441190975642879,0.764140583237041
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Bryan Cristante-Bryan Cristante-Bryan Cristante-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Mehmet Zeki Çelik-Obite Evan Ndicka-Obite Evan Ndicka-Obite Evan Ndicka-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende-Mile Svilar-Mile Svilar-Gianluca Mancini-Gianluca Mancini-Leandro Daniel Paredes-Leandro Daniel Paredes-Mile Svilar-Mile Svilar-Mile Svilar-Obite Evan Ndicka-Obite Evan Ndicka,3945337,AS Roma,Won,2,0,Second half,1.6441190975642879,0.764140583237041
Ball Receipt-Pass,Mile Svilar-Mile Svilar,3945337,AS Roma,Won,2,0,Second half,1.6441190975642879,0.764140583237041
Pass-Duel,José Ángel Esmoris Tasende-Eldor Shomurodov,3945337,AS Roma,Won,2,0,Second half,1.6441190975642879,0.764140583237041
Pass-Ball Receipt-Carry,Gianluca Mancini-José Ángel Esmoris Tasende-José Ángel Esmoris Tasende,3945337,AS Roma,Won,2,0,Second half,1.6441190975642879,0.764140583237041
