words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Carlos Augusto Zopalato Neves,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pressure,Alessandro Bastoni,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Alessandro Bastoni-Piotr Zieliński-Piotr Zieliński-Alessandro Bastoni-Alessandro Bastoni-Lautaro Javier Martínez,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pressure,Mehdi Taremi,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pressure,Piotr Zieliński,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pass-Ball Receipt-Carry,Alessandro Bastoni-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pass-Ball Receipt-Pass,Carlos Augusto Zopalato Neves-Alessandro Bastoni-Alessandro Bastoni,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Ball Receipt-Pass,Mehdi Taremi-Mehdi Taremi,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Ball Receipt-Carry,Lautaro Javier Martínez-Lautaro Javier Martínez,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Dispossessed,Lautaro Javier Martínez,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pressure,Lautaro Javier Martínez,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Duel,Lautaro Javier Martínez,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pressure,Mehdi Taremi,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Carlos Augusto Zopalato Neves-Alessandro Bastoni-Alessandro Bastoni-Alessandro Bastoni-Stefan de Vrij-Stefan de Vrij-Stefan de Vrij-Matteo Darmian-Matteo Darmian-Matteo Darmian-Denzel Dumfries-Denzel Dumfries,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pass-Ball Receipt-Carry,Denzel Dumfries-Matteo Darmian-Matteo Darmian,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Matteo Darmian-Yann Sommer-Yann Sommer-Yann Sommer-Stefan de Vrij-Stefan de Vrij-Stefan de Vrij-Piotr Zieliński-Piotr Zieliński-Piotr Zieliński-Kristjan Asllani-Kristjan Asllani-Kristjan Asllani-Nicolò Barella-Nicolò Barella-Nicolò Barella-Mehdi Taremi,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pass-Pressure,Mehdi Taremi-Lautaro Javier Martínez,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pressure,Piotr Zieliński,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Duel,Piotr Zieliński,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pressure,Nicolò Barella,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Ball Recovery-Carry,Stefan de Vrij-Stefan de Vrij,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pass-Ball Receipt,Stefan de Vrij-Nicolò Barella,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Shield-Pass-Pressure-Ball Receipt,Denzel Dumfries-Denzel Dumfries-Kristjan Asllani-Kristjan Asllani,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pressure,Denzel Dumfries,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Duel,Denzel Dumfries,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pass,Matteo Darmian,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Foul Committed,Kristjan Asllani,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
50/50,Kristjan Asllani,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pressure-Foul Committed,Denzel Dumfries-Denzel Dumfries,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Yann Sommer-Yann Sommer-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Alessandro Bastoni-Alessandro Bastoni-Alessandro Bastoni-Kristjan Asllani-Kristjan Asllani,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Ball Receipt-Carry-Pass-Ball Receipt-Pass,Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Carlos Augusto Zopalato Neves-Alessandro Bastoni-Alessandro Bastoni,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Ball Receipt-Carry-Pass-Ball Receipt,Yann Sommer-Yann Sommer-Yann Sommer-Mehdi Taremi,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Ball Recovery-Carry,Stefan de Vrij-Stefan de Vrij,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Stefan de Vrij-Piotr Zieliński-Piotr Zieliński-Piotr Zieliński-Mehdi Taremi-Mehdi Taremi-Mehdi Taremi-Nicolò Barella-Nicolò Barella-Nicolò Barella-Denzel Dumfries-Denzel Dumfries-Lautaro Javier Martínez,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
Pressure,Denzel Dumfries,3945157,Inter Milan,Won,1,0,Second half,1.2861382503714085,0.7920807757983892
