words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Henrikh Mkhitaryan,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pressure-Pressure,Denzel Dumfries-Nicolò Barella,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Ball Recovery-Carry-Pass-Ball Receipt,Nicolò Barella-Nicolò Barella-Nicolò Barella-Benjamin Pavard,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pressure,Henrikh Mkhitaryan,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Interception-Carry,Francesco Acerbi-Francesco Acerbi,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pass-Ball Receipt,Francesco Acerbi-Lautaro Javier Martínez,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pressure,Lautaro Javier Martínez,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pressure,Marcus Thuram,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pass-Ball Receipt,Benjamin Pavard-Marcus Thuram,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Hakan Çalhanoğlu-Henrikh Mkhitaryan-Henrikh Mkhitaryan-Marcus Thuram-Marcus Thuram,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Ball Receipt-Carry-Dribble,Denzel Dumfries-Denzel Dumfries-Denzel Dumfries,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pass,Federico Dimarco,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pressure,Lautaro Javier Martínez,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pressure,Henrikh Mkhitaryan,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Block,Henrikh Mkhitaryan,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Duel,Hakan Çalhanoğlu,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pressure,Nicolò Barella,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Dribbled Past-Pressure,Nicolò Barella-Hakan Çalhanoğlu,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Block,Benjamin Pavard,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pass-Ball Receipt-Carry,Alessandro Bastoni-Yann Sommer-Yann Sommer,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pass-Ball Receipt-Carry,Yann Sommer-Alessandro Bastoni-Alessandro Bastoni,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pass-Pressure-Ball Receipt,Alessandro Bastoni-Marcus Thuram-Marcus Thuram,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Dribbled Past-Pressure,Marcus Thuram-Nicolò Barella,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Dribbled Past,Nicolò Barella,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pressure,Lautaro Javier Martínez,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Clearance,Denzel Dumfries,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pressure,Marcus Thuram,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pressure,Hakan Çalhanoğlu,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pressure-Pressure,Alessandro Bastoni-Henrikh Mkhitaryan,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Dribbled Past-Block-Pressure,Alessandro Bastoni-Henrikh Mkhitaryan-Federico Dimarco,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Goal Keeper,Yann Sommer,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Clearance-Clearance-Pressure,Henrikh Mkhitaryan-Federico Dimarco-Federico Dimarco,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Clearance-Clearance,Alessandro Bastoni-Francesco Acerbi,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Block-Foul Committed,Nicolò Barella-Nicolò Barella,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pressure,Henrikh Mkhitaryan,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pressure,Alessandro Bastoni,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Foul Committed,Alessandro Bastoni,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pressure,Hakan Çalhanoğlu,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Pressure,Hakan Çalhanoğlu,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
Dribbled Past,Hakan Çalhanoğlu,3945004,Inter Milan,Lost,1,2,First half,1.0582509062955843,0.8319174989653368
