words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Duel,Nicolás Valentini-Amin Sarr-Amin Sarr,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Domagoj Bradarić-Nicolás Valentini-Nicolás Valentini-Nicolás Valentini-Diego Coppola-Diego Coppola-Diego Coppola-Daniele Ghilardi-Daniele Ghilardi,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Pass-Ball Receipt-Carry-Pass,Daniele Ghilardi-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Pass-Ball Receipt-Carry,Paweł Dawidowicz-Ondrej Duda-Ondrej Duda,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Pass-Ball Receipt-Carry,Ondrej Duda-Amin Sarr-Amin Sarr,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Pass,Amin Sarr,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Ball Receipt-Carry-Miscontrol-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Daniel Fernando Mosquera Bonilla-Daniel Fernando Mosquera Bonilla-Daniel Fernando Mosquera Bonilla-Jackson Tchatchoua-Jackson Tchatchoua-Jackson Tchatchoua-Paweł Dawidowicz-Paweł Dawidowicz-Paweł Dawidowicz-Daniel Fernando Mosquera Bonilla-Daniel Fernando Mosquera Bonilla,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Pressure,Amin Sarr,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Jackson Tchatchoua-Daniele Ghilardi-Daniele Ghilardi-Diego Coppola-Diego Coppola-Nicolás Valentini-Nicolás Valentini,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Pass,Nicolás Valentini,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Pressure-Foul Committed,Daniele Ghilardi-Daniele Ghilardi,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Pressure,Daniel Fernando Mosquera Bonilla,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Pressure,Antoine Joseph Emmanuel Bernede,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Duel,Antoine Joseph Emmanuel Bernede,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Ball Recovery-Carry-Dispossessed,Nicolás Valentini-Nicolás Valentini-Nicolás Valentini,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Pressure,Nicolás Valentini,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Interception,Domagoj Bradarić,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Pressure,Domagoj Bradarić,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Dribbled Past,Domagoj Bradarić,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
Pressure,Antoine Joseph Emmanuel Bernede,3945272,Hellas Verona,Drawn,0,0,Second half,1.3989974651460029,0.7549555073071031
