words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Hans Nicolussi Caviglia-Marin Šverko-Marin Šverko-Marin Šverko-Issa Doumbia,3945157,Venezia,Lost,0,1,Second half,1.3883563816607338,0.759966413239981
Pass,Richie Sagrado Sebastiao,3945157,Venezia,Lost,0,1,Second half,1.3883563816607338,0.759966413239981
Ball Receipt-Carry-Miscontrol,Gaetano Pio Oristanio-Gaetano Pio Oristanio-Gaetano Pio Oristanio,3945157,Venezia,Lost,0,1,Second half,1.3883563816607338,0.759966413239981
Clearance,Richie Sagrado Sebastiao,3945157,Venezia,Lost,0,1,Second half,1.3883563816607338,0.759966413239981
Pass,Jay Idzes,3945157,Venezia,Lost,0,1,Second half,1.3883563816607338,0.759966413239981
Ball Receipt,Issa Doumbia,3945157,Venezia,Lost,0,1,Second half,1.3883563816607338,0.759966413239981
Pressure,Francesco Zampano,3945157,Venezia,Lost,0,1,Second half,1.3883563816607338,0.759966413239981
Pressure,Marin Šverko,3945157,Venezia,Lost,0,1,Second half,1.3883563816607338,0.759966413239981
Pressure,Richie Sagrado Sebastiao,3945157,Venezia,Lost,0,1,Second half,1.3883563816607338,0.759966413239981
Pressure,Issa Doumbia,3945157,Venezia,Lost,0,1,Second half,1.3883563816607338,0.759966413239981
Duel-Carry,Issa Doumbia-Issa Doumbia,3945157,Venezia,Lost,0,1,Second half,1.3883563816607338,0.759966413239981
Dispossessed,Issa Doumbia,3945157,Venezia,Lost,0,1,Second half,1.3883563816607338,0.759966413239981
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Issa Doumbia-Issa Doumbia-Issa Doumbia-Richie Sagrado Sebastiao-Richie Sagrado Sebastiao-Richie Sagrado Sebastiao-Jay Idzes-Jay Idzes-Jay Idzes-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia-Jay Idzes-Jay Idzes-Jay Idzes-Hans Nicolussi Caviglia-Hans Nicolussi Caviglia,3945157,Venezia,Lost,0,1,Second half,1.3883563816607338,0.759966413239981
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Hans Nicolussi Caviglia-Jay Idzes-Jay Idzes-Jay Idzes-Richie Sagrado Sebastiao-Richie Sagrado Sebastiao,3945157,Venezia,Lost,0,1,Second half,1.3883563816607338,0.759966413239981
