words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Liam Henderson-Luca Marianucci-Luca Marianucci-Luca Marianucci,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pressure,Liam Henderson,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pressure-Pressure,Luca Marianucci-Saba Goglichidze,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Dribbled Past,Luca Marianucci,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Ball Recovery-Carry-Pass,Alberto Grassi-Alberto Grassi-Alberto Grassi,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pressure,Giuseppe Pezzella,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pressure,Mattia Viti,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pass-Ball Receipt-Pass,Giuseppe Pezzella-Christian Kouamé-Christian Kouamé,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Block-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Giuseppe Pezzella-Giuseppe Pezzella-Sebastiano Esposito-Sebastiano Esposito,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pass,Sebastiano Esposito,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pressure-Foul Committed,Giuseppe Pezzella-Giuseppe Pezzella,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pass,Luca Marianucci,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Block,Alberto Grassi,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pressure,Liam Henderson,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pressure,Saba Goglichidze,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pressure,Liberato Gianpaolo Cacace,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Goal Keeper-Pass-Ball Receipt-Carry,Devis Estiven Vásquez Llach-Luca Marianucci-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pass-Ball Receipt-Carry-Pass,Devis Estiven Vásquez Llach-Saba Goglichidze-Saba Goglichidze-Saba Goglichidze,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Ball Recovery-Carry-Pass,Luca Marianucci-Luca Marianucci-Luca Marianucci,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sebastiano Esposito-Sebastiano Esposito-Sebastiano Esposito-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pass-Ball Receipt-Pass,Emanuel Quartsin Gyasi-Sebastiano Esposito-Sebastiano Esposito,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pressure-Foul Committed,Liam Henderson-Liam Henderson,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pass,Mattia Viti,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Ball Receipt-Carry-Dispossessed,Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace-Liberato Gianpaolo Cacace,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Ball Recovery-Carry-Pass-Ball Receipt,Giuseppe Pezzella-Giuseppe Pezzella-Giuseppe Pezzella-Liberato Gianpaolo Cacace,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pressure,Luca Marianucci,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Foul Committed,Luca Marianucci,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pressure,Saba Goglichidze,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Duel-Carry,Saba Goglichidze-Saba Goglichidze,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pass-Ball Receipt-Carry,Saba Goglichidze-Emanuel Quartsin Gyasi-Emanuel Quartsin Gyasi,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Emanuel Quartsin Gyasi-Luca Marianucci-Luca Marianucci-Luca Marianucci-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pass,Devis Estiven Vásquez Llach,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pressure,Sebastiano Esposito,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pass,Saba Goglichidze,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Luca Marianucci-Luca Marianucci-Luca Marianucci-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Alberto Grassi-Alberto Grassi-Alberto Grassi-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Mattia Viti-Mattia Viti-Mattia Viti-Alberto Grassi-Alberto Grassi-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Devis Estiven Vásquez Llach-Alberto Grassi-Alberto Grassi,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
Pass-Ball Receipt-Pass,Alberto Grassi-Mattia Viti-Mattia Viti,3945250,Empoli,Drawn,1,1,Second half,1.1642249348238387,0.787261316032282
