words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mateo Retegui-Marten de Roon-Marten de Roon-Marten de Roon-Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Juan Guillermo Cuadrado Bello-Berat Djimsiti-Berat Djimsiti-Berat Djimsiti-Sead Kolašinac-Sead Kolašinac-Sead Kolašinac-Ademola Lookman-Ademola Lookman,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Ball Receipt-Pass-Ball Receipt,Davide Zappacosta-Davide Zappacosta-Sead Kolašinac,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ademola Lookman-Davide Zappacosta-Davide Zappacosta-Davide Zappacosta-Berat Djimsiti-Berat Djimsiti,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass-Ball Receipt,Berat Djimsiti-Mateo Retegui,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Ball Recovery-Carry,Marten de Roon-Marten de Roon,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass-Ball Receipt-Carry,Marten de Roon-Stefan Posch-Stefan Posch,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass-Ball Receipt,Stefan Posch-Juan Guillermo Cuadrado Bello,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Interception,Juan Guillermo Cuadrado Bello,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Berat Djimsiti,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Foul Committed,Berat Djimsiti,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Clearance-Ball Recovery-Carry-Dribble,Stefan Posch-Ademola Lookman-Ademola Lookman-Ademola Lookman,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Mateo Retegui,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Mateo Retegui,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marco Carnesecchi-Marco Carnesecchi-Marco Carnesecchi-Sead Kolašinac-Sead Kolašinac-Sead Kolašinac-Ademola Lookman-Ademola Lookman-Ademola Lookman-Sead Kolašinac-Sead Kolašinac-Sead Kolašinac-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Marten de Roon-Marten de Roon-Marten de Roon-Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass,Juan Guillermo Cuadrado Bello,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass,Juan Guillermo Cuadrado Bello,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marten de Roon-Marten de Roon-Marten de Roon-Ademola Lookman-Ademola Lookman-Ademola Lookman-Davide Zappacosta-Sead Kolašinac-Sead Kolašinac-Sead Kolašinac-Ademola Lookman-Ademola Lookman,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Ademola Lookman-Davide Zappacosta-Davide Zappacosta-Davide Zappacosta-Marten de Roon-Marten de Roon-Marten de Roon-Berat Djimsiti-Berat Djimsiti-Berat Djimsiti-Sead Kolašinac-Sead Kolašinac-Sead Kolašinac-Ademola Lookman-Ademola Lookman-Ademola Lookman,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Davide Zappacosta,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Foul Committed,Davide Zappacosta,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Davide Zappacosta,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marco Carnesecchi-Marco Carnesecchi-Berat Djimsiti-Berat Djimsiti-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Charles De Ketelaere-Charles De Ketelaere,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Charles De Ketelaere-Berat Djimsiti-Berat Djimsiti-Berat Djimsiti-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Marten de Roon-Marten de Roon-Marten de Roon-Davide Zappacosta-Davide Zappacosta-Davide Zappacosta-Ademola Lookman-Ademola Lookman,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Miscontrol-Ball Recovery-Ball Recovery,Ademola Lookman-Davide Zappacosta-Ademola Lookman,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Sead Kolašinac,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Berat Djimsiti,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure-Foul Committed,Ademola Lookman-Ademola Lookman,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Clearance,Berat Djimsiti,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Sead Kolašinac,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Duel,Sead Kolašinac,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Clearance,Davide Zappacosta,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Duel-Block,Charles De Ketelaere-Charles De Ketelaere,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Block,Davide Zappacosta,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
50/50-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Davide Zappacosta-Davide Zappacosta-Davide Zappacosta-Charles De Ketelaere-Charles De Ketelaere-Charles De Ketelaere-Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello-Charles De Ketelaere-Charles De Ketelaere-Charles De Ketelaere,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Juan Guillermo Cuadrado Bello,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Duel-Carry-Pass,Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Ball Receipt-Carry-Pass-Ball Receipt,Stefan Posch-Stefan Posch-Stefan Posch-Mateo Retegui,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass-Ball Receipt-Carry,Juan Guillermo Cuadrado Bello-Mateo Retegui-Mateo Retegui,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass-Ball Receipt-Pass-Ball Receipt,Mateo Retegui-Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello-Mateo Retegui,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass-Ball Receipt,Charles De Ketelaere-Mateo Retegui,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Mateo Retegui,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Éderson José dos Santos Lourenço da Silva,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass,Marten de Roon,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Ball Receipt-Carry-Dribble-Carry,Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass-Ball Receipt-Carry-Miscontrol,Éderson José dos Santos Lourenço da Silva-Mateo Retegui-Mateo Retegui-Mateo Retegui,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Stefan Posch,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Juan Guillermo Cuadrado Bello,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Stefan Posch,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Stefan Posch-Stefan Posch-Stefan Posch-Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello-Berat Djimsiti-Berat Djimsiti-Berat Djimsiti-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Davide Zappacosta-Davide Zappacosta-Davide Zappacosta-Ademola Lookman-Ademola Lookman-Ademola Lookman-Marten de Roon-Marten de Roon,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marten de Roon-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Éderson José dos Santos Lourenço da Silva-Charles De Ketelaere-Charles De Ketelaere-Charles De Ketelaere-Juan Guillermo Cuadrado Bello-Juan Guillermo Cuadrado Bello,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Dispossessed,Juan Guillermo Cuadrado Bello,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Charles De Ketelaere,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass-Ball Receipt-Carry-Pass,Berat Djimsiti-Sead Kolašinac-Sead Kolašinac-Sead Kolašinac,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Ball Receipt-Carry,Ademola Lookman-Ademola Lookman,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Dispossessed,Ademola Lookman,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Ademola Lookman,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Sead Kolašinac,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Duel-Carry-Pass-Ball Receipt,Sead Kolašinac-Sead Kolašinac-Sead Kolašinac-Mateo Retegui,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Mateo Retegui,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Duel,Mateo Retegui,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pressure,Charles De Ketelaere,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Ball Recovery,Davide Zappacosta,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Clearance,Marten de Roon,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Duel-Ball Recovery-Carry,Juan Guillermo Cuadrado Bello-Stefan Posch-Stefan Posch,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Stefan Posch-Berat Djimsiti-Berat Djimsiti-Berat Djimsiti-Stefan Posch-Stefan Posch,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
Pass-Ball Receipt,Stefan Posch-Mateo Retegui,3945219,Atalanta,Drawn,0,0,Second half,1.5809229452120572,0.7255770180272079
