words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andrea Pinamonti-Milan Badelj-Milan Badelj-Milan Badelj-Stefano Sabelli-Stefano Sabelli,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pass-Ball Receipt-Carry,Stefano Sabelli-Andrea Pinamonti-Andrea Pinamonti,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pass-Ball Receipt-Carry,Andrea Pinamonti-Patrizio Masini-Patrizio Masini,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pass,Patrizio Masini,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Ball Receipt-Carry-Pass,Brooke Norton-Cuffy-Brooke Norton-Cuffy-Brooke Norton-Cuffy,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Morten Frendrup-Morten Frendrup-Morten Frendrup-Stefano Sabelli-Stefano Sabelli-Patrizio Masini-Patrizio Masini-Patrizio Masini,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pressure,Stefano Sabelli,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pressure,Morten Frendrup,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Block,Morten Frendrup,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Patrizio Masini-Brooke Norton-Cuffy-Brooke Norton-Cuffy-Brooke Norton-Cuffy-Morten Frendrup-Morten Frendrup-Brooke Norton-Cuffy-Brooke Norton-Cuffy-Brooke Norton-Cuffy,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pass-Ball Receipt-Pass,Johan Felipe Vásquez Ibarra-Mattia Bani-Mattia Bani,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Ball Receipt-Carry,Aarón Martín Caricol-Aarón Martín Caricol,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Aarón Martín Caricol-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Andrea Pinamonti-Andrea Pinamonti-Andrea Pinamonti-Milan Badelj-Milan Badelj-Vítor Manuel Carvalho Oliveira-Vítor Manuel Carvalho Oliveira,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Vítor Manuel Carvalho Oliveira-Aarón Martín Caricol-Aarón Martín Caricol-Brooke Norton-Cuffy-Brooke Norton-Cuffy,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Duel,Patrizio Masini,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pass,Milan Badelj,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Ball Receipt-Carry-Pass,Andrea Pinamonti-Andrea Pinamonti-Andrea Pinamonti,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Ball Receipt-Shot,Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pressure,Aarón Martín Caricol,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Dribbled Past,Aarón Martín Caricol,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pressure,Morten Frendrup,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Ball Recovery-Carry-Pass,Stefano Sabelli-Stefano Sabelli-Stefano Sabelli,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nicola Leali-Nicola Leali-Nicola Leali-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra-Johan Felipe Vásquez Ibarra,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pressure,Andrea Pinamonti,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure,Nicola Leali-Mattia Bani-Mattia Bani-Mattia Bani-Stefano Sabelli-Stefano Sabelli-Stefano Sabelli-Brooke Norton-Cuffy,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pass-Ball Receipt-Pass,Stefano Sabelli-Milan Badelj-Milan Badelj,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Ball Receipt-Pass,Mattia Bani-Mattia Bani,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pass-Ball Receipt-Pass-Pressure,Milan Badelj-Andrea Pinamonti-Andrea Pinamonti-Patrizio Masini,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pass-Ball Receipt-Pass-Ball Receipt,Johan Felipe Vásquez Ibarra-Milan Badelj-Milan Badelj-Johan Felipe Vásquez Ibarra,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pass,Johan Felipe Vásquez Ibarra,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Ball Receipt-Carry-Dribble-Carry,Vítor Manuel Carvalho Oliveira-Vítor Manuel Carvalho Oliveira-Vítor Manuel Carvalho Oliveira-Vítor Manuel Carvalho Oliveira,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Dispossessed,Vítor Manuel Carvalho Oliveira,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pass-Duel,Stefano Sabelli-Andrea Pinamonti,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pressure,Mattia Bani,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
Pressure,Stefano Sabelli,3945321,Genoa,Lost,2,3,Second half,1.7960216876104933,0.7183947995261517
