words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,2,Walid Cheddira-Alex Král-Alex Král-Alex Král-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Brian Oliván Herrero-Brian Oliván Herrero-Brian Oliván Herrero-Walid Cheddira-Walid Cheddira-Walid Cheddira,3946496,Espanyol
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,4,Omar El Hilali-Alex Král-Alex Král-Alex Král-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Omar El Hilali-Omar El Hilali-Omar El Hilali-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Brian Oliván Herrero-Brian Oliván Herrero-Brian Oliván Herrero-Walid Cheddira,3946496,Espanyol
Pass-Ball Receipt-Carry-Dribble-Carry-Pressure,6,Alex Král-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz,3946496,Espanyol
Duel-Ball Recovery-Carry-Pass,8,Pol Lozano Vizuete-Alex Král-Alex Král-Alex Král,3946496,Espanyol
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,10,Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès-Brian Oliván Herrero-Brian Oliván Herrero-Brian Oliván Herrero-Walid Cheddira-Walid Cheddira,3946496,Espanyol
Interception-Ball Recovery-Carry-Dispossessed,12,Pol Lozano Vizuete-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz,3946496,Espanyol
Pass-Ball Receipt-Carry-Dispossessed,13,Brian Oliván Herrero-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz,3946496,Espanyol
Pass-Ball Receipt-Shot,15,Álvaro Tejero Sacristán-Marash Kumbulla-Marash Kumbulla,3946496,Espanyol
Pass-Ball Receipt-Pass-Ball Receipt,18,Leandro Daniel Cabrera Sasía-Pol Lozano Vizuete-Pol Lozano Vizuete-Alex Král,3946496,Espanyol
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Foul Committed-Ball Receipt,20,Álvaro Tejero Sacristán-Joan García Pons-Joan García Pons-Joan García Pons-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla-Walid Cheddira-Walid Cheddira-Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Javier Puado Díaz-Javier Puado Díaz-Pol Lozano Vizuete-Brian Oliván Herrero-Brian Oliván Herrero-Brian Oliván Herrero-Javier Puado Díaz-Javier Puado Díaz,3946496,Espanyol
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,23,Omar El Hilali-Joan García Pons-Joan García Pons-Joan García Pons-Brian Oliván Herrero-Brian Oliván Herrero-Brian Oliván Herrero-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz,3946496,Espanyol
