words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Recovery,2,Aimar Oroz-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Aimar Oroz-Aimar Oroz-Rubén García Santos-Rubén García Santos-Rubén García Santos-Jesús Areso Blanco-Jesús Areso Blanco-Rubén García Santos,3946737,Osasuna
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-Injury Stoppage,4,Álvaro Juan Cruz Armada-Ante Budimir-Ante Budimir-Aimar Oroz-Aimar Oroz-Aimar Oroz-Sergio Herrera Pirón,3946737,Osasuna
Pass-Ball Receipt-Carry-Miscontrol,6,Lucas Torró Marset-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez,3946737,Osasuna
Duel-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,9,Rubén García Santos-Rubén García Santos-Rubén García Santos-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Rubén García Santos-Rubén García Santos-Rubén García Santos-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco-Sergio Herrera Pirón-Sergio Herrera Pirón-Sergio Herrera Pirón-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Lucas Torró Marset-Lucas Torró Marset-Lucas Torró Marset-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Aimar Oroz-Aimar Oroz-Aimar Oroz-Ante Budimir-Ante Budimir-Ante Budimir-Aimar Oroz-Aimar Oroz-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Alejandro Catena Marugán-Alejandro Catena Marugán-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco,3946737,Osasuna
Duel-Carry-Pass-Ball Receipt-Carry-Pass,11,Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras,3946737,Osasuna
Pass-Pressure,12,Sergio Herrera Pirón-Rubén García Santos,3946737,Osasuna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Shot-Ball Recovery-Shot,15,Aimar Oroz-Rubén García Santos-Rubén García Santos-Rubén García Santos-Aimar Oroz-Aimar Oroz-Aimar Oroz-Jesús Areso Blanco-Jesús Areso Blanco-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Rubén García Santos-Rubén García Santos-Rubén García Santos-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez,3946737,Osasuna
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dribble,17,Lucas Torró Marset-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez,3946737,Osasuna
Pass-Ball Receipt-Pass-Ball Recovery-Carry-Pass,20,Alejandro Catena Marugán-Lucas Torró Marset-Lucas Torró Marset-Aimar Oroz-Aimar Oroz-Aimar Oroz,3946737,Osasuna
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Shot,22,Aimar Oroz-Aimar Oroz-Aimar Oroz-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Rubén García Santos-Rubén García Santos-Rubén García Santos-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco-Rubén García Santos-Rubén García Santos-Rubén García Santos-Jesús Areso Blanco-Jesús Areso Blanco-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez,3946737,Osasuna
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,24,Álvaro Juan Cruz Armada-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Rubén García Santos-Rubén García Santos-Rubén García Santos-Bryan Zaragoza Martínez,3946737,Osasuna
Pass,25,Rubén García Santos,3946737,Osasuna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,28,Álvaro Juan Cruz Armada-Aimar Oroz-Aimar Oroz-Aimar Oroz-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Sergio Herrera Pirón-Sergio Herrera Pirón-Sergio Herrera Pirón-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo,3946737,Osasuna
Ball Recovery-Carry-Dispossessed,31,Aimar Oroz-Aimar Oroz-Aimar Oroz,3946737,Osasuna
Pass-Ball Receipt-Duel-Pass-Ball Receipt,33,Jesús Areso Blanco-Ante Budimir-Ante Budimir-Pablo Ibáñez Lumbreras-Ante Budimir,3946737,Osasuna
Block-Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,35,Alejandro Catena Marugán-Sergio Herrera Pirón-Álvaro Juan Cruz Armada-Sergio Herrera Pirón-Sergio Herrera Pirón-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Alejandro Catena Marugán-Alejandro Catena Marugán-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Sergio Herrera Pirón-Sergio Herrera Pirón-Sergio Herrera Pirón-Rubén García Santos-Rubén García Santos,3946737,Osasuna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,38,Sergio Herrera Pirón-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco-Rubén García Santos-Rubén García Santos-Rubén García Santos-Aimar Oroz-Aimar Oroz-Aimar Oroz-Aimar Oroz-Rubén García Santos-Rubén García Santos-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Rubén García Santos-Rubén García Santos-Rubén García Santos-Lucas Torró Marset-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Lucas Torró Marset-Lucas Torró Marset-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco-Rubén García Santos-Rubén García Santos-Rubén García Santos-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco,3946737,Osasuna
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,40,Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Pablo Ibáñez Lumbreras-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada,3946737,Osasuna
