words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble,3,Carlos Romero Serrano-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Carlos Romero Serrano-Carlos Romero Serrano-Carlos Romero Serrano-Alex Král-Alex Král-Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès,3946534,Espanyol
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass,7,Alejo Véliz-Sergi Gómez Solà-Sergi Gómez Solà-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Carlos Romero Serrano-Carlos Romero Serrano,3946534,Espanyol
Block-50/50-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,9,Leandro Daniel Cabrera Sasía-Rafel Bauzà Sureda-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Omar El Hilali-Omar El Hilali-Omar El Hilali-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Joan García Pons-Joan García Pons-Joan García Pons,3946534,Espanyol
Pass-Ball Receipt-Pass-Ball Receipt-Pass,12,Álvaro Tejero Sacristán-Sergi Gómez Solà-Sergi Gómez Solà-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía,3946534,Espanyol
Pass,14,Joan García Pons,3946534,Espanyol
Interception-Carry-Dribble-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,17,Carlos Romero Serrano-Carlos Romero Serrano-Carlos Romero Serrano-Sergi Gómez Solà-Sergi Gómez Solà-Sergi Gómez Solà-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Omar El Hilali-Omar El Hilali-Omar El Hilali,3946534,Espanyol
Ball Recovery-Carry-Dribble,19,Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès,3946534,Espanyol
Pass-Ball Receipt-Pass-Tactical Shift-Ball Receipt-Pass-Pressure-Ball Recovery,21,Alejo Véliz-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Unknown-Omar El Hilali-Omar El Hilali-Javier Puado Díaz-Rafel Bauzà Sureda,3946534,Espanyol
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won,25,Alejo Véliz-Sergi Gómez Solà-Sergi Gómez Solà-Javier Puado Díaz-Javier Puado Díaz-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán,3946534,Espanyol
Pass-Pass-Ball Receipt-Carry-Dispossessed,26,Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès,3946534,Espanyol
Interception-Carry-Pass-Block,30,Alejo Véliz-Alejo Véliz-Alejo Véliz-Alejo Véliz,3946534,Espanyol
Ball Recovery-Carry-Miscontrol-Pressure,33,Carlos Romero Serrano-Carlos Romero Serrano-Carlos Romero Serrano-Carlos Romero Serrano,3946534,Espanyol
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,37,Alejo Véliz-Alex Král-Alex Král-Omar El Hilali-Omar El Hilali-Sergi Gómez Solà-Sergi Gómez Solà-Sergi Gómez Solà-Joan García Pons-Joan García Pons-Joan García Pons-Omar El Hilali-Omar El Hilali-Omar El Hilali-Rafel Bauzà Sureda-Alex Král-Alex Král-Alex Král-Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès,3946534,Espanyol
Ball Recovery-Carry-Pass,39,Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès,3946534,Espanyol
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol-Foul Won,41,Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz-Alejo Véliz-Alejo Véliz-Alejo Véliz-Alejo Véliz,3946534,Espanyol
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,42,Álvaro Tejero Sacristán-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Carlos Romero Serrano-Carlos Romero Serrano-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Sergi Gómez Solà-Sergi Gómez Solà-Sergi Gómez Solà-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Carlos Romero Serrano-Carlos Romero Serrano-Carlos Romero Serrano,3946534,Espanyol
Pass-Ball Receipt-Carry-Pass,44,Sergi Gómez Solà-Joan García Pons-Joan García Pons-Joan García Pons,3946534,Espanyol
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,46,Leandro Daniel Cabrera Sasía-Alex Král-Alex Král-Alex Král-Carlos Romero Serrano-Carlos Romero Serrano-Carlos Romero Serrano-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Rafel Bauzà Sureda,3946534,Espanyol
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt,48,Joan García Pons-Joan García Pons-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz-Alejo Véliz,3946534,Espanyol
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed-Ball Recovery-Carry-Pass-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,50,Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Sergi Gómez Solà-Sergi Gómez Solà-Sergi Gómez Solà-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Alex Král-Alex Král-Alex Král-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Alex Král-Alex Král-Alex Král-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Rafel Bauzà Sureda-Omar El Hilali-Omar El Hilali-Sergi Gómez Solà-Sergi Gómez Solà-Sergi Gómez Solà-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Alex Král-Alex Král-Alex Král,3946534,Espanyol
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,52,Sergi Gómez Solà-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Carlos Romero Serrano-Carlos Romero Serrano-Carlos Romero Serrano-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Rafel Bauzà Sureda,3946534,Espanyol
Ball Recovery-Carry-Dispossessed,54,Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán,3946534,Espanyol
Pass-Ball Receipt-Carry-Dispossessed,57,Álvaro Tejero Sacristán-Alejo Véliz-Alejo Véliz-Alejo Véliz,3946534,Espanyol
Ball Recovery-Carry-Pass,60,Sergi Gómez Solà-Sergi Gómez Solà-Sergi Gómez Solà,3946534,Espanyol
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,63,Jofre Carreras Pagès-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Carlos Romero Serrano-Carlos Romero Serrano-Carlos Romero Serrano-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Sergi Gómez Solà-Sergi Gómez Solà-Sergi Gómez Solà-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán,3946534,Espanyol
Pass-Ball Receipt-Carry-Pass,66,Alex Král-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán,3946534,Espanyol
Ball Recovery-Carry-Pass-Ball Recovery-Carry-Pass,68,Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía,3946534,Espanyol
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,70,Alex Král-Alex Král-Alex Král-Sergi Gómez Solà-Sergi Gómez Solà-Sergi Gómez Solà-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Alex Král-Alex Král-Alex Král-Omar El Hilali-Omar El Hilali-Omar El Hilali-Sergi Gómez Solà-Sergi Gómez Solà-Sergi Gómez Solà-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Carlos Romero Serrano-Carlos Romero Serrano-Carlos Romero Serrano-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Omar El Hilali-Omar El Hilali-Omar El Hilali,3946534,Espanyol
Pass-Ball Receipt-Carry-Pass,71,Omar El Hilali-Sergi Gómez Solà-Sergi Gómez Solà-Sergi Gómez Solà,3946534,Espanyol
Interception-Carry-Pass-Ball Receipt-Carry-Dribble,73,Alex Král-Alex Král-Alex Král-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz,3946534,Espanyol
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,75,Sergi Gómez Solà-Joan García Pons-Joan García Pons-Joan García Pons-Omar El Hilali-Omar El Hilali-Omar El Hilali,3946534,Espanyol
Pass-Ball Receipt-Carry-Pass,76,Omar El Hilali-Sergi Gómez Solà-Sergi Gómez Solà-Sergi Gómez Solà,3946534,Espanyol
Interception-Pass-Foul Won-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,78,Alex Král-Jofre Carreras Pagès-Alejo Véliz-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Carlos Romero Serrano-Carlos Romero Serrano-Carlos Romero Serrano-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Rafel Bauzà Sureda,3946534,Espanyol
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Carry-Pass-Duel-Ball Recovery-Carry-Dribble-Carry-Shot-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,80,Leandro Daniel Cabrera Sasía-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Rafel Bauzà Sureda-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz-Carlos Romero Serrano-Carlos Romero Serrano-Carlos Romero Serrano-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz-Sergi Gómez Solà-Sergi Gómez Solà-Sergi Gómez Solà-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Omar El Hilali-Omar El Hilali-Omar El Hilali-Javier Puado Díaz-Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès-Omar El Hilali-Omar El Hilali-Omar El Hilali-Alex Král-Alex Král-Alex Král-Omar El Hilali-Omar El Hilali-Omar El Hilali-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Alex Král-Alex Král-Alex Král,3946534,Espanyol
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Block,83,Sergi Gómez Solà-Sergi Gómez Solà-Sergi Gómez Solà-Joan García Pons-Joan García Pons-Joan García Pons-Jofre Carreras Pagès,3946534,Espanyol
