words,possession,word_players,match_id,team_name
Duel-Carry-Pass-Ball Receipt-Pass,3,Lucien Agoume-Lucien Agoume-Lucien Agoume-Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre,3946774,Sevilla
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,5,Álvaro Fernández Llorente-Álvaro Fernández Llorente-Álvaro Fernández Llorente-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa,3946774,Sevilla
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,7,Álvaro Fernández Llorente-Álvaro Fernández Llorente-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Álvaro Fernández Llorente-Álvaro Fernández Llorente-Álvaro Fernández Llorente-José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946774,Sevilla
Duel-50/50-Pass-Ball Receipt-Carry-Dribble,9,José Ángel Carmona Navarro-Jesús Joaquín Fernández Sáez de la Torre-Lucien Agoume-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco,3946774,Sevilla
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,10,José Ángel Carmona Navarro-Lucien Agoume-Lucien Agoume-Lucien Agoume-Djibril Sow-Djibril Sow-Djibril Sow-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Lucien Agoume-Lucien Agoume-Lucien Agoume,3946774,Sevilla
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,12,Alvaro Miguel Garcia Pascual-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Alvaro Miguel Garcia Pascual-Alvaro Miguel Garcia Pascual-Alvaro Miguel Garcia Pascual-Djibril Sow-Djibril Sow-Djibril Sow-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Djibril Sow-Djibril Sow-Djibril Sow-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Djibril Sow-Djibril Sow-Djibril Sow-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Alvaro Miguel Garcia Pascual-Alvaro Miguel Garcia Pascual-Alvaro Miguel Garcia Pascual,3946774,Sevilla
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,14,Alvaro Miguel Garcia Pascual-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Djibril Sow-Djibril Sow-Djibril Sow-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Djibril Sow-Djibril Sow-Djibril Sow-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa,3946774,Sevilla
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,15,Adrià Giner Pedrosa-Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Lucien Agoume-Lucien Agoume-Lucien Agoume-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946774,Sevilla
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,16,José Ángel Carmona Navarro-Nemanja Gudelj-Nemanja Gudelj-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa,3946774,Sevilla
Duel-50/50-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,18,Adrià Giner Pedrosa-Djibril Sow-Djibril Sow-Djibril Sow-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946774,Sevilla
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Carry-Pass,19,Adrià Giner Pedrosa-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Djibril Sow-Djibril Sow-Djibril Sow-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Lucien Agoume-Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre,3946774,Sevilla
Interception-Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,21,Djibril Sow-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Lucien Agoume-Lucien Agoume-Lucien Agoume-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Lucien Agoume-Lucien Agoume-Lucien Agoume-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Álvaro Fernández Llorente-Álvaro Fernández Llorente-Álvaro Fernández Llorente-Juan Luis Sánchez Velasco,3946774,Sevilla
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,22,José Ángel Carmona Navarro-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Lucien Agoume-Lucien Agoume-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre-Jesús Joaquín Fernández Sáez de la Torre,3946774,Sevilla
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,23,Lucien Agoume-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946774,Sevilla
